442.41 ,0.164739 
442.63 ,0.168022 
442.85 ,0.166798 
443.07 ,0.153000 
443.29 ,0.157924 
443.51 ,0.174253 
443.73 ,0.199455 
443.95 ,0.190859 
444.17 ,0.186687 
444.39 ,0.193502 
444.61 ,0.196256 
444.82 ,0.199538 
445.04 ,0.203321 
445.26 ,0.218537 
445.48 ,0.206298 
445.70 ,0.213558 
445.92 ,0.215505 
446.14 ,0.228663 
446.36 ,0.220763 
446.58 ,0.221291 
446.80 ,0.218398 
447.02 ,0.251695 
447.24 ,0.250777 
447.46 ,0.251167 
447.68 ,0.248607 
447.90 ,0.259845 
448.12 ,0.259567 
448.34 ,0.270861 
448.56 ,0.275534 
448.78 ,0.284352 
449.00 ,0.285771 
449.22 ,0.289359 
449.44 ,0.287273 
449.66 ,0.294144 
449.88 ,0.286856 
450.10 ,0.278817 
450.32 ,0.300319 
450.54 ,0.291585 
450.75 ,0.296564 
450.97 ,0.316008 
451.19 ,0.308803 
451.41 ,0.297148 
451.63 ,0.315062 
451.85 ,0.316008 
452.07 ,0.306884 
452.29 ,0.305771 
452.51 ,0.318011 
452.73 ,0.317399 
452.95 ,0.308553 
453.17 ,0.310695 
453.39 ,0.306995 
453.61 ,0.313254 
453.83 ,0.309221 
454.05 ,0.313671 
454.27 ,0.304798 
454.49 ,0.311752 
454.71 ,0.301905 
454.93 ,0.304408 
455.15 ,0.291752 
455.37 ,0.301348 
455.59 ,0.298984 
455.81 ,0.288358 
456.03 ,0.287941 
456.25 ,0.301265 
456.47 ,0.295062 
456.69 ,0.291640 
456.91 ,0.285215 
457.13 ,0.296008 
457.36 ,0.271390 
457.58 ,0.277982 
457.80 ,0.289999 
458.02 ,0.274116 
458.24 ,0.260263 
458.46 ,0.266939 
458.68 ,0.270249 
458.90 ,0.249498 
459.12 ,0.268747 
459.34 ,0.261236 
459.56 ,0.258538 
459.78 ,0.236229 
460.00 ,0.255840 
460.22 ,0.260402 
460.44 ,0.235200 
460.66 ,0.246493 
460.88 ,0.243183 
461.10 ,0.233113 
461.32 ,0.238621 
461.54 ,0.233670 
461.76 ,0.234727 
461.98 ,0.231639 
462.20 ,0.232251 
462.42 ,0.208217 
462.64 ,0.232807 
462.86 ,0.219789 
463.08 ,0.219539 
463.31 ,0.225352 
463.53 ,0.218649 
463.75 ,0.213447 
463.97 ,0.220123 
464.19 ,0.205769 
464.41 ,0.213113 
464.63 ,0.222237 
464.85 ,0.206659 
465.07 ,0.205352 
465.29 ,0.215255 
465.51 ,0.203933 
465.73 ,0.192973 
465.95 ,0.206687 
466.17 ,0.205797 
466.39 ,0.199733 
466.62 ,0.211166 
466.84 ,0.203822 
467.06 ,0.194058 
467.28 ,0.207522 
467.50 ,0.192417 
467.72 ,0.197980 
467.94 ,0.194336 
468.16 ,0.179955 
468.38 ,0.193252 
468.60 ,0.182598 
468.82 ,0.194197 
469.04 ,0.184962 
469.27 ,0.181262 
469.49 ,0.182653 
469.71 ,0.177869 
469.93 ,0.198620 
470.15 ,0.190192 
470.37 ,0.182820 
470.59 ,0.184990 
470.81 ,0.185073 
471.03 ,0.175866 
471.25 ,0.171610 
471.47 ,0.173307 
471.70 ,0.178954 
471.92 ,0.178258 
472.14 ,0.175922 
472.36 ,0.177479 
472.58 ,0.176395 
472.80 ,0.164322 
473.02 ,0.164823 
473.24 ,0.173362 
473.46 ,0.173223 
473.69 ,0.177618 
473.91 ,0.151749 
474.13 ,0.159148 
474.35 ,0.171916 
474.57 ,0.172222 
474.79 ,0.173168 
475.01 ,0.172695 
475.23 ,0.172027 
475.46 ,0.169802 
475.68 ,0.172166 
475.90 ,0.156478 
476.12 ,0.158007 
476.34 ,0.149885 
476.56 ,0.162291 
476.78 ,0.156338 
477.00 ,0.173502 
477.23 ,0.153557 
477.45 ,0.162347 
477.67 ,0.148438 
477.89 ,0.168049 
478.11 ,0.164044 
478.33 ,0.143348 
478.55 ,0.155476 
478.78 ,0.162848 
479.00 ,0.157006 
479.22 ,0.172194 
479.44 ,0.156338 
479.66 ,0.164934 
479.88 ,0.162959 
480.10 ,0.171638 
480.33 ,0.166353 
480.55 ,0.156923 
480.77 ,0.151220 
480.99 ,0.167159 
481.21 ,0.169579 
481.43 ,0.178036 
481.66 ,0.170859 
481.88 ,0.167215 
482.10 ,0.174030 
482.32 ,0.165073 
482.54 ,0.173808 
482.76 ,0.161874 
482.99 ,0.176200 
483.21 ,0.174141 
483.43 ,0.173418 
483.65 ,0.163293 
483.87 ,0.171999 
484.09 ,0.170831 
484.32 ,0.168634 
484.54 ,0.165629 
484.76 ,0.182236 
484.98 ,0.164433 
485.20 ,0.181624 
485.42 ,0.174058 
485.65 ,0.171415 
485.87 ,0.169663 
486.09 ,0.187688 
486.31 ,0.174781 
486.53 ,0.180372 
486.76 ,0.187688 
486.98 ,0.187660 
487.20 ,0.168689 
487.42 ,0.190887 
487.64 ,0.185964 
487.87 ,0.193975 
488.09 ,0.188912 
488.31 ,0.178481 
488.53 ,0.192973 
488.75 ,0.169190 
488.98 ,0.182626 
489.20 ,0.170859 
489.42 ,0.180233 
489.64 ,0.198843 
489.86 ,0.196311 
490.09 ,0.185630 
490.31 ,0.200039 
490.53 ,0.186214 
490.75 ,0.198370 
490.97 ,0.184378 
491.20 ,0.192834 
491.42 ,0.205241 
491.64 ,0.192167 
491.86 ,0.200540 
492.09 ,0.191054 
492.31 ,0.204740 
492.53 ,0.198759 
492.75 ,0.191749 
492.97 ,0.205157 
493.20 ,0.206965 
493.42 ,0.203544 
493.64 ,0.212918 
493.86 ,0.189941 
494.09 ,0.206771 
494.31 ,0.209775 
494.53 ,0.206965 
494.75 ,0.215450 
494.98 ,0.209747 
495.20 ,0.210303 
495.42 ,0.218565 
495.64 ,0.211583 
495.86 ,0.227717 
496.09 ,0.218454 
496.31 ,0.216451 
496.53 ,0.205658 
496.75 ,0.229747 
496.98 ,0.215672 
497.20 ,0.221931 
497.42 ,0.228885 
497.64 ,0.224017 
497.87 ,0.215450 
498.09 ,0.224045 
498.31 ,0.226715 
498.53 ,0.239289 
498.76 ,0.229692 
498.98 ,0.223489 
499.20 ,0.223433 
499.43 ,0.236368 
499.65 ,0.236340 
499.87 ,0.226354 
500.09 ,0.255645 
500.32 ,0.235005 
500.54 ,0.242237 
500.76 ,0.239845 
500.98 ,0.234476 
501.21 ,0.250276 
501.43 ,0.232640 
501.65 ,0.245297 
501.87 ,0.252279 
502.10 ,0.250360 
502.32 ,0.241931 
502.54 ,0.255951 
502.77 ,0.245075 
502.99 ,0.247077 
503.21 ,0.253726 
503.43 ,0.257092 
503.66 ,0.246354 
503.88 ,0.278344 
504.10 ,0.260291 
504.33 ,0.264602 
504.55 ,0.243573 
504.77 ,0.247105 
504.99 ,0.262043 
505.22 ,0.256035 
505.44 ,0.262432 
505.66 ,0.253308 
505.89 ,0.265047 
506.11 ,0.256368 
506.33 ,0.266216 
506.56 ,0.271723 
506.78 ,0.269498 
507.00 ,0.263184 
507.22 ,0.272029 
507.45 ,0.287078 
507.67 ,0.278789 
507.89 ,0.271946 
508.12 ,0.288775 
508.34 ,0.281125 
508.56 ,0.284324 
508.79 ,0.285465 
509.01 ,0.279039 
509.23 ,0.297037 
509.46 ,0.281737 
509.68 ,0.280402 
509.90 ,0.272085 
510.12 ,0.302545 
510.35 ,0.282488 
510.57 ,0.288664 
510.79 ,0.294227 
511.02 ,0.289220 
511.24 ,0.284853 
511.46 ,0.288330 
511.69 ,0.284797 
511.91 ,0.285966 
512.13 ,0.286188 
512.36 ,0.285465 
512.58 ,0.279234 
512.80 ,0.315869 
513.03 ,0.304130 
513.25 ,0.292892 
513.47 ,0.293059 
513.70 ,0.291668 
513.92 ,0.295451 
514.14 ,0.291640 
514.37 ,0.284964 
514.59 ,0.297899 
514.82 ,0.289888 
515.04 ,0.302934 
515.26 ,0.288163 
515.49 ,0.300097 
515.71 ,0.301126 
515.93 ,0.295868 
516.16 ,0.292781 
516.38 ,0.303991 
516.60 ,0.293671 
516.83 ,0.290528 
517.05 ,0.310917 
517.27 ,0.291084 
517.50 ,0.300820 
517.72 ,0.298901 
517.94 ,0.291140 
518.17 ,0.289220 
518.39 ,0.297092 
518.62 ,0.305132 
518.84 ,0.311585 
519.06 ,0.307134 
519.29 ,0.306133 
519.51 ,0.310139 
519.73 ,0.319958 
519.96 ,0.304492 
520.18 ,0.310751 
520.41 ,0.294978 
520.63 ,0.306689 
520.85 ,0.289804 
521.08 ,0.313449 
521.30 ,0.319763 
521.52 ,0.295229 
521.75 ,0.295062 
521.97 ,0.305577 
522.20 ,0.319235 
522.42 ,0.317482 
522.64 ,0.316481 
522.87 ,0.317260 
523.09 ,0.296008 
523.32 ,0.294005 
523.54 ,0.307023 
523.76 ,0.322601 
523.99 ,0.307691 
524.21 ,0.331168 
524.44 ,0.314506 
524.66 ,0.319040 
524.88 ,0.315925 
525.11 ,0.298539 
525.33 ,0.305465 
525.56 ,0.323936 
525.78 ,0.293949 
526.00 ,0.323769 
526.23 ,0.310306 
526.45 ,0.314256 
526.68 ,0.305465 
526.90 ,0.329388 
527.12 ,0.323046 
527.35 ,0.316342 
527.57 ,0.312614 
527.80 ,0.323519 
528.02 ,0.314144 
528.24 ,0.318345 
528.47 ,0.313866 
528.69 ,0.318623 
528.92 ,0.315257 
529.14 ,0.324242 
529.37 ,0.337594 
529.59 ,0.336370 
529.81 ,0.334006 
530.04 ,0.329722 
530.26 ,0.332031 
530.49 ,0.323825 
530.71 ,0.332754 
530.94 ,0.331502 
531.16 ,0.329666 
531.38 ,0.323991 
531.61 ,0.323546 
531.83 ,0.325132 
532.06 ,0.325438 
532.28 ,0.344075 
532.51 ,0.312586 
532.73 ,0.322406 
532.95 ,0.350418 
533.18 ,0.342657 
533.40 ,0.348860 
533.63 ,0.338929 
533.85 ,0.361211 
534.08 ,0.327830 
534.30 ,0.333616 
534.53 ,0.332197 
534.75 ,0.348220 
534.98 ,0.347330 
535.20 ,0.345828 
535.42 ,0.348888 
535.65 ,0.355035 
535.87 ,0.337733 
536.10 ,0.351057 
536.32 ,0.341878 
536.55 ,0.353311 
536.77 ,0.353561 
537.00 ,0.357121 
537.22 ,0.344409 
537.45 ,0.346078 
537.67 ,0.341155 
537.90 ,0.345995 
538.12 ,0.358624 
538.34 ,0.359903 
538.57 ,0.344604 
538.79 ,0.355146 
539.02 ,0.351920 
539.24 ,0.354562 
539.47 ,0.373728 
539.69 ,0.346134 
539.92 ,0.357706 
540.14 ,0.349221 
540.37 ,0.375314 
540.59 ,0.352671 
540.82 ,0.376093 
541.04 ,0.353617 
541.27 ,0.372922 
541.49 ,0.358651 
541.72 ,0.368304 
541.94 ,0.388583 
542.17 ,0.361962 
542.39 ,0.362268 
542.62 ,0.365022 
542.84 ,0.378401 
543.07 ,0.377484 
543.29 ,0.383047 
543.52 ,0.364215 
543.74 ,0.390947 
543.97 ,0.386941 
544.19 ,0.372004 
544.42 ,0.383548 
544.64 ,0.378346 
544.87 ,0.381517 
545.09 ,0.367052 
545.32 ,0.387386 
545.54 ,0.389139 
545.77 ,0.382435 
545.99 ,0.395982 
546.22 ,0.378930 
546.44 ,0.394925 
546.67 ,0.389139 
546.89 ,0.371392 
547.12 ,0.383603 
547.34 ,0.394313 
547.57 ,0.381684 
547.79 ,0.390418 
548.02 ,0.393339 
548.24 ,0.387136 
548.47 ,0.388471 
548.69 ,0.401156 
548.92 ,0.407415 
549.14 ,0.393450 
549.37 ,0.390613 
549.60 ,0.394480 
549.82 ,0.395120 
550.05 ,0.389111 
550.27 ,0.411504 
550.50 ,0.407526 
550.72 ,0.411587 
550.95 ,0.393562 
551.17 ,0.413757 
551.40 ,0.397067 
551.62 ,0.410474 
551.85 ,0.399042 
552.07 ,0.417290 
552.30 ,0.407748 
552.53 ,0.400043 
552.75 ,0.403159 
552.98 ,0.396037 
553.20 ,0.412783 
553.43 ,0.409084 
553.65 ,0.416260 
553.88 ,0.426525 
554.10 ,0.416622 
554.33 ,0.408972 
554.55 ,0.412004 
554.78 ,0.424439 
555.01 ,0.414786 
555.23 ,0.397567 
555.46 ,0.418625 
555.68 ,0.416233 
555.91 ,0.411726 
556.13 ,0.426998 
556.36 ,0.411838 
556.59 ,0.397067 
556.81 ,0.406886 
557.04 ,0.408750 
557.26 ,0.408027 
557.49 ,0.418653 
557.71 ,0.416733 
557.94 ,0.413952 
558.17 ,0.414842 
558.39 ,0.407582 
558.62 ,0.410085 
558.84 ,0.421490 
559.07 ,0.425635 
559.29 ,0.419932 
559.52 ,0.405106 
559.75 ,0.421546 
559.97 ,0.427415 
560.20 ,0.416594 
560.42 ,0.424772 
560.65 ,0.418986 
560.87 ,0.419237 
561.10 ,0.413813 
561.33 ,0.413673 
561.55 ,0.420934 
561.78 ,0.422408 
562.00 ,0.417846 
562.23 ,0.431532 
562.46 ,0.430531 
562.68 ,0.422631 
562.91 ,0.425301 
563.13 ,0.423354 
563.36 ,0.416900 
563.59 ,0.425301 
563.81 ,0.429779 
564.04 ,0.426998 
564.26 ,0.424049 
564.49 ,0.425718 
564.72 ,0.424606 
564.94 ,0.426942 
565.17 ,0.424439 
565.39 ,0.420071 
565.62 ,0.439766 
565.85 ,0.414730 
566.07 ,0.433952 
566.30 ,0.437095 
566.53 ,0.432394 
566.75 ,0.430976 
566.98 ,0.420516 
567.20 ,0.409612 
567.43 ,0.432617 
567.66 ,0.429251 
567.88 ,0.432895 
568.11 ,0.435704 
568.33 ,0.419376 
568.56 ,0.432617 
568.79 ,0.429056 
569.01 ,0.406135 
569.24 ,0.440072 
569.47 ,0.416678 
569.69 ,0.438625 
569.92 ,0.420433 
570.15 ,0.416344 
570.37 ,0.430503 
570.60 ,0.421657 
570.82 ,0.431226 
571.05 ,0.445552 
571.28 ,0.445607 
571.50 ,0.422491 
571.73 ,0.428138 
571.96 ,0.418041 
572.18 ,0.435565 
572.41 ,0.424411 
572.64 ,0.438152 
572.86 ,0.420044 
573.09 ,0.423465 
573.32 ,0.419404 
573.54 ,0.440266 
573.77 ,0.416845 
573.99 ,0.433896 
574.22 ,0.422603 
574.45 ,0.440545 
574.67 ,0.430058 
574.90 ,0.422853 
575.13 ,0.422714 
575.35 ,0.423437 
575.58 ,0.431059 
575.81 ,0.439766 
576.03 ,0.432200 
576.26 ,0.413840 
576.49 ,0.435677 
576.71 ,0.444272 
576.94 ,0.437679 
577.17 ,0.437401 
577.39 ,0.429529 
577.62 ,0.435649 
577.85 ,0.441546 
578.07 ,0.447415 
578.30 ,0.435399 
578.53 ,0.434508 
578.75 ,0.438653 
578.98 ,0.439766 
579.21 ,0.437763 
579.43 ,0.446748 
579.66 ,0.444189 
579.89 ,0.436762 
580.12 ,0.431115 
580.34 ,0.445524 
580.57 ,0.427415 
580.80 ,0.453257 
581.02 ,0.452673 
581.25 ,0.457485 
581.48 ,0.442075 
581.70 ,0.446553 
581.93 ,0.443605 
582.16 ,0.437123 
582.38 ,0.445719 
582.61 ,0.466554 
582.84 ,0.461741 
583.06 ,0.455037 
583.29 ,0.450002 
583.52 ,0.458932 
583.75 ,0.459071 
583.97 ,0.454203 
584.20 ,0.457291 
584.43 ,0.436428 
584.65 ,0.459905 
584.88 ,0.443855 
585.11 ,0.455677 
585.34 ,0.444189 
585.56 ,0.434536 
585.79 ,0.437040 
586.02 ,0.446887 
586.24 ,0.441880 
586.47 ,0.441630 
586.70 ,0.427721 
586.93 ,0.440545 
587.15 ,0.433646 
587.38 ,0.436483 
587.61 ,0.425829 
587.83 ,0.416761 
588.06 ,0.442214 
588.29 ,0.420767 
588.52 ,0.434814 
588.74 ,0.417902 
588.97 ,0.447749 
589.20 ,0.434926 
589.42 ,0.428639 
589.65 ,0.439821 
589.88 ,0.433618 
590.11 ,0.436094 
590.33 ,0.430280 
590.56 ,0.433869 
590.79 ,0.446219 
591.02 ,0.442826 
591.24 ,0.420183 
591.47 ,0.428110 
591.70 ,0.432812 
591.93 ,0.428722 
592.15 ,0.426358 
592.38 ,0.433702 
592.61 ,0.405718 
592.84 ,0.433674 
593.06 ,0.438987 
593.29 ,0.412032 
593.52 ,0.425690 
593.75 ,0.434508 
593.97 ,0.435343 
594.20 ,0.419738 
594.43 ,0.421323 
594.66 ,0.424606 
594.88 ,0.438653 
595.11 ,0.427526 
595.34 ,0.417373 
595.57 ,0.421017 
595.79 ,0.424021 
596.02 ,0.420989 
596.25 ,0.415454 
596.48 ,0.412839 
596.70 ,0.426886 
596.93 ,0.424745 
597.16 ,0.433980 
597.39 ,0.418792 
597.61 ,0.414174 
597.84 ,0.411949 
598.07 ,0.405579 
598.30 ,0.423187 
598.52 ,0.403020 
598.75 ,0.422714 
598.98 ,0.414202 
599.21 ,0.412143 
599.44 ,0.428611 
599.66 ,0.423076 
599.89 ,0.419487 
600.12 ,0.421240 
600.35 ,0.407081 
600.57 ,0.425412 
600.80 ,0.415148 
601.03 ,0.393450 
601.26 ,0.407164 
601.49 ,0.414619 
601.71 ,0.402268 
601.94 ,0.399042 
602.17 ,0.408945 
602.40 ,0.416761 
602.63 ,0.404049 
602.85 ,0.395843 
603.08 ,0.415509 
603.31 ,0.386468 
603.54 ,0.396204 
603.77 ,0.395871 
603.99 ,0.398903 
604.22 ,0.404160 
604.45 ,0.413173 
604.68 ,0.409612 
604.91 ,0.402908 
605.13 ,0.384243 
605.36 ,0.400377 
605.59 ,0.398068 
605.82 ,0.390279 
606.05 ,0.392727 
606.27 ,0.387247 
606.50 ,0.383659 
606.73 ,0.395648 
606.96 ,0.372671 
607.19 ,0.379931 
607.41 ,0.377289 
607.64 ,0.371559 
607.87 ,0.387470 
608.10 ,0.382491 
608.33 ,0.389417 
608.56 ,0.377595 
608.78 ,0.380627 
609.01 ,0.374813 
609.24 ,0.372226 
609.47 ,0.367136 
609.70 ,0.376927 
609.92 ,0.393005 
610.15 ,0.383297 
610.38 ,0.365133 
610.61 ,0.375230 
610.84 ,0.354701 
611.07 ,0.371225 
611.29 ,0.358763 
611.52 ,0.375648 
611.75 ,0.383214 
611.98 ,0.369111 
612.21 ,0.353644 
612.44 ,0.354896 
612.66 ,0.367024 
612.89 ,0.363992 
613.12 ,0.362323 
613.35 ,0.355425 
613.58 ,0.346801 
613.81 ,0.362101 
614.03 ,0.362073 
614.26 ,0.343630 
614.49 ,0.359069 
614.72 ,0.348248 
614.95 ,0.352699 
615.18 ,0.361266 
615.41 ,0.342406 
615.63 ,0.327246 
615.86 ,0.343936 
616.09 ,0.343769 
616.32 ,0.354368 
616.55 ,0.325354 
616.78 ,0.343936 
617.01 ,0.341850 
617.23 ,0.347052 
617.46 ,0.339875 
617.69 ,0.336314 
617.92 ,0.333255 
618.15 ,0.350390 
618.38 ,0.328136 
618.61 ,0.352226 
618.83 ,0.335174 
619.06 ,0.328359 
619.29 ,0.338011 
619.52 ,0.333700 
619.75 ,0.347441 
619.98 ,0.332726 
620.21 ,0.329388 
620.44 ,0.318790 
620.66 ,0.318094 
620.89 ,0.310333 
621.12 ,0.324186 
621.35 ,0.329833 
621.58 ,0.321293 
621.81 ,0.310083 
622.04 ,0.329777 
622.27 ,0.325354 
622.49 ,0.313922 
622.72 ,0.334033 
622.95 ,0.321071 
623.18 ,0.321822 
623.41 ,0.315062 
623.64 ,0.316731 
623.87 ,0.313783 
624.10 ,0.296647 
624.33 ,0.307579 
624.55 ,0.314228 
624.78 ,0.311808 
625.01 ,0.319847 
625.24 ,0.301432 
625.47 ,0.314589 
625.70 ,0.320292 
625.93 ,0.305771 
626.16 ,0.303073 
626.39 ,0.307635 
626.62 ,0.302711 
626.84 ,0.306606 
627.07 ,0.290333 
627.30 ,0.302823 
627.53 ,0.293782 
627.76 ,0.293921 
627.99 ,0.301488 
628.22 ,0.311669 
628.45 ,0.299958 
628.68 ,0.301543 
628.91 ,0.292169 
629.14 ,0.285048 
629.36 ,0.294700 
629.59 ,0.304047 
629.82 ,0.299012 
630.05 ,0.298205 
630.28 ,0.287635 
630.51 ,0.287913 
630.74 ,0.289860 
630.97 ,0.285854 
631.20 ,0.278817 
631.43 ,0.275618 
631.66 ,0.283991 
631.89 ,0.289220 
632.12 ,0.269609 
632.34 ,0.278093 
632.57 ,0.281654 
632.80 ,0.273865 
633.03 ,0.273810 
633.26 ,0.272196 
633.49 ,0.275145 
633.72 ,0.272307 
633.95 ,0.289220 
634.18 ,0.261987 
634.41 ,0.277565 
634.64 ,0.284324 
634.87 ,0.272558 
635.10 ,0.277398 
635.33 ,0.273170 
635.56 ,0.261514 
635.79 ,0.269554 
636.01 ,0.263406 
636.24 ,0.269192 
636.47 ,0.257235 
636.70 ,0.260136 
636.93 ,0.253382 
637.16 ,0.255052 
637.39 ,0.252462 
637.62 ,0.248580 
637.85 ,0.243751 
638.08 ,0.252457 
638.31 ,0.237535 
638.54 ,0.252648 
638.77 ,0.239275 
639.00 ,0.240713 
639.23 ,0.242174 
639.46 ,0.244538 
639.69 ,0.232730 
639.92 ,0.237693 
640.15 ,0.238550 
640.38 ,0.232092 
640.61 ,0.245320 
640.84 ,0.231165 
641.07 ,0.225862 
641.29 ,0.224166 
641.52 ,0.226195 
641.75 ,0.235597 
641.98 ,0.223010 
642.21 ,0.219917 
642.44 ,0.244444 
642.67 ,0.212536 
642.90 ,0.214050 
643.13 ,0.231972 
643.36 ,0.221976 
643.59 ,0.221615 
643.82 ,0.216289 
644.05 ,0.221539 
644.28 ,0.198917 
644.51 ,0.220583 
644.74 ,0.208052 
644.97 ,0.210055 
645.20 ,0.209968 
645.43 ,0.214761 
645.66 ,0.200005 
645.89 ,0.210088 
646.12 ,0.198118 
646.35 ,0.205424 
646.58 ,0.196882 
646.81 ,0.200238 
647.04 ,0.204040 
647.27 ,0.196515 
647.50 ,0.176482 
647.73 ,0.178962 
647.96 ,0.190591 
648.19 ,0.188648 
648.42 ,0.195582 
648.65 ,0.182442 
648.88 ,0.183979 
649.11 ,0.173302 
649.34 ,0.181420 
649.57 ,0.188743 
649.80 ,0.180476 
650.03 ,0.197293 
650.26 ,0.183029 
650.49 ,0.186666 
650.72 ,0.179599 
650.95 ,0.179981 
651.18 ,0.187849 
651.41 ,0.179402 
651.64 ,0.193033 
651.87 ,0.188173 
652.10 ,0.174850 
652.33 ,0.181630 
652.56 ,0.185264 
652.79 ,0.192648 
653.02 ,0.182007 
653.25 ,0.171689 
653.48 ,0.160617 
653.71 ,0.170998 
653.94 ,0.170782 
654.17 ,0.169385 
654.40 ,0.156867 
654.63 ,0.169663 
654.86 ,0.152917 
655.09 ,0.161040 
655.32 ,0.162875 
655.56 ,0.160761 
655.79 ,0.157674 
656.02 ,0.167521 
656.25 ,0.166074 
656.48 ,0.165240 
656.71 ,0.171749 
656.94 ,0.158619 
657.17 ,0.155615 
657.40 ,0.158731 
657.63 ,0.147048 
657.86 ,0.156561 
658.09 ,0.166019 
658.32 ,0.162709 
658.55 ,0.154503 
658.78 ,0.161095 
659.01 ,0.156811 
659.24 ,0.141985 
659.47 ,0.164739 
659.70 ,0.155977 
659.93 ,0.152027 
660.16 ,0.163126 
660.39 ,0.163154 
660.62 ,0.163738 
660.86 ,0.145824 
661.09 ,0.141985 
661.32 ,0.157701 
661.55 ,0.153891 
661.78 ,0.144294 
662.01 ,0.157924 
662.24 ,0.151832 
662.47 ,0.153918 
662.70 ,0.146297 
662.93 ,0.130552 
663.16 ,0.147548 
663.39 ,0.141762 
663.62 ,0.156005 
663.85 ,0.151554 
664.08 ,0.143515 
664.31 ,0.148772 
664.55 ,0.138786 
664.78 ,0.144043 
665.01 ,0.147938 
665.24 ,0.143598 
665.47 ,0.130886 
665.70 ,0.148438 
665.93 ,0.135392 
666.16 ,0.152333 
666.39 ,0.135364 
666.62 ,0.148633 
666.85 ,0.133695 
667.08 ,0.139537 
667.31 ,0.150247 
667.55 ,0.138202 
667.78 ,0.132444 
668.01 ,0.137006 
668.24 ,0.122875 
668.47 ,0.127103 
668.70 ,0.131581 
668.93 ,0.141206 
669.16 ,0.122179 
669.39 ,0.121623 
669.62 ,0.131720 
669.85 ,0.123320 
670.08 ,0.129523 
670.32 ,0.136950 
670.55 ,0.125962 
670.78 ,0.130218 
671.01 ,0.131053 
671.24 ,0.127520 
671.47 ,0.118368 
671.70 ,0.123653 
671.93 ,0.128549 
672.16 ,0.130079 
672.39 ,0.115809 
672.63 ,0.134586 
672.86 ,0.110023 
673.09 ,0.119203 
673.32 ,0.115837 
673.55 ,0.119898 
673.78 ,0.114696 
674.01 ,0.120204 
674.24 ,0.119453 
674.47 ,0.127743 
674.71 ,0.108632 
674.94 ,0.111414 
675.17 ,0.110941 
675.40 ,0.118563 
675.63 ,0.107492 
675.86 ,0.123737 
676.09 ,0.115642 
676.32 ,0.124571 
676.55 ,0.106935 
676.79 ,0.121984 
677.02 ,0.112137 
677.25 ,0.116421 
677.48 ,0.105684 
677.71 ,0.107714 
677.94 ,0.106935 
678.17 ,0.111497 
678.40 ,0.100510 
678.64 ,0.109050 
678.87 ,0.115475 
679.10 ,0.128049 
679.33 ,0.103013 
679.56 ,0.102985 
679.79 ,0.118118 
680.02 ,0.108632 
680.26 ,0.114836 
680.49 ,0.096894 
680.72 ,0.105072 
680.95 ,0.095920 
681.18 ,0.105461 
681.41 ,0.114446 
681.64 ,0.094668 
681.88 ,0.102679 
682.11 ,0.097784 
682.34 ,0.091163 
682.57 ,0.106880 
682.80 ,0.102763 
683.03 ,0.107798 
683.26 ,0.120482 
683.50 ,0.100120 
683.73 ,0.108771 
683.96 ,0.100538 
684.19 ,0.119258 
684.42 ,0.140538 
684.65 ,0.100760 
684.88 ,0.096198 
685.12 ,0.105767 
685.35 ,0.093361 
685.58 ,0.098451 
685.81 ,0.089077 
686.04 ,0.092554 
686.27 ,0.091108 
686.51 ,0.090829 
686.74 ,0.104794 
686.97 ,0.103792 
687.20 ,0.084877 
687.43 ,0.096282 
687.66 ,0.079063 
687.90 ,0.101817 
688.13 ,0.088994 
688.36 ,0.089383 
688.59 ,0.085795 
688.82 ,0.093305 
689.05 ,0.093027 
689.29 ,0.091775 
689.52 ,0.083931 
689.75 ,0.066211 
689.98 ,0.086267 
690.21 ,0.091998 
690.44 ,0.101205 
690.68 ,0.090746 
690.91 ,0.082429 
691.14 ,0.092777 
691.37 ,0.096699 
691.60 ,0.073583 
691.84 ,0.083319 
692.07 ,0.072303 
692.30 ,0.080176 
692.53 ,0.067435 
692.76 ,0.073527 
692.99 ,0.095948 
693.23 ,0.080287 
693.46 ,0.086156 
693.69 ,0.080788 
693.92 ,0.081372 
694.15 ,0.095364 
694.39 ,0.065321 
694.62 ,0.075002 
694.85 ,0.086267 
695.08 ,0.079619 
695.31 ,0.078006 
695.55 ,0.084543 
695.78 ,0.077422 
696.01 ,0.089939 
696.24 ,0.072943 
696.47 ,0.072943 
696.71 ,0.089439 
696.94 ,0.082957 
697.17 ,0.084932 
697.40 ,0.080760 
697.63 ,0.086267 
697.87 ,0.079230 
698.10 ,0.071107 
698.33 ,0.075308 
698.56 ,0.066128 
698.79 ,0.083374 
699.03 ,0.074362 
699.26 ,0.077755 
699.49 ,0.069577 
699.72 ,0.071469 
699.96 ,0.075530 
700.19 ,0.083986 
700.42 ,0.069188 
700.65 ,0.082178 
700.88 ,0.071163 
701.12 ,0.070857 
701.35 ,0.071580 
701.58 ,0.083903 
701.81 ,0.066100 
702.05 ,0.078562 
702.28 ,0.079313 
702.51 ,0.093444 
702.74 ,0.066907 
702.97 ,0.080148 
703.21 ,0.082067 
703.44 ,0.071274 
703.67 ,0.076504 
703.90 ,0.083680 
704.14 ,0.084209 
704.37 ,0.079480 
704.60 ,0.072999 
704.83 ,0.076114 
705.07 ,0.068798 
705.30 ,0.080788 
705.53 ,0.076003 
705.76 ,0.079897 
706.00 ,0.076531 
