441.32 ,0.018076 
441.53 ,0.032713 
441.75 ,0.024142 
441.97 ,0.040588 
442.19 ,0.020692 
442.41 ,0.033074 
442.63 ,0.033826 
442.85 ,0.027982 
443.07 ,0.015015 
443.29 ,0.017269 
443.51 ,0.029234 
443.73 ,0.045485 
443.95 ,0.035635 
444.17 ,0.029652 
444.39 ,0.031238 
444.61 ,0.027815 
444.82 ,0.033074 
445.04 ,0.033353 
445.26 ,0.040727 
445.48 ,0.028650 
445.70 ,0.033158 
445.92 ,0.028066 
446.14 ,0.036080 
446.36 ,0.026285 
446.58 ,0.024476 
446.80 ,0.020608 
447.02 ,0.042229 
447.24 ,0.041423 
447.46 ,0.040949 
447.68 ,0.035801 
447.90 ,0.047238 
448.12 ,0.038751 
448.34 ,0.044205 
448.56 ,0.041701 
448.78 ,0.051885 
449.00 ,0.045541 
449.22 ,0.045457 
449.44 ,0.046292 
449.66 ,0.050578 
449.88 ,0.038695 
450.10 ,0.028400 
450.32 ,0.047155 
450.54 ,0.034299 
450.75 ,0.043454 
450.97 ,0.055559 
451.19 ,0.044957 
451.41 ,0.037304 
451.63 ,0.048073 
451.85 ,0.048991 
452.07 ,0.046181 
452.29 ,0.042202 
452.51 ,0.045263 
452.73 ,0.049214 
452.95 ,0.040337 
453.17 ,0.039308 
453.39 ,0.041701 
453.61 ,0.042035 
453.83 ,0.045847 
454.05 ,0.054752 
454.27 ,0.042313 
454.49 ,0.049938 
454.71 ,0.039141 
454.93 ,0.041756 
455.15 ,0.037527 
455.37 ,0.037499 
455.59 ,0.046988 
455.81 ,0.037722 
456.03 ,0.037944 
456.25 ,0.056199 
456.47 ,0.049131 
456.69 ,0.046097 
456.91 ,0.043482 
457.13 ,0.049325 
457.36 ,0.036386 
457.58 ,0.041061 
457.80 ,0.056644 
458.02 ,0.044177 
458.24 ,0.030626 
458.46 ,0.038389 
458.68 ,0.044650 
458.90 ,0.026424 
459.12 ,0.043927 
459.34 ,0.043983 
459.56 ,0.046014 
459.78 ,0.023112 
460.00 ,0.042229 
460.22 ,0.050104 
460.44 ,0.028733 
460.66 ,0.043315 
460.88 ,0.035941 
461.10 ,0.031405 
461.32 ,0.032379 
461.54 ,0.036191 
461.76 ,0.041645 
461.98 ,0.035829 
462.20 ,0.034521 
462.42 ,0.015460 
462.64 ,0.043036 
462.86 ,0.034995 
463.08 ,0.038612 
463.31 ,0.040198 
463.53 ,0.031989 
463.75 ,0.030208 
463.97 ,0.029040 
464.19 ,0.022361 
464.41 ,0.030848 
464.63 ,0.042257 
464.85 ,0.031572 
465.07 ,0.029513 
465.29 ,0.038890 
465.51 ,0.026869 
465.73 ,0.017742 
465.95 ,0.026034 
466.17 ,0.032741 
466.39 ,0.026257 
466.62 ,0.036775 
466.84 ,0.037694 
467.06 ,0.026563 
467.28 ,0.045151 
467.50 ,0.025561 
467.72 ,0.029735 
467.94 ,0.024699 
468.16 ,0.016824 
468.38 ,0.037026 
468.60 ,0.020330 
468.82 ,0.032434 
469.04 ,0.024504 
469.27 ,0.023502 
469.49 ,0.024699 
469.71 ,0.030375 
469.93 ,0.038111 
470.15 ,0.032629 
470.37 ,0.029513 
470.59 ,0.032935 
470.81 ,0.032212 
471.03 ,0.028483 
471.25 ,0.024559 
471.47 ,0.026340 
471.70 ,0.033742 
471.92 ,0.033436 
472.14 ,0.024782 
472.36 ,0.031989 
472.58 ,0.033241 
472.80 ,0.021721 
473.02 ,0.026229 
473.24 ,0.031906 
473.46 ,0.029207 
473.69 ,0.038417 
473.91 ,0.016601 
474.13 ,0.018271 
474.35 ,0.029680 
474.57 ,0.031266 
474.79 ,0.031349 
475.01 ,0.036748 
475.23 ,0.035579 
475.46 ,0.032295 
475.68 ,0.039280 
475.90 ,0.022779 
476.12 ,0.022389 
476.34 ,0.013123 
476.56 ,0.029179 
476.78 ,0.021304 
477.00 ,0.036636 
477.23 ,0.019161 
477.45 ,0.028093 
477.67 ,0.018605 
477.89 ,0.029652 
478.11 ,0.028622 
478.33 ,0.011230 
478.55 ,0.019133 
478.78 ,0.029234 
479.00 ,0.021526 
479.22 ,0.038779 
479.44 ,0.023808 
479.66 ,0.031321 
479.88 ,0.026173 
480.10 ,0.034744 
480.33 ,0.027286 
480.55 ,0.013874 
480.77 ,0.018799 
480.99 ,0.023725 
481.21 ,0.030765 
481.43 ,0.040421 
481.66 ,0.031878 
481.88 ,0.025979 
482.10 ,0.036302 
482.32 ,0.024031 
482.54 ,0.030375 
482.76 ,0.024003 
482.99 ,0.033742 
483.21 ,0.029290 
483.43 ,0.029401 
483.65 ,0.024003 
483.87 ,0.026702 
484.09 ,0.029012 
484.32 ,0.030097 
484.54 ,0.023919 
484.76 ,0.037137 
484.98 ,0.018159 
485.20 ,0.035495 
485.42 ,0.029874 
485.65 ,0.025144 
485.87 ,0.025506 
486.09 ,0.043398 
486.31 ,0.023140 
486.53 ,0.029485 
486.76 ,0.036859 
486.98 ,0.034605 
487.20 ,0.014625 
487.42 ,0.035301 
487.64 ,0.037749 
487.87 ,0.038055 
488.09 ,0.036386 
488.31 ,0.020024 
488.53 ,0.038222 
488.75 ,0.013568 
488.98 ,0.019801 
489.20 ,0.012928 
489.42 ,0.022389 
489.64 ,0.040866 
489.86 ,0.032963 
490.09 ,0.025116 
490.31 ,0.034466 
490.53 ,0.020914 
490.75 ,0.027954 
490.97 ,0.022779 
491.20 ,0.027648 
491.42 ,0.034327 
491.64 ,0.028093 
491.86 ,0.027982 
492.09 ,0.024699 
492.31 ,0.028260 
492.53 ,0.028233 
492.75 ,0.021192 
492.97 ,0.027426 
493.20 ,0.036080 
493.42 ,0.026535 
493.64 ,0.036052 
493.86 ,0.014764 
494.09 ,0.023613 
494.31 ,0.031043 
494.53 ,0.026702 
494.75 ,0.029791 
494.98 ,0.025867 
495.20 ,0.029485 
495.42 ,0.034716 
495.64 ,0.025199 
495.86 ,0.036915 
496.09 ,0.025450 
496.31 ,0.031154 
496.53 ,0.018020 
496.75 ,0.036859 
496.98 ,0.025756 
497.20 ,0.027064 
497.42 ,0.032824 
497.64 ,0.032101 
497.87 ,0.026090 
498.09 ,0.030654 
498.31 ,0.036191 
498.53 ,0.036608 
498.76 ,0.029791 
498.98 ,0.030153 
499.20 ,0.022862 
499.43 ,0.033381 
499.65 ,0.038918 
499.87 ,0.023029 
500.09 ,0.053499 
500.32 ,0.034271 
500.54 ,0.031433 
500.76 ,0.030626 
500.98 ,0.035078 
501.21 ,0.044177 
501.43 ,0.022584 
501.65 ,0.034438 
501.87 ,0.037221 
502.10 ,0.038974 
502.32 ,0.032880 
502.54 ,0.040170 
502.77 ,0.028678 
502.99 ,0.033631 
503.21 ,0.036302 
503.43 ,0.037443 
503.66 ,0.027342 
503.88 ,0.054195 
504.10 ,0.039976 
504.33 ,0.036998 
504.55 ,0.024003 
504.77 ,0.020580 
504.99 ,0.039252 
505.22 ,0.033019 
505.44 ,0.029513 
505.66 ,0.019133 
505.89 ,0.033492 
506.11 ,0.023613 
506.33 ,0.032657 
506.56 ,0.039920 
506.78 ,0.037054 
507.00 ,0.027064 
507.22 ,0.030375 
507.45 ,0.041701 
507.67 ,0.036859 
507.89 ,0.028622 
508.12 ,0.041979 
508.34 ,0.032407 
508.56 ,0.039419 
508.79 ,0.037026 
509.01 ,0.037833 
509.23 ,0.047099 
509.46 ,0.033186 
509.68 ,0.034883 
509.90 ,0.019272 
510.12 ,0.045374 
510.35 ,0.029958 
510.57 ,0.039475 
510.79 ,0.041061 
511.02 ,0.033687 
511.24 ,0.030626 
511.46 ,0.030932 
511.69 ,0.029290 
511.91 ,0.031488 
512.13 ,0.031878 
512.36 ,0.029596 
512.58 ,0.025673 
512.80 ,0.053555 
513.03 ,0.044456 
513.25 ,0.036442 
513.47 ,0.027648 
513.70 ,0.036942 
513.92 ,0.036024 
514.14 ,0.037443 
514.37 ,0.024754 
514.59 ,0.034828 
514.82 ,0.029930 
515.04 ,0.040087 
515.26 ,0.029485 
515.49 ,0.046237 
515.71 ,0.037193 
515.93 ,0.032768 
516.16 ,0.041534 
516.38 ,0.043203 
516.60 ,0.033074 
516.83 ,0.029067 
517.05 ,0.046097 
517.27 ,0.024365 
517.50 ,0.039697 
517.72 ,0.036887 
517.94 ,0.032601 
518.17 ,0.031127 
518.39 ,0.029485 
518.62 ,0.038083 
518.84 ,0.041478 
519.06 ,0.041951 
519.29 ,0.037193 
519.51 ,0.042591 
519.73 ,0.051663 
519.96 ,0.032908 
520.18 ,0.037304 
520.41 ,0.022723 
520.63 ,0.033937 
520.85 ,0.025895 
521.08 ,0.034438 
521.30 ,0.047600 
521.52 ,0.026535 
521.75 ,0.023864 
521.97 ,0.035635 
522.20 ,0.043704 
522.42 ,0.044734 
522.64 ,0.035189 
522.87 ,0.038946 
523.09 ,0.025951 
523.32 ,0.016545 
523.54 ,0.032017 
523.76 ,0.041450 
523.99 ,0.030848 
524.21 ,0.053110 
524.44 ,0.034271 
524.66 ,0.040309 
524.88 ,0.037805 
525.11 ,0.027954 
525.33 ,0.025561 
525.56 ,0.043565 
525.78 ,0.022139 
526.00 ,0.047044 
526.23 ,0.029568 
526.45 ,0.032601 
526.68 ,0.027620 
526.90 ,0.045068 
527.12 ,0.036358 
527.35 ,0.029624 
527.57 ,0.025645 
527.80 ,0.033881 
528.02 ,0.030793 
528.24 ,0.033881 
528.47 ,0.026591 
528.69 ,0.032518 
528.92 ,0.026229 
529.14 ,0.030542 
529.37 ,0.046431 
529.59 ,0.049854 
529.81 ,0.042369 
530.04 ,0.038862 
530.26 ,0.039002 
530.49 ,0.029819 
530.71 ,0.040309 
530.94 ,0.042842 
531.16 ,0.039642 
531.38 ,0.033965 
531.61 ,0.029318 
531.83 ,0.031767 
532.06 ,0.028845 
532.28 ,0.041951 
532.51 ,0.023252 
532.73 ,0.029012 
532.95 ,0.045430 
533.18 ,0.040337 
533.40 ,0.044817 
533.63 ,0.035412 
533.85 ,0.053277 
534.08 ,0.023947 
534.30 ,0.033548 
534.53 ,0.030598 
534.75 ,0.038028 
534.98 ,0.036859 
535.20 ,0.042146 
535.42 ,0.042424 
535.65 ,0.046849 
535.87 ,0.031572 
536.10 ,0.041478 
536.32 ,0.035384 
536.55 ,0.043315 
536.77 ,0.042174 
537.00 ,0.038556 
537.22 ,0.039753 
537.45 ,0.027092 
537.67 ,0.025589 
537.90 ,0.031238 
538.12 ,0.038695 
538.34 ,0.039530 
538.57 ,0.026034 
538.79 ,0.027565 
539.02 ,0.036108 
539.24 ,0.034800 
539.47 ,0.053305 
539.69 ,0.032184 
539.92 ,0.035161 
540.14 ,0.025840 
540.37 ,0.041729 
540.59 ,0.029680 
540.82 ,0.052025 
541.04 ,0.029735 
541.27 ,0.054696 
541.49 ,0.033909 
541.72 ,0.037638 
541.94 ,0.058981 
542.17 ,0.032045 
542.39 ,0.028900 
542.62 ,0.030876 
542.84 ,0.038139 
543.07 ,0.044539 
543.29 ,0.047906 
543.52 ,0.031461 
543.74 ,0.049715 
543.97 ,0.046264 
544.19 ,0.033881 
544.42 ,0.044845 
544.64 ,0.036358 
544.87 ,0.045263 
545.09 ,0.030514 
545.32 ,0.036386 
545.54 ,0.038946 
545.77 ,0.035440 
545.99 ,0.045179 
546.22 ,0.041423 
546.44 ,0.046264 
546.67 ,0.045068 
546.89 ,0.021999 
547.12 ,0.031739 
547.34 ,0.032824 
547.57 ,0.033575 
547.79 ,0.040977 
548.02 ,0.037749 
548.24 ,0.037248 
548.47 ,0.033965 
548.69 ,0.044984 
548.92 ,0.041256 
549.14 ,0.033436 
549.37 ,0.031210 
549.60 ,0.035245 
549.82 ,0.041228 
550.05 ,0.031934 
550.27 ,0.044678 
550.50 ,0.037276 
550.72 ,0.045485 
550.95 ,0.024476 
551.17 ,0.043148 
551.40 ,0.032935 
551.62 ,0.036052 
551.85 ,0.034466 
552.07 ,0.049214 
552.30 ,0.039419 
552.53 ,0.038417 
552.75 ,0.039224 
552.98 ,0.030459 
553.20 ,0.040087 
553.43 ,0.039085 
553.65 ,0.047155 
553.88 ,0.050578 
554.10 ,0.042508 
554.33 ,0.036302 
554.55 ,0.037527 
554.78 ,0.044177 
555.01 ,0.041951 
555.23 ,0.028121 
555.46 ,0.039725 
555.68 ,0.037805 
555.91 ,0.035968 
556.13 ,0.047517 
556.36 ,0.038751 
556.59 ,0.020330 
556.81 ,0.030709 
557.04 ,0.030848 
557.26 ,0.025561 
557.49 ,0.040365 
557.71 ,0.037276 
557.94 ,0.035635 
558.17 ,0.039085 
558.39 ,0.025756 
558.62 ,0.030487 
558.84 ,0.039169 
559.07 ,0.042842 
559.29 ,0.037137 
559.52 ,0.034521 
559.75 ,0.041339 
559.97 ,0.045680 
560.20 ,0.039085 
560.42 ,0.042090 
560.65 ,0.036052 
560.87 ,0.034800 
561.10 ,0.032490 
561.33 ,0.030459 
561.55 ,0.031767 
561.78 ,0.032212 
562.00 ,0.031739 
562.23 ,0.039169 
562.46 ,0.043871 
562.68 ,0.029179 
562.91 ,0.038556 
563.13 ,0.040421 
563.36 ,0.035857 
563.59 ,0.037248 
563.81 ,0.045235 
564.04 ,0.038723 
564.26 ,0.036831 
564.49 ,0.043510 
564.72 ,0.037082 
564.94 ,0.036553 
565.17 ,0.037610 
565.39 ,0.030960 
565.62 ,0.039725 
565.85 ,0.027453 
566.07 ,0.037304 
566.30 ,0.044623 
566.53 ,0.033158 
566.75 ,0.034188 
566.98 ,0.036915 
567.20 ,0.024420 
567.43 ,0.041534 
567.66 ,0.037694 
567.88 ,0.041729 
568.11 ,0.042508 
568.33 ,0.029234 
568.56 ,0.044177 
568.79 ,0.029485 
569.01 ,0.017352 
569.24 ,0.052581 
569.47 ,0.029958 
569.69 ,0.037054 
569.92 ,0.033297 
570.15 ,0.026173 
570.37 ,0.038974 
570.60 ,0.031099 
570.82 ,0.036636 
571.05 ,0.049103 
571.28 ,0.045430 
571.50 ,0.025422 
571.73 ,0.041200 
571.96 ,0.022918 
572.18 ,0.042758 
572.41 ,0.036469 
572.64 ,0.041339 
572.86 ,0.021248 
573.09 ,0.024365 
573.32 ,0.026702 
573.54 ,0.044567 
573.77 ,0.023029 
573.99 ,0.038584 
574.22 ,0.031488 
574.45 ,0.045374 
574.67 ,0.035495 
574.90 ,0.028010 
575.13 ,0.028511 
575.35 ,0.026285 
575.58 ,0.030654 
575.81 ,0.037443 
576.03 ,0.033269 
576.26 ,0.019606 
576.49 ,0.039948 
576.71 ,0.043287 
576.94 ,0.036748 
577.17 ,0.032629 
577.39 ,0.026006 
577.62 ,0.034048 
577.85 ,0.037777 
578.07 ,0.039057 
578.30 ,0.028733 
578.53 ,0.028984 
578.75 ,0.041478 
578.98 ,0.036414 
579.21 ,0.029735 
579.43 ,0.034382 
579.66 ,0.037026 
579.89 ,0.026006 
580.12 ,0.025088 
580.34 ,0.037944 
580.57 ,0.020469 
580.80 ,0.046459 
581.02 ,0.042257 
581.25 ,0.043565 
581.48 ,0.032156 
581.70 ,0.029847 
581.93 ,0.031600 
582.16 ,0.028650 
582.38 ,0.033353 
582.61 ,0.043955 
582.84 ,0.048212 
583.06 ,0.042035 
583.29 ,0.041756 
583.52 ,0.046097 
583.75 ,0.041589 
583.97 ,0.040282 
584.20 ,0.046292 
584.43 ,0.030320 
584.65 ,0.045040 
584.88 ,0.033631 
585.11 ,0.043565 
585.34 ,0.023808 
585.56 ,0.023780 
585.79 ,0.024754 
586.02 ,0.036608 
586.24 ,0.025144 
586.47 ,0.037276 
586.70 ,0.025617 
586.93 ,0.031433 
587.15 ,0.033158 
587.38 ,0.033492 
587.61 ,0.025422 
587.83 ,0.023391 
588.06 ,0.037499 
588.29 ,0.023502 
588.52 ,0.036664 
588.74 ,0.023335 
588.97 ,0.049381 
589.20 ,0.033158 
589.42 ,0.034911 
589.65 ,0.036275 
589.88 ,0.037165 
590.11 ,0.036553 
590.33 ,0.027259 
590.56 ,0.031683 
590.79 ,0.043315 
591.02 ,0.044483 
591.24 ,0.033436 
591.47 ,0.024532 
591.70 ,0.031627 
591.93 ,0.030626 
592.15 ,0.029735 
592.38 ,0.040254 
592.61 ,0.014931 
592.84 ,0.036998 
593.06 ,0.041478 
593.29 ,0.021582 
593.52 ,0.026229 
593.75 ,0.042675 
593.97 ,0.036525 
594.20 ,0.029791 
594.43 ,0.030514 
594.66 ,0.033019 
594.88 ,0.037861 
595.11 ,0.041367 
595.34 ,0.023725 
595.57 ,0.031906 
595.79 ,0.033102 
596.02 ,0.025923 
596.25 ,0.022278 
596.48 ,0.028149 
596.70 ,0.041840 
596.93 ,0.037443 
597.16 ,0.039753 
597.39 ,0.029040 
597.61 ,0.031266 
597.84 ,0.029457 
598.07 ,0.019022 
598.30 ,0.040059 
598.52 ,0.019718 
598.75 ,0.040142 
598.98 ,0.038918 
599.21 ,0.033714 
599.44 ,0.038974 
599.66 ,0.038640 
599.89 ,0.031238 
600.12 ,0.038835 
600.35 ,0.022194 
600.57 ,0.045652 
600.80 ,0.034494 
601.03 ,0.022667 
601.26 ,0.032601 
601.49 ,0.034076 
601.71 ,0.029123 
601.94 ,0.030320 
602.17 ,0.038556 
602.40 ,0.045179 
602.63 ,0.040059 
602.85 ,0.025923 
603.08 ,0.041339 
603.31 ,0.020191 
603.54 ,0.030320 
603.77 ,0.028372 
603.99 ,0.031739 
604.22 ,0.034076 
604.45 ,0.043593 
604.68 ,0.042174 
604.91 ,0.042369 
605.13 ,0.031238 
605.36 ,0.042730 
605.59 ,0.036135 
605.82 ,0.037972 
606.05 ,0.036080 
606.27 ,0.041951 
606.50 ,0.036442 
606.73 ,0.043231 
606.96 ,0.025673 
607.19 ,0.030208 
607.41 ,0.028066 
607.64 ,0.025561 
607.87 ,0.045123 
608.10 ,0.039085 
608.33 ,0.045151 
608.56 ,0.032574 
608.78 ,0.035301 
609.01 ,0.032212 
609.24 ,0.033631 
609.47 ,0.030431 
609.70 ,0.040170 
609.92 ,0.049826 
610.15 ,0.043259 
610.38 ,0.027231 
610.61 ,0.043871 
610.84 ,0.019439 
611.07 ,0.031154 
611.29 ,0.029485 
611.52 ,0.038250 
611.75 ,0.046014 
611.98 ,0.044316 
612.21 ,0.024754 
612.44 ,0.021832 
612.66 ,0.039614 
612.89 ,0.033269 
613.12 ,0.032156 
613.35 ,0.024448 
613.58 ,0.029040 
613.81 ,0.032796 
614.03 ,0.033381 
614.26 ,0.025867 
614.49 ,0.043899 
614.72 ,0.036692 
614.95 ,0.029513 
615.18 ,0.042063 
615.41 ,0.030960 
615.63 ,0.015794 
615.86 ,0.025478 
616.09 ,0.032017 
616.32 ,0.040532 
616.55 ,0.015822 
616.78 ,0.030292 
617.01 ,0.030125 
617.23 ,0.037276 
617.46 ,0.023780 
617.69 ,0.026953 
617.92 ,0.025339 
618.15 ,0.041868 
618.38 ,0.030153 
618.61 ,0.034939 
618.83 ,0.024699 
619.06 ,0.023892 
619.29 ,0.031488 
619.52 ,0.026062 
619.75 ,0.048546 
619.98 ,0.035356 
620.21 ,0.030041 
620.44 ,0.019245 
620.66 ,0.021192 
620.89 ,0.015571 
621.12 ,0.025673 
621.35 ,0.030514 
621.58 ,0.024782 
621.81 ,0.016017 
622.04 ,0.035913 
622.27 ,0.030431 
622.49 ,0.017658 
622.72 ,0.041061 
622.95 ,0.026118 
623.18 ,0.029207 
623.41 ,0.028483 
623.64 ,0.029707 
623.87 ,0.025784 
624.10 ,0.017770 
624.33 ,0.024671 
624.55 ,0.029763 
624.78 ,0.032462 
625.01 ,0.029986 
625.24 ,0.019801 
625.47 ,0.030375 
625.70 ,0.033102 
625.93 ,0.029262 
626.16 ,0.024587 
626.39 ,0.033297 
626.62 ,0.024170 
626.84 ,0.027370 
627.07 ,0.015404 
627.30 ,0.028483 
627.53 ,0.018410 
627.76 ,0.022361 
627.99 ,0.031433 
628.22 ,0.038278 
628.45 ,0.038000 
628.68 ,0.030932 
628.91 ,0.030681 
629.14 ,0.019328 
629.36 ,0.028288 
629.59 ,0.035968 
629.82 ,0.037165 
630.05 ,0.033158 
630.28 ,0.031461 
630.51 ,0.032574 
630.74 ,0.033102 
630.97 ,0.030320 
631.20 ,0.022528 
631.43 ,0.018688 
631.66 ,0.029179 
631.89 ,0.036859 
632.12 ,0.020274 
632.34 ,0.025227 
632.57 ,0.030459 
632.80 ,0.026146 
633.03 ,0.021165 
633.26 ,0.026034 
633.49 ,0.027342 
633.72 ,0.020664 
633.95 ,0.037137 
634.18 ,0.012844 
634.41 ,0.029680 
634.64 ,0.036219 
634.87 ,0.027815 
635.10 ,0.029735 
635.33 ,0.031405 
635.56 ,0.025283 
635.79 ,0.033687 
636.01 ,0.024504 
636.24 ,0.029346 
636.47 ,0.025988 
636.70 ,0.031309 
636.93 ,0.026192 
637.16 ,0.027745 
637.39 ,0.028704 
637.62 ,0.021192 
637.85 ,0.027084 
638.08 ,0.035943 
638.31 ,0.017070 
638.54 ,0.030215 
638.77 ,0.026211 
639.00 ,0.034027 
639.23 ,0.023161 
639.46 ,0.031547 
639.69 ,0.025220 
639.92 ,0.029720 
640.15 ,0.030596 
640.38 ,0.023104 
640.61 ,0.035609 
640.84 ,0.028736 
641.07 ,0.021131 
641.29 ,0.028486 
641.52 ,0.025275 
641.75 ,0.043039 
641.98 ,0.027266 
642.21 ,0.026409 
642.44 ,0.049459 
642.67 ,0.016967 
642.90 ,0.020679 
643.13 ,0.039725 
643.36 ,0.034115 
643.59 ,0.029835 
643.82 ,0.022765 
644.05 ,0.040936 
644.28 ,0.020456 
644.51 ,0.034916 
644.74 ,0.022490 
644.97 ,0.032116 
645.20 ,0.029793 
645.43 ,0.040615 
645.66 ,0.026004 
645.89 ,0.034936 
646.12 ,0.029366 
646.35 ,0.031545 
646.58 ,0.032257 
646.81 ,0.027570 
647.04 ,0.033013 
647.27 ,0.031456 
647.50 ,0.013223 
647.73 ,0.015228 
647.96 ,0.024718 
648.19 ,0.026346 
648.42 ,0.032699 
648.65 ,0.023748 
648.88 ,0.025160 
649.11 ,0.018775 
649.34 ,0.022035 
649.57 ,0.028809 
649.80 ,0.027940 
650.03 ,0.044049 
650.26 ,0.029421 
650.49 ,0.034792 
650.72 ,0.028474 
650.95 ,0.029949 
651.18 ,0.034077 
651.41 ,0.032399 
651.64 ,0.038541 
651.87 ,0.035511 
652.10 ,0.023175 
652.33 ,0.036091 
652.56 ,0.033956 
652.79 ,0.043705 
653.02 ,0.036858 
653.25 ,0.031328 
653.48 ,0.018388 
653.71 ,0.034073 
653.94 ,0.034521 
654.17 ,0.027593 
654.40 ,0.021916 
654.63 ,0.038807 
654.86 ,0.020775 
655.09 ,0.024420 
655.32 ,0.023780 
655.56 ,0.027593 
655.79 ,0.026925 
656.02 ,0.035829 
656.25 ,0.027593 
656.48 ,0.027036 
656.71 ,0.033603 
656.94 ,0.022946 
657.17 ,0.018605 
657.40 ,0.024504 
657.63 ,0.021304 
657.86 ,0.026424 
658.09 ,0.032407 
658.32 ,0.034939 
658.55 ,0.022806 
658.78 ,0.029652 
659.01 ,0.030264 
659.24 ,0.020024 
659.47 ,0.034633 
659.70 ,0.031294 
659.93 ,0.026118 
660.16 ,0.033993 
660.39 ,0.040755 
660.62 ,0.040504 
660.86 ,0.023919 
661.09 ,0.018911 
661.32 ,0.033074 
661.55 ,0.032657 
661.78 ,0.028900 
662.01 ,0.041729 
662.24 ,0.032741 
662.47 ,0.033770 
662.70 ,0.028650 
662.93 ,0.017798 
663.16 ,0.032908 
663.39 ,0.028260 
663.62 ,0.042591 
663.85 ,0.036052 
664.08 ,0.029207 
664.31 ,0.036052 
664.55 ,0.029095 
664.78 ,0.031934 
665.01 ,0.033297 
665.24 ,0.035078 
665.47 ,0.024393 
665.70 ,0.036358 
665.93 ,0.028567 
666.16 ,0.043649 
666.39 ,0.028789 
666.62 ,0.044623 
666.85 ,0.029067 
667.08 ,0.038028 
667.31 ,0.045986 
667.55 ,0.034883 
667.78 ,0.028928 
668.01 ,0.033436 
668.24 ,0.027648 
668.47 ,0.026925 
668.70 ,0.030514 
668.93 ,0.040421 
669.16 ,0.026841 
669.39 ,0.028594 
669.62 ,0.037972 
669.85 ,0.028372 
670.08 ,0.036970 
670.32 ,0.041729 
670.55 ,0.035829 
670.78 ,0.036608 
671.01 ,0.035022 
671.24 ,0.034772 
671.47 ,0.028956 
671.70 ,0.030153 
671.93 ,0.039530 
672.16 ,0.040115 
672.39 ,0.026090 
672.63 ,0.044010 
672.86 ,0.020218 
673.09 ,0.033770 
673.32 ,0.034549 
673.55 ,0.035495 
673.78 ,0.030820 
674.01 ,0.035746 
674.24 ,0.032128 
674.47 ,0.042146 
674.71 ,0.025394 
674.94 ,0.028372 
675.17 ,0.027509 
675.40 ,0.036998 
675.63 ,0.027314 
675.86 ,0.044790 
676.09 ,0.037109 
676.32 ,0.042563 
676.55 ,0.029680 
676.79 ,0.037833 
677.02 ,0.034967 
677.25 ,0.036970 
677.48 ,0.032796 
677.71 ,0.031627 
677.94 ,0.031071 
678.17 ,0.033269 
678.40 ,0.021665 
678.64 ,0.036748 
678.87 ,0.043621 
679.10 ,0.052331 
679.33 ,0.027982 
679.56 ,0.025812 
679.79 ,0.038751 
680.02 ,0.033881 
680.26 ,0.047405 
680.49 ,0.025116 
680.72 ,0.036135 
680.95 ,0.026674 
681.18 ,0.034299 
681.41 ,0.048518 
681.64 ,0.029568 
681.88 ,0.034939 
682.11 ,0.035579 
682.34 ,0.025199 
682.57 ,0.040894 
682.80 ,0.032323 
683.03 ,0.042786 
683.26 ,0.054557 
683.50 ,0.033603 
683.73 ,0.046237 
683.96 ,0.039558 
684.19 ,0.059454 
684.42 ,0.079601 
684.65 ,0.040226 
684.88 ,0.035189 
685.12 ,0.046737 
685.35 ,0.033965 
685.58 ,0.040782 
685.81 ,0.036608 
686.04 ,0.037499 
686.27 ,0.038111 
686.51 ,0.036191 
686.74 ,0.050856 
686.97 ,0.049993 
687.20 ,0.027593 
687.43 ,0.039419 
687.66 ,0.022973 
687.90 ,0.049520 
688.13 ,0.039976 
688.36 ,0.037638 
688.59 ,0.033074 
688.82 ,0.039725 
689.05 ,0.038473 
689.29 ,0.034048 
689.52 ,0.032267 
689.75 ,0.018131 
689.98 ,0.035412 
690.21 ,0.039614 
690.44 ,0.050939 
690.68 ,0.040838 
690.91 ,0.032240 
691.14 ,0.045402 
691.37 ,0.045819 
691.60 ,0.022639 
691.84 ,0.033269 
692.07 ,0.028038 
692.30 ,0.032908 
692.53 ,0.024587 
692.76 ,0.029290 
692.99 ,0.046570 
693.23 ,0.036831 
693.46 ,0.040504 
693.69 ,0.037916 
693.92 ,0.036135 
694.15 ,0.049576 
694.39 ,0.020163 
694.62 ,0.030820 
694.85 ,0.042536 
695.08 ,0.036942 
695.31 ,0.035468 
695.55 ,0.042090 
695.78 ,0.035301 
696.01 ,0.049353 
696.24 ,0.030932 
696.47 ,0.025617 
696.71 ,0.048852 
696.94 ,0.045012 
697.17 ,0.045346 
697.40 ,0.045096 
697.63 ,0.045958 
697.87 ,0.041228 
698.10 ,0.028706 
698.33 ,0.038028 
698.56 ,0.030570 
698.79 ,0.045068 
699.03 ,0.035801 
699.26 ,0.036525 
699.49 ,0.032017 
699.72 ,0.038751 
699.96 ,0.039363 
700.19 ,0.046960 
700.42 ,0.027593 
700.65 ,0.045680 
700.88 ,0.031627 
701.12 ,0.038195 
701.35 ,0.034104 
701.58 ,0.052665 
701.81 ,0.031071 
702.05 ,0.048073 
702.28 ,0.044344 
702.51 ,0.061430 
702.74 ,0.033548 
702.97 ,0.045068 
703.21 ,0.047016 
703.44 ,0.034521 
703.67 ,0.037527 
703.90 ,0.045430 
704.14 ,0.049297 
704.37 ,0.047071 
704.60 ,0.043704 
704.83 ,0.041200 
