441.75 ,0.025107 
441.97 ,0.042047 
442.19 ,0.022242 
442.41 ,0.029419 
442.63 ,0.031394 
442.85 ,0.030809 
443.07 ,0.013480 
443.29 ,0.012144 
443.51 ,0.026359 
443.73 ,0.049335 
443.95 ,0.031727 
444.17 ,0.031533 
444.39 ,0.033313 
444.61 ,0.030865 
444.82 ,0.029975 
445.04 ,0.037791 
445.26 ,0.042743 
445.48 ,0.030476 
445.70 ,0.038376 
445.92 ,0.027722 
446.14 ,0.036345 
446.36 ,0.028361 
446.58 ,0.023104 
446.80 ,0.024439 
447.02 ,0.045358 
447.24 ,0.042798 
447.46 ,0.047249 
447.68 ,0.038709 
447.90 ,0.045052 
448.12 ,0.039544 
448.34 ,0.044690 
448.56 ,0.044857 
448.78 ,0.054899 
449.00 ,0.046693 
449.22 ,0.045052 
449.44 ,0.049669 
449.66 ,0.055427 
449.88 ,0.044106 
450.10 ,0.034064 
450.32 ,0.051783 
450.54 ,0.039739 
450.75 ,0.043577 
450.97 ,0.059878 
451.19 ,0.054787 
451.41 ,0.045469 
451.63 ,0.056150 
451.85 ,0.054370 
452.07 ,0.054815 
452.29 ,0.046887 
452.51 ,0.051867 
452.73 ,0.060351 
452.95 ,0.048696 
453.17 ,0.046415 
453.39 ,0.051282 
453.61 ,0.049753 
453.83 ,0.049141 
454.05 ,0.061658 
454.27 ,0.051561 
454.49 ,0.062159 
454.71 ,0.048167 
454.93 ,0.050587 
455.15 ,0.044634 
455.37 ,0.045079 
455.59 ,0.054370 
455.81 ,0.046860 
456.03 ,0.044217 
456.25 ,0.061630 
456.47 ,0.057458 
456.69 ,0.051783 
456.91 ,0.050392 
457.13 ,0.059989 
457.36 ,0.043911 
457.58 ,0.046220 
457.80 ,0.064885 
458.02 ,0.054120 
458.24 ,0.040629 
458.46 ,0.042743 
458.68 ,0.055594 
458.90 ,0.036567 
459.12 ,0.051310 
459.34 ,0.048918 
459.56 ,0.052701 
459.78 ,0.030503 
460.00 ,0.044746 
460.22 ,0.055316 
460.44 ,0.035649 
460.66 ,0.046581 
460.88 ,0.040990 
461.10 ,0.033841 
461.32 ,0.040267 
461.54 ,0.045107 
461.76 ,0.049697 
461.98 ,0.037179 
462.20 ,0.040684 
462.42 ,0.019599 
462.64 ,0.048501 
462.86 ,0.039683 
463.08 ,0.044022 
463.31 ,0.045691 
463.53 ,0.034092 
463.75 ,0.037764 
463.97 ,0.038348 
464.19 ,0.029029 
464.41 ,0.035093 
464.63 ,0.050392 
464.85 ,0.033174 
465.07 ,0.035844 
465.29 ,0.039516 
465.51 ,0.034064 
465.73 ,0.022103 
465.95 ,0.037624 
466.17 ,0.036206 
466.39 ,0.031004 
466.62 ,0.047027 
466.84 ,0.040517 
467.06 ,0.032673 
467.28 ,0.049224 
467.50 ,0.031282 
467.72 ,0.032923 
467.94 ,0.029836 
468.16 ,0.025802 
468.38 ,0.041547 
468.60 ,0.027610 
468.82 ,0.041241 
469.04 ,0.030420 
469.27 ,0.034036 
469.49 ,0.028918 
469.71 ,0.031699 
469.93 ,0.043077 
470.15 ,0.041408 
470.37 ,0.035177 
470.59 ,0.038070 
470.81 ,0.038292 
471.03 ,0.033897 
471.25 ,0.026720 
471.47 ,0.030281 
471.70 ,0.037318 
471.92 ,0.035566 
472.14 ,0.030948 
472.36 ,0.035121 
472.58 ,0.035538 
472.80 ,0.025413 
473.02 ,0.031644 
473.24 ,0.035510 
473.46 ,0.034175 
473.69 ,0.043633 
473.91 ,0.019738 
474.13 ,0.025858 
474.35 ,0.034592 
474.57 ,0.037374 
474.79 ,0.034704 
475.01 ,0.037541 
475.23 ,0.037096 
475.46 ,0.037263 
475.68 ,0.038793 
475.90 ,0.028890 
476.12 ,0.029558 
476.34 ,0.018681 
476.56 ,0.028222 
476.78 ,0.026303 
477.00 ,0.038403 
477.23 ,0.022520 
477.45 ,0.032061 
477.67 ,0.021073 
477.89 ,0.031227 
478.11 ,0.028417 
478.33 ,0.018709 
478.55 ,0.024272 
478.78 ,0.031783 
479.00 ,0.026971 
479.22 ,0.042075 
479.44 ,0.028111 
479.66 ,0.040879 
479.88 ,0.029836 
480.10 ,0.034648 
480.33 ,0.029085 
480.55 ,0.022186 
480.77 ,0.019544 
480.99 ,0.026971 
481.21 ,0.032590 
481.43 ,0.043605 
481.66 ,0.035455 
481.88 ,0.029085 
482.10 ,0.038765 
482.32 ,0.027471 
482.54 ,0.030531 
482.76 ,0.028195 
482.99 ,0.036762 
483.21 ,0.033202 
483.43 ,0.033229 
483.65 ,0.023716 
483.87 ,0.030615 
484.09 ,0.029641 
484.32 ,0.029057 
484.54 ,0.025719 
484.76 ,0.040295 
484.98 ,0.025079 
485.20 ,0.040406 
485.42 ,0.035010 
485.65 ,0.031672 
485.87 ,0.029919 
486.09 ,0.045330 
486.31 ,0.028028 
486.53 ,0.030197 
486.76 ,0.040378 
486.98 ,0.039516 
487.20 ,0.018347 
487.42 ,0.040100 
487.64 ,0.041324 
487.87 ,0.043522 
488.09 ,0.036095 
488.31 ,0.021936 
488.53 ,0.039989 
488.75 ,0.016734 
488.98 ,0.028528 
489.20 ,0.016289 
489.42 ,0.029391 
489.64 ,0.042743 
489.86 ,0.036373 
490.09 ,0.026081 
490.31 ,0.037068 
490.53 ,0.026220 
490.75 ,0.033953 
490.97 ,0.025107 
491.20 ,0.029669 
491.42 ,0.037179 
491.64 ,0.030726 
491.86 ,0.034175 
492.09 ,0.027833 
492.31 ,0.035316 
492.53 ,0.029530 
492.75 ,0.027499 
492.97 ,0.032951 
493.20 ,0.038181 
493.42 ,0.030809 
493.64 ,0.039182 
493.86 ,0.015900 
494.09 ,0.029752 
494.31 ,0.034259 
494.53 ,0.028751 
494.75 ,0.034509 
494.98 ,0.027889 
495.20 ,0.034759 
495.42 ,0.043132 
495.64 ,0.030309 
495.86 ,0.039293 
496.09 ,0.034064 
496.31 ,0.030754 
496.53 ,0.022075 
496.75 ,0.041324 
496.98 ,0.027444 
497.20 ,0.031866 
497.42 ,0.036901 
497.64 ,0.033229 
497.87 ,0.032200 
498.09 ,0.034342 
498.31 ,0.039210 
498.53 ,0.043188 
498.76 ,0.035483 
498.98 ,0.033508 
499.20 ,0.029752 
499.43 ,0.037736 
499.65 ,0.038042 
499.87 ,0.026442 
500.09 ,0.055872 
500.32 ,0.036428 
500.54 ,0.037458 
500.76 ,0.035343 
500.98 ,0.039989 
501.21 ,0.049335 
501.43 ,0.028167 
501.65 ,0.040740 
501.87 ,0.045886 
502.10 ,0.042771 
502.32 ,0.040990 
502.54 ,0.047472 
502.77 ,0.032896 
502.99 ,0.040796 
503.21 ,0.045163 
503.43 ,0.044217 
503.66 ,0.038431 
503.88 ,0.058626 
504.10 ,0.045524 
504.33 ,0.044773 
504.55 ,0.029697 
504.77 ,0.029975 
504.99 ,0.046109 
505.22 ,0.039460 
505.44 ,0.036039 
505.66 ,0.023911 
505.89 ,0.040935 
506.11 ,0.029752 
506.33 ,0.041630 
506.56 ,0.045358 
506.78 ,0.043661 
507.00 ,0.035538 
507.22 ,0.041547 
507.45 ,0.055177 
507.67 ,0.047416 
507.89 ,0.035983 
508.12 ,0.050976 
508.34 ,0.040935 
508.56 ,0.049335 
508.79 ,0.041741 
509.01 ,0.047944 
509.23 ,0.053897 
509.46 ,0.043661 
509.68 ,0.040517 
509.90 ,0.032339 
510.12 ,0.056623 
510.35 ,0.041908 
510.57 ,0.046192 
510.79 ,0.048501 
511.02 ,0.045413 
511.24 ,0.042131 
511.46 ,0.040907 
511.69 ,0.042159 
511.91 ,0.042993 
512.13 ,0.044022 
512.36 ,0.040545 
512.58 ,0.035232 
512.80 ,0.067333 
513.03 ,0.053842 
513.25 ,0.044690 
513.47 ,0.042242 
513.70 ,0.046971 
513.92 ,0.045385 
514.14 ,0.049586 
514.37 ,0.039071 
514.59 ,0.052034 
514.82 ,0.042631 
515.04 ,0.049697 
515.26 ,0.039822 
515.49 ,0.053869 
515.71 ,0.050559 
515.93 ,0.046832 
516.16 ,0.051811 
516.38 ,0.054148 
516.60 ,0.047249 
516.83 ,0.042242 
517.05 ,0.060712 
517.27 ,0.043132 
517.50 ,0.051282 
517.72 ,0.047499 
517.94 ,0.045552 
518.17 ,0.042659 
518.39 ,0.042910 
518.62 ,0.052562 
518.84 ,0.051366 
519.06 ,0.050559 
519.29 ,0.046526 
519.51 ,0.055316 
519.73 ,0.064996 
519.96 ,0.050420 
520.18 ,0.050531 
520.41 ,0.036206 
520.63 ,0.046220 
520.85 ,0.039822 
521.08 ,0.049947 
521.30 ,0.060128 
521.52 ,0.039878 
521.75 ,0.035900 
521.97 ,0.050726 
522.20 ,0.056762 
522.42 ,0.057402 
522.64 ,0.051922 
522.87 ,0.057235 
523.09 ,0.039099 
523.32 ,0.030086 
523.54 ,0.048946 
523.76 ,0.056762 
523.99 ,0.046748 
524.21 ,0.065608 
524.44 ,0.049892 
524.66 ,0.056846 
524.88 ,0.053313 
525.11 ,0.043633 
525.33 ,0.044523 
525.56 ,0.055232 
525.78 ,0.034314 
526.00 ,0.061213 
526.23 ,0.046415 
526.45 ,0.048084 
526.68 ,0.041769 
526.90 ,0.060073 
527.12 ,0.050698 
527.35 ,0.047332 
527.57 ,0.042270 
527.80 ,0.048668 
528.02 ,0.041658 
528.24 ,0.052506 
528.47 ,0.048028 
528.69 ,0.050531 
528.92 ,0.046748 
529.14 ,0.047193 
529.37 ,0.065358 
529.59 ,0.064607 
529.81 ,0.057458 
530.04 ,0.057847 
530.26 ,0.058737 
530.49 ,0.046637 
530.71 ,0.057736 
530.94 ,0.059461 
531.16 ,0.050587 
531.38 ,0.055483 
531.61 ,0.045552 
531.83 ,0.052200 
532.06 ,0.043911 
532.28 ,0.060768 
532.51 ,0.041213 
532.73 ,0.044440 
532.95 ,0.064301 
533.18 ,0.059544 
533.40 ,0.064217 
533.63 ,0.055650 
533.85 ,0.074064 
534.08 ,0.038292 
534.30 ,0.049252 
534.53 ,0.044467 
534.75 ,0.059933 
534.98 ,0.055538 
535.20 ,0.059627 
535.42 ,0.061157 
535.65 ,0.065024 
535.87 ,0.048000 
536.10 ,0.062048 
536.32 ,0.052924 
536.55 ,0.060796 
536.77 ,0.060740 
537.00 ,0.055956 
537.22 ,0.053647 
537.45 ,0.047305 
537.67 ,0.047972 
537.90 ,0.051255 
538.12 ,0.060907 
538.34 ,0.055956 
538.57 ,0.051088 
538.79 ,0.044996 
539.02 ,0.056234 
539.24 ,0.053563 
539.47 ,0.076151 
539.69 ,0.052061 
539.92 ,0.057847 
540.14 ,0.044245 
540.37 ,0.063494 
540.59 ,0.049085 
540.82 ,0.069419 
541.04 ,0.046220 
541.27 ,0.073647 
541.49 ,0.053786 
541.72 ,0.060657 
541.94 ,0.075594 
542.17 ,0.052757 
542.39 ,0.055344 
542.62 ,0.054509 
542.84 ,0.059210 
543.07 ,0.065970 
543.29 ,0.068251 
543.52 ,0.051783 
543.74 ,0.069308 
543.97 ,0.067861 
544.19 ,0.052034 
544.42 ,0.065942 
544.64 ,0.060267 
544.87 ,0.067055 
545.09 ,0.051227 
545.32 ,0.059155 
545.54 ,0.063577 
545.77 ,0.059683 
545.99 ,0.068195 
546.22 ,0.065163 
546.44 ,0.068390 
546.67 ,0.068056 
546.89 ,0.044857 
547.12 ,0.053341 
547.34 ,0.060601 
547.57 ,0.055427 
547.79 ,0.065413 
548.02 ,0.061630 
548.24 ,0.062298 
548.47 ,0.055483 
548.69 ,0.066832 
548.92 ,0.067444 
549.14 ,0.055038 
549.37 ,0.053591 
549.60 ,0.059794 
549.82 ,0.067055 
550.05 ,0.058042 
550.27 ,0.068835 
550.50 ,0.059572 
550.72 ,0.068807 
550.95 ,0.048862 
551.17 ,0.066220 
551.40 ,0.053897 
551.62 ,0.063160 
551.85 ,0.058237 
552.07 ,0.072284 
552.30 ,0.061602 
552.53 ,0.058348 
552.75 ,0.063911 
552.98 ,0.056150 
553.20 ,0.065970 
553.43 ,0.065998 
553.65 ,0.074482 
553.88 ,0.078265 
554.10 ,0.067861 
554.33 ,0.063105 
554.55 ,0.062632 
554.78 ,0.067833 
555.01 ,0.064885 
555.23 ,0.053563 
555.46 ,0.064301 
555.68 ,0.063132 
555.91 ,0.062493 
556.13 ,0.073258 
556.36 ,0.065914 
556.59 ,0.049307 
556.81 ,0.055010 
557.04 ,0.059238 
557.26 ,0.049641 
557.49 ,0.067305 
557.71 ,0.063967 
557.94 ,0.063856 
558.17 ,0.064801 
558.39 ,0.052479 
558.62 ,0.056206 
558.84 ,0.066582 
559.07 ,0.071144 
559.29 ,0.066359 
559.52 ,0.058181 
559.75 ,0.067138 
559.97 ,0.071477 
560.20 ,0.063939 
560.42 ,0.071450 
560.65 ,0.063717 
560.87 ,0.061742 
561.10 ,0.060545 
561.33 ,0.057347 
561.55 ,0.060239 
561.78 ,0.061908 
562.00 ,0.057347 
562.23 ,0.070003 
562.46 ,0.071922 
562.68 ,0.058904 
562.91 ,0.070309 
563.13 ,0.067667 
563.36 ,0.063605 
563.59 ,0.070810 
563.81 ,0.072145 
564.04 ,0.069586 
564.26 ,0.070253 
564.49 ,0.070643 
564.72 ,0.065858 
564.94 ,0.063577 
565.17 ,0.069864 
565.39 ,0.057847 
565.62 ,0.069224 
565.85 ,0.054092 
566.07 ,0.067166 
566.30 ,0.074092 
566.53 ,0.062743 
566.75 ,0.063689 
566.98 ,0.065441 
567.20 ,0.058710 
567.43 ,0.072701 
567.66 ,0.069892 
567.88 ,0.071450 
568.11 ,0.071283 
568.33 ,0.059878 
568.56 ,0.071617 
568.79 ,0.057319 
569.01 ,0.051116 
569.24 ,0.081992 
569.47 ,0.059099 
569.69 ,0.070504 
569.92 ,0.063244 
570.15 ,0.058042 
570.37 ,0.068390 
570.60 ,0.061630 
570.82 ,0.064662 
571.05 ,0.079767 
571.28 ,0.074009 
571.50 ,0.055372 
571.73 ,0.068557 
571.96 ,0.047722 
572.18 ,0.068306 
572.41 ,0.064050 
572.64 ,0.075066 
572.86 ,0.054843 
573.09 ,0.056123 
573.32 ,0.061491 
573.54 ,0.076484 
573.77 ,0.052256 
573.99 ,0.066248 
574.22 ,0.062604 
574.45 ,0.076484 
574.67 ,0.068139 
574.90 ,0.054565 
575.13 ,0.060462 
575.35 ,0.054704 
575.58 ,0.063188 
575.81 ,0.068779 
576.03 ,0.064635 
576.26 ,0.051422 
576.49 ,0.071394 
576.71 ,0.073675 
576.94 ,0.072256 
577.17 ,0.064412 
577.39 ,0.061964 
577.62 ,0.063772 
577.85 ,0.076039 
578.07 ,0.074760 
578.30 ,0.065330 
578.53 ,0.059961 
578.75 ,0.073953 
578.98 ,0.068974 
579.21 ,0.062660 
579.43 ,0.070559 
579.66 ,0.072729 
579.89 ,0.060935 
580.12 ,0.058070 
580.34 ,0.066359 
580.57 ,0.053619 
580.80 ,0.079628 
581.02 ,0.075260 
581.25 ,0.072840 
581.48 ,0.066470 
581.70 ,0.061630 
581.93 ,0.063188 
582.16 ,0.062131 
582.38 ,0.069057 
582.61 ,0.081297 
582.84 ,0.085747 
583.06 ,0.077820 
583.29 ,0.078988 
583.52 ,0.081742 
583.75 ,0.072312 
583.97 ,0.073786 
584.20 ,0.081964 
584.43 ,0.063355 
584.65 ,0.074509 
584.88 ,0.068334 
585.11 ,0.073925 
585.34 ,0.064801 
585.56 ,0.061102 
585.79 ,0.056846 
586.02 ,0.076012 
586.24 ,0.062548 
586.47 ,0.068890 
586.70 ,0.065525 
586.93 ,0.069920 
587.15 ,0.069614 
587.38 ,0.068418 
587.61 ,0.058988 
587.83 ,0.060184 
588.06 ,0.072674 
588.29 ,0.058153 
588.52 ,0.072674 
588.74 ,0.060657 
588.97 ,0.084440 
589.20 ,0.071116 
589.42 ,0.070921 
589.65 ,0.075455 
589.88 ,0.073564 
590.11 ,0.069864 
590.33 ,0.061992 
590.56 ,0.069697 
590.79 ,0.083216 
591.02 ,0.078432 
591.24 ,0.070977 
591.47 ,0.063717 
591.70 ,0.066971 
591.93 ,0.067249 
592.15 ,0.068724 
592.38 ,0.073202 
592.61 ,0.052645 
592.84 ,0.071450 
593.06 ,0.075678 
593.29 ,0.060184 
593.52 ,0.063772 
593.75 ,0.079350 
593.97 ,0.072062 
594.20 ,0.066137 
594.43 ,0.067917 
594.66 ,0.070309 
594.88 ,0.076874 
595.11 ,0.074871 
595.34 ,0.053174 
595.57 ,0.067472 
595.79 ,0.072312 
596.02 ,0.065942 
596.25 ,0.058570 
596.48 ,0.063744 
596.70 ,0.077096 
596.93 ,0.074871 
597.16 ,0.079516 
597.39 ,0.068918 
597.61 ,0.065914 
597.84 ,0.059572 
598.07 ,0.052951 
598.30 ,0.075427 
598.52 ,0.062131 
598.75 ,0.077124 
598.98 ,0.074621 
599.21 ,0.070865 
599.44 ,0.076234 
599.66 ,0.075956 
599.89 ,0.070921 
600.12 ,0.076234 
600.35 ,0.063160 
600.57 ,0.080796 
600.80 ,0.074732 
601.03 ,0.057625 
601.26 ,0.070365 
601.49 ,0.072590 
601.71 ,0.066164 
601.94 ,0.068584 
602.17 ,0.074955 
602.40 ,0.079071 
602.63 ,0.074370 
602.85 ,0.057458 
603.08 ,0.075678 
603.31 ,0.052228 
603.54 ,0.066470 
603.77 ,0.062048 
603.99 ,0.070865 
604.22 ,0.069725 
604.45 ,0.081380 
604.68 ,0.080101 
604.91 ,0.073925 
605.13 ,0.063132 
605.36 ,0.075566 
605.59 ,0.070365 
605.82 ,0.074120 
606.05 ,0.069753 
606.27 ,0.072618 
606.50 ,0.068640 
606.73 ,0.075511 
606.96 ,0.055288 
607.19 ,0.064440 
607.41 ,0.062381 
607.64 ,0.054815 
607.87 ,0.076151 
608.10 ,0.074982 
608.33 ,0.079656 
608.56 ,0.067945 
608.78 ,0.069363 
609.01 ,0.065274 
609.24 ,0.064829 
609.47 ,0.058431 
609.70 ,0.074593 
609.92 ,0.083772 
610.15 ,0.075177 
610.38 ,0.057792 
610.61 ,0.078376 
610.84 ,0.049530 
611.07 ,0.063077 
611.29 ,0.058042 
611.52 ,0.069614 
611.75 ,0.079461 
611.98 ,0.074955 
612.21 ,0.056595 
612.44 ,0.053230 
612.66 ,0.069169 
612.89 ,0.065552 
613.12 ,0.066109 
613.35 ,0.054815 
613.58 ,0.063299 
613.81 ,0.064356 
614.03 ,0.066331 
614.26 ,0.052673 
614.49 ,0.074760 
614.72 ,0.063522 
614.95 ,0.060017 
615.18 ,0.070782 
615.41 ,0.059572 
615.63 ,0.046887 
615.86 ,0.059433 
616.09 ,0.065135 
616.32 ,0.075900 
616.55 ,0.046081 
616.78 ,0.061324 
617.01 ,0.060545 
617.23 ,0.065803 
617.46 ,0.058821 
617.69 ,0.057347 
617.92 ,0.057931 
618.15 ,0.072534 
618.38 ,0.058793 
618.61 ,0.066137 
618.83 ,0.056790 
619.06 ,0.050253 
619.29 ,0.062604 
619.52 ,0.054092 
619.75 ,0.078988 
619.98 ,0.069224 
620.21 ,0.058626 
620.44 ,0.046971 
620.66 ,0.049919 
620.89 ,0.046526 
621.12 ,0.057430 
621.35 ,0.061825 
621.58 ,0.059627 
621.81 ,0.047611 
622.04 ,0.063383 
622.27 ,0.064217 
622.49 ,0.041769 
622.72 ,0.071366 
622.95 ,0.055455 
623.18 ,0.058904 
623.41 ,0.051783 
623.64 ,0.057096 
623.87 ,0.056762 
624.10 ,0.046081 
624.33 ,0.053174 
624.55 ,0.054370 
624.78 ,0.055900 
625.01 ,0.062326 
625.24 ,0.052979 
625.47 ,0.058431 
625.70 ,0.062103 
625.93 ,0.059461 
626.16 ,0.051449 
626.39 ,0.064940 
626.62 ,0.053842 
626.84 ,0.054231 
627.07 ,0.049447 
627.30 ,0.058682 
627.53 ,0.044356 
627.76 ,0.050142 
627.99 ,0.059767 
628.22 ,0.068418 
628.45 ,0.063466 
628.68 ,0.055260 
628.91 ,0.053730 
629.14 ,0.043828 
629.36 ,0.055232 
629.59 ,0.061296 
629.82 ,0.060851 
630.05 ,0.061324 
630.28 ,0.049558 
630.51 ,0.058320 
630.74 ,0.058543 
630.97 ,0.058654 
631.20 ,0.049391 
631.43 ,0.044885 
631.66 ,0.057513 
631.89 ,0.057374 
632.12 ,0.046748 
632.34 ,0.047193 
632.57 ,0.055983 
632.80 ,0.050865 
633.03 ,0.046776 
633.26 ,0.048835 
633.49 ,0.050476 
633.72 ,0.049224 
633.95 ,0.059961 
634.18 ,0.038737 
634.41 ,0.055149 
634.64 ,0.060156 
634.87 ,0.051533 
635.10 ,0.053146 
635.33 ,0.052340 
635.56 ,0.049307 
635.79 ,0.053842 
636.01 ,0.050142 
636.24 ,0.051783 
636.47 ,0.046063 
636.70 ,0.054171 
636.93 ,0.043087 
637.16 ,0.049103 
637.39 ,0.045606 
637.62 ,0.043630 
637.85 ,0.045362 
638.08 ,0.053665 
638.31 ,0.039211 
638.54 ,0.049976 
638.77 ,0.042339 
639.00 ,0.051388 
639.23 ,0.043856 
639.46 ,0.045576 
639.69 ,0.038475 
639.92 ,0.049110 
640.15 ,0.047364 
640.38 ,0.040440 
640.61 ,0.056436 
640.84 ,0.045836 
641.07 ,0.040268 
641.29 ,0.048927 
641.52 ,0.040509 
641.75 ,0.055019 
641.98 ,0.040570 
642.21 ,0.042521 
642.44 ,0.067340 
642.67 ,0.034400 
642.90 ,0.033805 
643.13 ,0.052932 
643.36 ,0.053706 
643.59 ,0.044079 
643.82 ,0.041008 
644.05 ,0.055370 
644.28 ,0.036037 
644.51 ,0.050216 
644.74 ,0.037792 
644.97 ,0.043560 
645.20 ,0.043753 
645.43 ,0.052887 
645.66 ,0.039445 
645.89 ,0.049205 
646.12 ,0.045561 
646.35 ,0.045625 
646.58 ,0.043264 
646.81 ,0.039408 
647.04 ,0.044932 
647.27 ,0.044835 
647.50 ,0.026006 
647.73 ,0.029311 
647.96 ,0.038767 
648.19 ,0.038363 
648.42 ,0.044143 
648.65 ,0.034459 
648.88 ,0.035144 
649.11 ,0.029137 
649.34 ,0.035234 
649.57 ,0.040898 
649.80 ,0.038779 
650.03 ,0.053364 
650.26 ,0.043414 
650.49 ,0.041462 
650.72 ,0.038486 
650.95 ,0.035723 
651.18 ,0.043130 
651.41 ,0.038678 
651.64 ,0.046406 
651.87 ,0.047986 
652.10 ,0.030494 
652.33 ,0.045094 
652.56 ,0.041599 
652.79 ,0.050862 
653.02 ,0.048165 
653.25 ,0.039224 
653.48 ,0.026526 
653.71 ,0.041028 
653.94 ,0.039321 
654.17 ,0.029836 
654.40 ,0.024161 
654.63 ,0.044885 
654.86 ,0.025886 
655.09 ,0.035093 
655.32 ,0.028556 
655.56 ,0.036401 
655.79 ,0.033341 
656.02 ,0.039878 
656.25 ,0.036150 
656.48 ,0.035065 
656.71 ,0.039293 
656.94 ,0.031004 
657.17 ,0.024245 
657.40 ,0.033118 
657.63 ,0.027972 
657.86 ,0.031922 
658.09 ,0.037207 
658.32 ,0.035622 
658.55 ,0.026692 
658.78 ,0.031449 
659.01 ,0.030392 
659.24 ,0.020350 
659.47 ,0.035288 
659.70 ,0.032951 
659.93 ,0.030670 
660.16 ,0.039293 
660.39 ,0.046275 
660.62 ,0.038570 
660.86 ,0.027332 
661.09 ,0.021435 
661.32 ,0.033730 
661.55 ,0.032673 
661.78 ,0.029029 
662.01 ,0.041241 
662.24 ,0.034732 
662.47 ,0.033535 
662.70 ,0.033313 
662.93 ,0.014564 
663.16 ,0.034759 
663.39 ,0.028222 
663.62 ,0.040267 
663.85 ,0.036234 
664.08 ,0.028139 
664.31 ,0.035872 
664.55 ,0.026581 
664.78 ,0.031644 
665.01 ,0.034120 
665.24 ,0.034509 
665.47 ,0.020684 
665.70 ,0.033368 
665.93 ,0.026720 
666.16 ,0.042131 
666.39 ,0.025719 
666.62 ,0.042186 
666.85 ,0.024356 
667.08 ,0.033118 
667.31 ,0.037958 
667.55 ,0.033758 
667.78 ,0.024884 
668.01 ,0.027972 
668.24 ,0.025357 
668.47 ,0.017875 
668.70 ,0.027638 
668.93 ,0.036651 
669.16 ,0.024523 
669.39 ,0.019794 
669.62 ,0.035177 
669.85 ,0.020072 
670.08 ,0.028584 
670.32 ,0.035983 
670.55 ,0.026859 
670.78 ,0.027193 
671.01 ,0.029252 
671.24 ,0.026414 
671.47 ,0.019154 
671.70 ,0.026442 
671.93 ,0.032729 
672.16 ,0.032951 
672.39 ,0.018236 
672.63 ,0.034426 
672.86 ,0.015121 
673.09 ,0.020740 
673.32 ,0.023494 
673.55 ,0.031310 
673.78 ,0.022186 
674.01 ,0.028584 
674.24 ,0.023577 
674.47 ,0.029446 
674.71 ,0.016512 
674.94 ,0.014537 
675.17 ,0.017346 
675.40 ,0.025691 
675.63 ,0.018876 
675.86 ,0.032784 
676.09 ,0.028528 
676.32 ,0.033619 
676.55 ,0.017402 
676.79 ,0.027388 
677.02 ,0.024523 
677.25 ,0.027138 
677.48 ,0.024884 
677.71 ,0.019877 
677.94 ,0.017374 
678.17 ,0.021046 
678.40 ,0.009224 
678.64 ,0.026303 
678.87 ,0.030754 
679.10 ,0.039516 
679.33 ,0.014286 
679.56 ,0.014731 
679.79 ,0.025413 
680.02 ,0.024272 
680.26 ,0.030142 
680.49 ,0.012005 
680.72 ,0.023188 
680.95 ,0.010364 
681.18 ,0.022158 
681.41 ,0.030837 
681.64 ,0.015900 
681.88 ,0.020183 
682.11 ,0.021880 
682.34 ,0.012589 
682.57 ,0.024996 
682.80 ,0.020823 
683.03 ,0.026943 
683.26 ,0.040406 
683.50 ,0.017930 
683.73 ,0.029502 
683.96 ,0.024356 
684.19 ,0.046109 
684.42 ,0.062075 
684.65 ,0.027555 
684.88 ,0.017318 
685.12 ,0.029307 
685.35 ,0.022409 
685.58 ,0.029919 
685.81 ,0.023466 
686.04 ,0.025329 
686.27 ,0.025107 
686.51 ,0.023382 
686.74 ,0.033424 
686.97 ,0.031310 
687.20 ,0.017290 
687.43 ,0.027416 
687.66 ,0.013702 
687.90 ,0.032228 
688.13 ,0.025357 
688.36 ,0.022103 
688.59 ,0.016984 
688.82 ,0.024801 
689.05 ,0.022492 
689.29 ,0.022631 
689.52 ,0.016595 
689.75 ,0.001546 
689.98 ,0.016623 
690.21 ,0.023605 
690.44 ,0.036289 
690.68 ,0.023855 
690.91 ,0.016261 
691.14 ,0.028167 
691.37 ,0.028723 
691.60 ,0.008612 
691.84 ,0.022742 
692.07 ,0.012422 
692.30 ,0.019126 
692.53 ,0.009891 
692.76 ,0.017012 
692.99 ,0.032005 
693.23 ,0.021936 
693.46 ,0.025580 
693.69 ,0.019850 
693.92 ,0.019321 
694.15 ,0.032673 
694.39 ,0.007054 
694.62 ,0.011059 
694.85 ,0.026470 
695.08 ,0.019154 
695.31 ,0.015399 
695.55 ,0.020489 
695.78 ,0.013396 
696.01 ,0.032673 
696.24 ,0.008639 
696.47 ,0.006804 
696.71 ,0.028723 
696.94 ,0.025663 
697.17 ,0.024384 
697.40 ,0.023883 
697.63 ,0.028417 
697.87 ,0.023132 
698.10 ,0.010865 
698.33 ,0.020601 
698.56 ,0.007555 
698.79 ,0.025775 
699.03 ,0.016845 
699.26 ,0.020322 
699.49 ,0.017902 
699.72 ,0.016873 
699.96 ,0.019933 
700.19 ,0.028834 
700.42 ,0.009530 
700.65 ,0.026692 
700.88 ,0.013174 
701.12 ,0.018181 
701.35 ,0.017402 
701.58 ,0.028389 
701.81 ,0.012033 
702.05 ,0.024245 
702.28 ,0.025051 
702.51 ,0.037430 
702.74 ,0.011171 
702.97 ,0.024189 
703.21 ,0.025413 
703.44 ,0.013257 
703.67 ,0.018737 
703.90 ,0.026053 
704.14 ,0.029085 
704.37 ,0.024551 
704.60 ,0.019377 
704.83 ,0.020601 
705.07 ,0.009947 
705.30 ,0.023939 
