441.32 ,0.101137 
441.53 ,0.114772 
441.75 ,0.110709 
441.97 ,0.128935 
442.19 ,0.115078 
442.41 ,0.124121 
442.63 ,0.124065 
442.85 ,0.121144 
443.07 ,0.110848 
443.29 ,0.110320 
443.51 ,0.127404 
443.73 ,0.150777 
443.95 ,0.134277 
444.17 ,0.134945 
444.39 ,0.134500 
444.61 ,0.130688 
444.82 ,0.138840 
445.04 ,0.145713 
445.26 ,0.146214 
445.48 ,0.131244 
445.70 ,0.142152 
445.92 ,0.127961 
446.14 ,0.135557 
446.36 ,0.126291 
446.58 ,0.123676 
446.80 ,0.119418 
447.02 ,0.140899 
447.24 ,0.136420 
447.46 ,0.135835 
447.68 ,0.126152 
447.90 ,0.135613 
448.12 ,0.124928 
448.34 ,0.129630 
448.56 ,0.128990 
448.78 ,0.131300 
449.00 ,0.124566 
449.22 ,0.125596 
449.44 ,0.124343 
449.66 ,0.123648 
449.88 ,0.109513 
450.10 ,0.094237 
450.32 ,0.114493 
450.54 ,0.097548 
450.75 ,0.105979 
450.97 ,0.115634 
451.19 ,0.105033 
451.41 ,0.097242 
451.63 ,0.101555 
451.85 ,0.102362 
452.07 ,0.094988 
452.29 ,0.093235 
452.51 ,0.093207 
452.73 ,0.095878 
452.95 ,0.089729 
453.17 ,0.083830 
453.39 ,0.090313 
453.61 ,0.083190 
453.83 ,0.088199 
454.05 ,0.098884 
454.27 ,0.085194 
454.49 ,0.099412 
454.71 ,0.083218 
454.93 ,0.081187 
455.15 ,0.079962 
455.37 ,0.078822 
455.59 ,0.084303 
455.81 ,0.078349 
456.03 ,0.077764 
456.25 ,0.090146 
456.47 ,0.086195 
456.69 ,0.081521 
456.91 ,0.080380 
457.13 ,0.092957 
457.36 ,0.075455 
457.58 ,0.075510 
457.80 ,0.098828 
458.02 ,0.080658 
458.24 ,0.070836 
458.46 ,0.076456 
458.68 ,0.085221 
458.90 ,0.067079 
459.12 ,0.083329 
459.34 ,0.083135 
459.56 ,0.083552 
459.78 ,0.061320 
460.00 ,0.077430 
460.22 ,0.083774 
460.44 ,0.064547 
460.66 ,0.082300 
460.88 ,0.066773 
461.10 ,0.069500 
461.32 ,0.068665 
461.54 ,0.070613 
461.76 ,0.076957 
461.98 ,0.065410 
462.20 ,0.065493 
462.42 ,0.040646 
462.64 ,0.071615 
462.86 ,0.065772 
463.08 ,0.066189 
463.31 ,0.065994 
463.53 ,0.059205 
463.75 ,0.057452 
463.97 ,0.060930 
464.19 ,0.051609 
464.41 ,0.056673 
464.63 ,0.066801 
464.85 ,0.054419 
465.07 ,0.053612 
465.29 ,0.058676 
465.51 ,0.049327 
465.73 ,0.038364 
465.95 ,0.050523 
466.17 ,0.052694 
466.39 ,0.043261 
466.62 ,0.060151 
466.84 ,0.052666 
467.06 ,0.046461 
467.28 ,0.062015 
467.50 ,0.038920 
467.72 ,0.049717 
467.94 ,0.043011 
468.16 ,0.039727 
468.38 ,0.056061 
468.60 ,0.035136 
468.82 ,0.051080 
469.04 ,0.043929 
469.27 ,0.045014 
469.49 ,0.040924 
469.71 ,0.046211 
469.93 ,0.054391 
470.15 ,0.050468 
470.37 ,0.044207 
470.59 ,0.048019 
470.81 ,0.050162 
471.03 ,0.044708 
471.25 ,0.040506 
471.47 ,0.040562 
471.70 ,0.051108 
471.92 ,0.048270 
472.14 ,0.042176 
472.36 ,0.048186 
472.58 ,0.046767 
472.80 ,0.037390 
473.02 ,0.045932 
473.24 ,0.049049 
473.46 ,0.049104 
473.69 ,0.055142 
473.91 ,0.035359 
474.13 ,0.036194 
474.35 ,0.046155 
474.57 ,0.047463 
474.79 ,0.051163 
475.01 ,0.050162 
475.23 ,0.053167 
475.46 ,0.046433 
475.68 ,0.050496 
475.90 ,0.040646 
476.12 ,0.041230 
476.34 ,0.028096 
476.56 ,0.041258 
476.78 ,0.039060 
477.00 ,0.050663 
477.23 ,0.035887 
477.45 ,0.043873 
477.67 ,0.032660 
477.89 ,0.043512 
478.11 ,0.041369 
478.33 ,0.029126 
478.55 ,0.037919 
478.78 ,0.046962 
479.00 ,0.035665 
479.22 ,0.051275 
479.44 ,0.036861 
479.66 ,0.046628 
479.88 ,0.037863 
480.10 ,0.048297 
480.33 ,0.038781 
480.55 ,0.031241 
480.77 ,0.027902 
480.99 ,0.036917 
481.21 ,0.041146 
481.43 ,0.053362 
481.66 ,0.042593 
481.88 ,0.033912 
482.10 ,0.045153 
482.32 ,0.036694 
482.54 ,0.044903 
482.76 ,0.031630 
482.99 ,0.042426 
483.21 ,0.037307 
483.43 ,0.041592 
483.65 ,0.031157 
483.87 ,0.038086 
484.09 ,0.037501 
484.32 ,0.039699 
484.54 ,0.033968 
484.76 ,0.048353 
484.98 ,0.032966 
485.20 ,0.045181 
485.42 ,0.039672 
485.65 ,0.035192 
485.87 ,0.033856 
486.09 ,0.049717 
486.31 ,0.030990 
486.53 ,0.036778 
486.76 ,0.049494 
486.98 ,0.041703 
487.20 ,0.022476 
487.42 ,0.043706 
487.64 ,0.046962 
487.87 ,0.049466 
488.09 ,0.040312 
488.31 ,0.028291 
488.53 ,0.044986 
488.75 ,0.018747 
488.98 ,0.032465 
489.20 ,0.024062 
489.42 ,0.034274 
489.64 ,0.049522 
489.86 ,0.042454 
490.09 ,0.031491 
490.31 ,0.043122 
490.53 ,0.034107 
490.75 ,0.042426 
490.97 ,0.029905 
491.20 ,0.037112 
491.42 ,0.047685 
491.64 ,0.036806 
491.86 ,0.039143 
492.09 ,0.034274 
492.31 ,0.044819 
492.53 ,0.036054 
492.75 ,0.035053 
492.97 ,0.041202 
493.20 ,0.047518 
493.42 ,0.036917 
493.64 ,0.045543 
493.86 ,0.021558 
494.09 ,0.037251 
494.31 ,0.043205 
494.53 ,0.036500 
494.75 ,0.047964 
494.98 ,0.038447 
495.20 ,0.040896 
495.42 ,0.049410 
495.64 ,0.035554 
495.86 ,0.049522 
496.09 ,0.042593 
496.31 ,0.044680 
496.53 ,0.032966 
496.75 ,0.049049 
496.98 ,0.037362 
497.20 ,0.042259 
497.42 ,0.051219 
497.64 ,0.046266 
497.87 ,0.042872 
498.09 ,0.043678 
498.31 ,0.050357 
498.53 ,0.052471 
498.76 ,0.047017 
498.98 ,0.044485 
499.20 ,0.038642 
499.43 ,0.049438 
499.65 ,0.053334 
499.87 ,0.042065 
500.09 ,0.070085 
500.32 ,0.048854 
500.54 ,0.053000 
500.76 ,0.046851 
500.98 ,0.053723 
501.21 ,0.061848 
501.43 ,0.042343 
501.65 ,0.053668 
501.87 ,0.059121 
502.10 ,0.057591 
502.32 ,0.052722 
502.54 ,0.066161 
502.77 ,0.049856 
502.99 ,0.055588 
503.21 ,0.059400 
503.43 ,0.059511 
503.66 ,0.053195 
503.88 ,0.075983 
504.10 ,0.064659 
504.33 ,0.062321 
504.55 ,0.047045 
504.77 ,0.047017 
504.99 ,0.060930 
505.22 ,0.056311 
505.44 ,0.055059 
505.66 ,0.046350 
505.89 ,0.061626 
506.11 ,0.051386 
506.33 ,0.058398 
506.56 ,0.063573 
506.78 ,0.067079 
507.00 ,0.056562 
507.22 ,0.062293 
507.45 ,0.073674 
507.67 ,0.067497 
507.89 ,0.061153 
508.12 ,0.074258 
508.34 ,0.070085 
508.56 ,0.073340 
508.79 ,0.071198 
509.01 ,0.076290 
509.23 ,0.084637 
509.46 ,0.069862 
509.68 ,0.071949 
509.90 ,0.064213 
510.12 ,0.084414 
510.35 ,0.071671 
510.57 ,0.081215 
510.79 ,0.079517 
511.02 ,0.076735 
511.24 ,0.070613 
511.46 ,0.069528 
511.69 ,0.069500 
511.91 ,0.073535 
512.13 ,0.075538 
512.36 ,0.074592 
512.58 ,0.069361 
512.80 ,0.099941 
513.03 ,0.091232 
513.25 ,0.084303 
513.47 ,0.074230 
513.70 ,0.082995 
513.92 ,0.080881 
514.14 ,0.087420 
514.37 ,0.073590 
514.59 ,0.085861 
514.82 ,0.076874 
515.04 ,0.090341 
515.26 ,0.080992 
515.49 ,0.094905 
515.71 ,0.094571 
515.93 ,0.085555 
516.16 ,0.089367 
516.38 ,0.094459 
516.60 ,0.086668 
516.83 ,0.084303 
517.05 ,0.098577 
517.27 ,0.084915 
517.50 ,0.094654 
517.72 ,0.091259 
517.94 ,0.089145 
518.17 ,0.090397 
518.39 ,0.087169 
518.62 ,0.101889 
518.84 ,0.101666 
519.06 ,0.101221 
519.29 ,0.095378 
519.51 ,0.103781 
519.73 ,0.113798 
519.96 ,0.097381 
520.18 ,0.103252 
520.41 ,0.089896 
520.63 ,0.099440 
520.85 ,0.094292 
521.08 ,0.105116 
521.30 ,0.113297 
521.52 ,0.091844 
521.75 ,0.088644 
521.97 ,0.108010 
522.20 ,0.110431 
522.42 ,0.116719 
522.64 ,0.107537 
522.87 ,0.112685 
523.09 ,0.094125 
523.32 ,0.088811 
523.54 ,0.104059 
523.76 ,0.116747 
523.99 ,0.104838 
524.21 ,0.123425 
524.44 ,0.102946 
524.66 ,0.112963 
524.88 ,0.113826 
525.11 ,0.102529 
525.33 ,0.105868 
525.56 ,0.116274 
525.78 ,0.095572 
526.00 ,0.122006 
526.23 ,0.108650 
526.45 ,0.109819 
526.68 ,0.107342 
526.90 ,0.123954 
527.12 ,0.117805 
527.35 ,0.112462 
527.57 ,0.107788 
527.80 ,0.113631 
528.02 ,0.106675 
528.24 ,0.113603 
528.47 ,0.113686 
528.69 ,0.115857 
528.92 ,0.114104 
529.14 ,0.113213 
529.37 ,0.129519 
529.59 ,0.135307 
529.81 ,0.124260 
530.04 ,0.127849 
530.26 ,0.125429 
530.49 ,0.112073 
530.71 ,0.126291 
530.94 ,0.129714 
531.16 ,0.119919 
531.38 ,0.121617 
531.61 ,0.112991 
531.83 ,0.120921 
532.06 ,0.114827 
532.28 ,0.129241 
532.51 ,0.111071 
532.73 ,0.113826 
532.95 ,0.136642 
533.18 ,0.132830 
533.40 ,0.137060 
533.63 ,0.127404 
533.85 ,0.144600 
534.08 ,0.112379 
534.30 ,0.122006 
534.53 ,0.115579 
534.75 ,0.130743 
534.98 ,0.130855 
535.20 ,0.132802 
535.42 ,0.132051 
535.65 ,0.138896 
535.87 ,0.125067 
536.10 ,0.133192 
536.32 ,0.125039 
536.55 ,0.134166 
536.77 ,0.133248 
537.00 ,0.129575 
537.22 ,0.127989 
537.45 ,0.121060 
537.67 ,0.116107 
537.90 ,0.123064 
538.12 ,0.134027 
538.34 ,0.131161 
538.57 ,0.117916 
538.79 ,0.123592 
539.02 ,0.127710 
539.24 ,0.128740 
539.47 ,0.148830 
539.69 ,0.124983 
539.92 ,0.125735 
540.14 ,0.120170 
540.37 ,0.134973 
540.59 ,0.120726 
540.82 ,0.144044 
541.04 ,0.119502 
541.27 ,0.146270 
541.49 ,0.124566 
541.72 ,0.129881 
541.94 ,0.144628 
542.17 ,0.124733 
542.39 ,0.123648 
542.62 ,0.122062 
542.84 ,0.134333 
543.07 ,0.139174 
543.29 ,0.141512 
543.52 ,0.126096 
543.74 ,0.139425 
543.97 ,0.141484 
544.19 ,0.128656 
544.42 ,0.137894 
544.64 ,0.131244 
544.87 ,0.137338 
545.09 ,0.123119 
545.32 ,0.134945 
545.54 ,0.134027 
545.77 ,0.130632 
545.99 ,0.138952 
546.22 ,0.135501 
546.44 ,0.144350 
546.67 ,0.138367 
546.89 ,0.116914 
547.12 ,0.125178 
547.34 ,0.129881 
547.57 ,0.128100 
547.79 ,0.137254 
548.02 ,0.133721 
548.24 ,0.136030 
548.47 ,0.127738 
548.69 ,0.138256 
548.92 ,0.139174 
549.14 ,0.135807 
549.37 ,0.124037 
549.60 ,0.131968 
549.82 ,0.135780 
550.05 ,0.124733 
550.27 ,0.138451 
550.50 ,0.132580 
550.72 ,0.145018 
550.95 ,0.127877 
551.17 ,0.138117 
551.40 ,0.130521 
551.62 ,0.134722 
551.85 ,0.132329 
552.07 ,0.141317 
552.30 ,0.131411 
552.53 ,0.129547 
552.75 ,0.129463 
552.98 ,0.129157 
553.20 ,0.139647 
553.43 ,0.135891 
553.65 ,0.142597 
553.88 ,0.147077 
554.10 ,0.138061 
554.33 ,0.131968 
554.55 ,0.132663 
554.78 ,0.139341 
555.01 ,0.136141 
555.23 ,0.120977 
555.46 ,0.137282 
555.68 ,0.135696 
555.91 ,0.129102 
556.13 ,0.139675 
556.36 ,0.136336 
556.59 ,0.110932 
556.81 ,0.122145 
557.04 ,0.126319 
557.26 ,0.118667 
557.49 ,0.137978 
557.71 ,0.126458 
557.94 ,0.128768 
558.17 ,0.132608 
558.39 ,0.121728 
558.62 ,0.126931 
558.84 ,0.128573 
559.07 ,0.138312 
559.29 ,0.129185 
559.52 ,0.120365 
559.75 ,0.132218 
559.97 ,0.132524 
560.20 ,0.126430 
560.42 ,0.134277 
560.65 ,0.129185 
560.87 ,0.125790 
561.10 ,0.118472 
561.33 ,0.118806 
561.55 ,0.125763 
561.78 ,0.121394 
562.00 ,0.115996 
562.23 ,0.131856 
562.46 ,0.132719 
562.68 ,0.119307 
562.91 ,0.125707 
563.13 ,0.130270 
563.36 ,0.118584 
563.59 ,0.126041 
563.81 ,0.133721 
564.04 ,0.124761 
564.26 ,0.124733 
564.49 ,0.127961 
564.72 ,0.122396 
564.94 ,0.120142 
565.17 ,0.123064 
565.39 ,0.114493 
565.62 ,0.123982 
565.85 ,0.106480 
566.07 ,0.123036 
566.30 ,0.128962 
566.53 ,0.115217 
566.75 ,0.114326 
566.98 ,0.113436 
567.20 ,0.105784 
567.43 ,0.118138 
567.66 ,0.119279 
567.88 ,0.126403 
568.11 ,0.120643 
568.33 ,0.107815 
568.56 ,0.120949 
568.79 ,0.107426 
569.01 ,0.096463 
569.24 ,0.129380 
569.47 ,0.107064 
569.69 ,0.117025 
569.92 ,0.108344 
570.15 ,0.103002 
570.37 ,0.116191 
570.60 ,0.108984 
570.82 ,0.115773 
571.05 ,0.127961 
571.28 ,0.126208 
571.50 ,0.103809 
571.73 ,0.113325 
571.96 ,0.095962 
572.18 ,0.115078 
572.41 ,0.115022 
572.64 ,0.118138 
572.86 ,0.097437 
573.09 ,0.102723 
573.32 ,0.104449 
573.54 ,0.123230 
573.77 ,0.102195 
573.99 ,0.121589 
574.22 ,0.113353 
574.45 ,0.129964 
574.67 ,0.121366 
574.90 ,0.107008 
575.13 ,0.113909 
575.35 ,0.110459 
575.58 ,0.117665 
575.81 ,0.124928 
576.03 ,0.125373 
576.26 ,0.114048 
576.49 ,0.131105 
576.71 ,0.137700 
576.94 ,0.134054 
577.17 ,0.133053 
577.39 ,0.128851 
577.62 ,0.138562 
577.85 ,0.148440 
578.07 ,0.153643 
578.30 ,0.144433 
578.53 ,0.137393 
578.75 ,0.155007 
578.98 ,0.150304 
579.21 ,0.143821 
579.43 ,0.159932 
579.66 ,0.160516 
579.89 ,0.153922 
580.12 ,0.151167 
580.34 ,0.161963 
580.57 ,0.152113 
580.80 ,0.175681 
581.02 ,0.174067 
581.25 ,0.171702 
581.48 ,0.172091 
581.70 ,0.169726 
581.93 ,0.171813 
582.16 ,0.164857 
582.38 ,0.176015 
582.61 ,0.188647 
582.84 ,0.193044 
583.06 ,0.188035 
583.29 ,0.193238 
583.52 ,0.198998 
583.75 ,0.186338 
583.97 ,0.189037 
584.20 ,0.196522 
584.43 ,0.179242 
584.65 ,0.198275 
584.88 ,0.184724 
585.11 ,0.195214 
585.34 ,0.180161 
585.56 ,0.183277 
585.79 ,0.177963 
586.02 ,0.194463 
586.24 ,0.181580 
586.47 ,0.194018 
586.70 ,0.181747 
586.93 ,0.188564 
587.15 ,0.192042 
587.38 ,0.192265 
587.61 ,0.182888 
587.83 ,0.182721 
588.06 ,0.200918 
588.29 ,0.183500 
588.52 ,0.192932 
588.74 ,0.183806 
588.97 ,0.205175 
589.20 ,0.193600 
589.42 ,0.195047 
589.65 ,0.194741 
589.88 ,0.193405 
590.11 ,0.192765 
590.33 ,0.186811 
590.56 ,0.191569 
590.79 ,0.201503 
591.02 ,0.199527 
591.24 ,0.187813 
591.47 ,0.177935 
591.70 ,0.191152 
591.93 ,0.183611 
592.15 ,0.182915 
592.38 ,0.193795 
592.61 ,0.173538 
592.84 ,0.193127 
593.06 ,0.196744 
593.29 ,0.171145 
593.52 ,0.178630 
593.75 ,0.195186 
593.97 ,0.186199 
594.20 ,0.185169 
594.43 ,0.181302 
594.66 ,0.186421 
594.88 ,0.196633 
595.11 ,0.184585 
595.34 ,0.173455 
595.57 ,0.181719 
595.79 ,0.184529 
596.02 ,0.172731 
596.25 ,0.166192 
596.48 ,0.176126 
596.70 ,0.185754 
596.93 ,0.186922 
597.16 ,0.184557 
597.39 ,0.171284 
597.61 ,0.176349 
597.84 ,0.169893 
598.07 ,0.157094 
598.30 ,0.177796 
598.52 ,0.163660 
598.75 ,0.179493 
598.98 ,0.168669 
599.21 ,0.164634 
599.44 ,0.173260 
599.66 ,0.172036 
599.89 ,0.166387 
600.12 ,0.173650 
600.35 ,0.155035 
600.57 ,0.176683 
600.80 ,0.168252 
601.03 ,0.154061 
601.26 ,0.158652 
601.49 ,0.162158 
601.71 ,0.152419 
601.94 ,0.157372 
602.17 ,0.160015 
602.40 ,0.170478 
602.63 ,0.157984 
602.85 ,0.140538 
603.08 ,0.167222 
603.31 ,0.142179 
603.54 ,0.150249 
603.77 ,0.146270 
603.99 ,0.154089 
604.22 ,0.146548 
604.45 ,0.164996 
604.68 ,0.160544 
604.91 ,0.157205 
605.13 ,0.142708 
605.36 ,0.152614 
605.59 ,0.149831 
605.82 ,0.156203 
606.05 ,0.151556 
606.27 ,0.151083 
606.50 ,0.147605 
606.73 ,0.148941 
606.96 ,0.130298 
607.19 ,0.141512 
607.41 ,0.131717 
607.64 ,0.130354 
607.87 ,0.147884 
608.10 ,0.144711 
608.33 ,0.147104 
608.56 ,0.136280 
608.78 ,0.137644 
609.01 ,0.137143 
609.24 ,0.130938 
609.47 ,0.132218 
609.70 ,0.143014 
609.92 ,0.147132 
610.15 ,0.141567 
610.38 ,0.122090 
610.61 ,0.139842 
610.84 ,0.115106 
611.07 ,0.127043 
611.29 ,0.117248 
611.52 ,0.125345 
611.75 ,0.138673 
611.98 ,0.133387 
612.21 ,0.114799 
612.44 ,0.110014 
612.66 ,0.129547 
612.89 ,0.117777 
613.12 ,0.120365 
613.35 ,0.108539 
613.58 ,0.111961 
613.81 ,0.118806 
614.03 ,0.117805 
614.26 ,0.105089 
614.49 ,0.123064 
614.72 ,0.115746 
614.95 ,0.113158 
615.18 ,0.120782 
615.41 ,0.110487 
615.63 ,0.095433 
615.86 ,0.106062 
616.09 ,0.112100 
616.32 ,0.118500 
616.55 ,0.092679 
616.78 ,0.104727 
617.01 ,0.104532 
617.23 ,0.110320 
617.46 ,0.103753 
617.69 ,0.100748 
617.92 ,0.099941 
618.15 ,0.114827 
618.38 ,0.100163 
618.61 ,0.108233 
618.83 ,0.098911 
619.06 ,0.095600 
619.29 ,0.106758 
619.52 ,0.101527 
619.75 ,0.118333 
619.98 ,0.105061 
620.21 ,0.098216 
620.44 ,0.088226 
620.66 ,0.087726 
620.89 ,0.081242 
621.12 ,0.096435 
621.35 ,0.103642 
621.58 ,0.094877 
621.81 ,0.080630 
622.04 ,0.100748 
622.27 ,0.097715 
622.49 ,0.078682 
622.72 ,0.105506 
622.95 ,0.092456 
623.18 ,0.095906 
623.41 ,0.088560 
623.64 ,0.094793 
623.87 ,0.090842 
624.10 ,0.082411 
624.33 ,0.084359 
624.55 ,0.087642 
624.78 ,0.089952 
625.01 ,0.096518 
625.24 ,0.081882 
625.47 ,0.094042 
625.70 ,0.095600 
625.93 ,0.092400 
626.16 ,0.081827 
626.39 ,0.092484 
626.62 ,0.084832 
626.84 ,0.085416 
627.07 ,0.076373 
627.30 ,0.088866 
627.53 ,0.076206 
627.76 ,0.076206 
627.99 ,0.088143 
628.22 ,0.093458 
628.45 ,0.091065 
628.68 ,0.087392 
628.91 ,0.085555 
629.14 ,0.078543 
629.36 ,0.078961 
629.59 ,0.091760 
629.82 ,0.094571 
630.05 ,0.084248 
630.28 ,0.077903 
630.51 ,0.083635 
630.74 ,0.085500 
630.97 ,0.080575 
631.20 ,0.073257 
631.43 ,0.071420 
631.66 ,0.079434 
631.89 ,0.086418 
632.12 ,0.073396 
632.34 ,0.067191 
632.57 ,0.080352 
632.80 ,0.074731 
633.03 ,0.071198 
633.26 ,0.074509 
633.49 ,0.073145 
633.72 ,0.072283 
633.95 ,0.082661 
634.18 ,0.064937 
634.41 ,0.076095 
634.64 ,0.086557 
634.87 ,0.075622 
635.10 ,0.075872 
635.33 ,0.077096 
635.56 ,0.070613 
635.79 ,0.078738 
636.01 ,0.070864 
636.24 ,0.071865 
636.47 ,0.069181 
636.70 ,0.072259 
636.93 ,0.070701 
637.16 ,0.069409 
637.39 ,0.068996 
637.62 ,0.063211 
637.85 ,0.065534 
638.08 ,0.078467 
638.31 ,0.056946 
638.54 ,0.068771 
638.77 ,0.065974 
639.00 ,0.070727 
639.23 ,0.065198 
639.46 ,0.068658 
639.69 ,0.064859 
639.92 ,0.067160 
640.15 ,0.069846 
640.38 ,0.057862 
640.61 ,0.077593 
640.84 ,0.064200 
641.07 ,0.057187 
641.29 ,0.065980 
641.52 ,0.063499 
641.75 ,0.073332 
641.98 ,0.061350 
642.21 ,0.063798 
642.44 ,0.082498 
642.67 ,0.048568 
642.90 ,0.053982 
643.13 ,0.074819 
643.36 ,0.067330 
643.59 ,0.064603 
643.82 ,0.058004 
644.05 ,0.072404 
644.28 ,0.046390 
644.51 ,0.066611 
644.74 ,0.054154 
644.97 ,0.060958 
645.20 ,0.064399 
645.43 ,0.069645 
645.66 ,0.055327 
645.89 ,0.063250 
646.12 ,0.057894 
646.35 ,0.060166 
646.58 ,0.056920 
646.81 ,0.057187 
647.04 ,0.060710 
647.27 ,0.061477 
647.50 ,0.040000 
647.73 ,0.042941 
647.96 ,0.050235 
648.19 ,0.051682 
648.42 ,0.060063 
648.65 ,0.049403 
648.88 ,0.049752 
649.11 ,0.040654 
649.34 ,0.044893 
649.57 ,0.054780 
649.80 ,0.053506 
650.03 ,0.066219 
650.26 ,0.055471 
650.49 ,0.053604 
650.72 ,0.053051 
650.95 ,0.050745 
651.18 ,0.052271 
651.41 ,0.051280 
651.64 ,0.057443 
651.87 ,0.056039 
652.10 ,0.046893 
652.33 ,0.053935 
652.56 ,0.052302 
652.79 ,0.060862 
653.02 ,0.056949 
653.25 ,0.049143 
653.48 ,0.036541 
653.71 ,0.053998 
653.94 ,0.055828 
654.17 ,0.047602 
654.40 ,0.039393 
654.63 ,0.054057 
654.86 ,0.037780 
655.09 ,0.045153 
655.32 ,0.038781 
655.56 ,0.045265 
655.79 ,0.040339 
656.02 ,0.050078 
656.25 ,0.045237 
656.48 ,0.043678 
656.71 ,0.052137 
656.94 ,0.042009 
657.17 ,0.032604 
657.40 ,0.044040 
657.63 ,0.035609 
657.86 ,0.043178 
658.09 ,0.048882 
658.32 ,0.048965 
658.55 ,0.034357 
658.78 ,0.039338 
659.01 ,0.039672 
659.24 ,0.030907 
659.47 ,0.044736 
659.70 ,0.042899 
659.93 ,0.035164 
660.16 ,0.050496 
660.39 ,0.051581 
660.62 ,0.047602 
660.86 ,0.034329 
661.09 ,0.029209 
661.32 ,0.041480 
661.55 ,0.041230 
661.78 ,0.035470 
662.01 ,0.050746 
662.24 ,0.042454 
662.47 ,0.041925 
662.70 ,0.035108 
662.93 ,0.026316 
663.16 ,0.041953 
663.39 ,0.033606 
663.62 ,0.045376 
663.85 ,0.043066 
664.08 ,0.034719 
664.31 ,0.041452 
664.55 ,0.032799 
664.78 ,0.039477 
665.01 ,0.041564 
665.24 ,0.041146 
665.47 ,0.027234 
665.70 ,0.040145 
665.93 ,0.030211 
666.16 ,0.046878 
666.39 ,0.034691 
666.62 ,0.051163 
666.85 ,0.031964 
667.08 ,0.039171 
667.31 ,0.045014 
667.55 ,0.038893 
667.78 ,0.031157 
668.01 ,0.036694 
668.24 ,0.030851 
668.47 ,0.027289 
668.70 ,0.032910 
668.93 ,0.041452 
669.16 ,0.027763 
669.39 ,0.027679 
669.62 ,0.037362 
669.85 ,0.027429 
670.08 ,0.033300 
670.32 ,0.041592 
670.55 ,0.034997 
670.78 ,0.036305 
671.01 ,0.035414 
671.24 ,0.033494 
671.47 ,0.023617 
671.70 ,0.030712 
671.93 ,0.038447 
672.16 ,0.036583 
672.39 ,0.023867 
672.63 ,0.042120 
672.86 ,0.019777 
673.09 ,0.024006 
673.32 ,0.028792 
673.55 ,0.031324 
673.78 ,0.028987 
674.01 ,0.032354 
674.24 ,0.029015 
674.47 ,0.037780 
674.71 ,0.021641 
674.94 ,0.021112 
675.17 ,0.024090 
675.40 ,0.032548 
675.63 ,0.023617 
675.86 ,0.037390 
676.09 ,0.031742 
676.32 ,0.037334 
676.55 ,0.022058 
676.79 ,0.034552 
677.02 ,0.027985 
677.25 ,0.030044 
677.48 ,0.023422 
677.71 ,0.022893 
677.94 ,0.021418 
678.17 ,0.026538 
678.40 ,0.011485 
678.64 ,0.032020 
678.87 ,0.037251 
679.10 ,0.043567 
679.33 ,0.019415 
679.56 ,0.015464 
679.79 ,0.031686 
680.02 ,0.027985 
680.26 ,0.033467 
680.49 ,0.012987 
680.72 ,0.027902 
680.95 ,0.016911 
681.18 ,0.024785 
681.41 ,0.034580 
681.64 ,0.015046 
681.88 ,0.023700 
682.11 ,0.023895 
682.34 ,0.015881 
682.57 ,0.026399 
682.80 ,0.023116 
683.03 ,0.032632 
683.26 ,0.043651 
683.50 ,0.022448 
683.73 ,0.033133 
683.96 ,0.025870 
684.19 ,0.046684 
684.42 ,0.065187 
684.65 ,0.027902 
684.88 ,0.020194 
685.12 ,0.034663 
685.35 ,0.024006 
685.58 ,0.031241 
685.81 ,0.027345 
686.04 ,0.025703 
686.27 ,0.026510 
686.51 ,0.026677 
686.74 ,0.037028 
686.97 ,0.037334 
687.20 ,0.018692 
687.43 ,0.028236 
687.66 ,0.016076 
687.90 ,0.037446 
688.13 ,0.025870 
688.36 ,0.022309 
688.59 ,0.020556 
688.82 ,0.027095 
689.05 ,0.021891 
689.29 ,0.022309 
689.52 ,0.018497 
689.75 ,0.002414 
689.98 ,0.018413 
690.21 ,0.027874 
690.44 ,0.034441 
690.68 ,0.024702 
690.91 ,0.019137 
691.14 ,0.030545 
691.37 ,0.031129 
691.60 ,0.010511 
691.84 ,0.023116 
692.07 ,0.015770 
692.30 ,0.020500 
692.53 ,0.011874 
692.76 ,0.018218 
692.99 ,0.035554 
693.23 ,0.022364 
693.46 ,0.028319 
693.69 ,0.023394 
693.92 ,0.020611 
694.15 ,0.036806 
694.39 ,0.008285 
694.62 ,0.015853 
694.85 ,0.028124 
695.08 ,0.018107 
695.31 ,0.014546 
695.55 ,0.022782 
695.78 ,0.014295 
696.01 ,0.032548 
696.24 ,0.014434 
696.47 ,0.008508 
696.71 ,0.028319 
696.94 ,0.024312 
697.17 ,0.024368 
697.40 ,0.025759 
697.63 ,0.028347 
697.87 ,0.022504 
698.10 ,0.011930 
698.33 ,0.022726 
698.56 ,0.008674 
698.79 ,0.027234 
699.03 ,0.015158 
699.26 ,0.021335 
699.49 ,0.016660 
699.72 ,0.017690 
699.96 ,0.019693 
700.19 ,0.030990 
700.42 ,0.009648 
700.65 ,0.028709 
700.88 ,0.017022 
701.12 ,0.019749 
701.35 ,0.013655 
701.58 ,0.031435 
701.81 ,0.011652 
702.05 ,0.024897 
702.28 ,0.022587 
702.51 ,0.037140 
702.74 ,0.012848 
702.97 ,0.027289 
703.21 ,0.024897 
703.44 ,0.015909 
703.67 ,0.018580 
703.90 ,0.027818 
704.14 ,0.029432 
704.37 ,0.025898 
704.60 ,0.019081 
704.83 ,0.022225 
