260.73 ,-0.010105 
260.94 ,0.003965 
261.15 ,0.010332 
261.35 ,-0.001930 
261.56 ,0.010527 
261.77 ,0.001017 
261.97 ,0.012195 
262.18 ,0.003214 
262.39 ,0.015448 
262.59 ,0.009971 
262.80 ,0.004326 
263.01 ,0.005716 
263.21 ,-0.005712 
263.42 ,0.005828 
263.63 ,0.007635 
263.84 ,-0.007575 
264.04 ,0.020176 
264.25 ,0.013363 
264.46 ,0.002380 
264.66 ,0.021510 
264.87 ,-0.004488 
265.08 ,-0.000456 
265.29 ,0.015921 
265.49 ,0.007107 
265.70 ,-0.003599 
265.91 ,0.005522 
266.11 ,0.010749 
266.32 ,0.007524 
266.53 ,0.000211 
266.74 ,0.013029 
266.94 ,0.001963 
267.15 ,0.009276 
267.36 ,0.010888 
267.56 ,0.002046 
267.77 ,0.011111 
267.98 ,0.000044 
268.19 ,0.017451 
268.39 ,0.009804 
268.60 ,0.006217 
268.81 ,0.003492 
269.02 ,0.005021 
269.22 ,0.002185 
269.43 ,0.003297 
269.64 ,0.010304 
269.85 ,0.019647 
270.05 ,0.003270 
270.26 ,0.008580 
270.47 ,0.014892 
270.68 ,-0.001902 
270.88 ,0.016394 
271.09 ,0.012863 
271.30 ,0.003103 
271.51 ,-0.004516 
271.71 ,0.008942 
271.92 ,0.004298 
272.13 ,0.007885 
272.34 ,0.010193 
272.54 ,0.011417 
272.75 ,0.022817 
272.96 ,0.011250 
273.17 ,0.010972 
273.37 ,0.010221 
273.58 ,0.010443 
273.79 ,0.000823 
274.00 ,0.009748 
274.21 ,0.003270 
274.41 ,0.013697 
274.62 ,0.002852 
274.83 ,0.001712 
275.04 ,0.001685 
275.24 ,0.014726 
275.45 ,0.004465 
275.66 ,0.003603 
275.87 ,0.003798 
276.08 ,0.004243 
276.28 ,-0.006963 
276.49 ,0.008080 
276.70 ,0.006467 
276.91 ,-0.001235 
277.12 ,0.006412 
277.32 ,0.008080 
277.53 ,-0.003821 
277.74 ,-0.001013 
277.95 ,0.022205 
278.16 ,0.013613 
278.36 ,0.011333 
278.57 ,-0.009104 
278.78 ,0.018340 
278.99 ,0.009192 
279.20 ,0.012890 
279.41 ,0.003075 
279.61 ,0.015643 
279.82 ,0.014420 
280.03 ,0.009860 
280.24 ,0.002630 
280.45 ,-0.002792 
280.65 ,0.008247 
280.86 ,0.012863 
281.07 ,0.001212 
281.28 ,-0.000957 
281.49 ,-0.000568 
281.70 ,0.010138 
281.90 ,-0.004294 
282.11 ,0.004215 
282.32 ,0.013530 
282.53 ,0.013947 
282.74 ,0.008080 
282.95 ,0.010471 
283.16 ,0.013780 
283.36 ,0.010721 
283.57 ,0.002157 
283.78 ,0.011889 
283.99 ,0.003770 
284.20 ,0.010360 
284.41 ,0.007579 
284.61 ,0.008970 
284.82 ,0.005466 
285.03 ,-0.004182 
285.24 ,0.010082 
285.45 ,0.008247 
285.66 ,0.007607 
285.87 ,0.013613 
286.08 ,0.008692 
286.28 ,-0.006351 
286.49 ,0.013446 
286.70 ,0.006050 
286.91 ,0.003687 
287.12 ,0.015532 
287.33 ,0.011583 
287.54 ,0.000572 
287.75 ,0.002241 
287.95 ,0.013613 
288.16 ,0.007413 
288.37 ,0.020398 
288.58 ,-0.000790 
288.79 ,0.004437 
289.00 ,0.013808 
289.21 ,0.011361 
289.42 ,0.003575 
289.63 ,0.013836 
289.83 ,-0.000651 
290.04 ,-0.002319 
290.25 ,0.010443 
290.46 ,-0.007352 
290.67 ,0.013474 
290.88 ,0.007830 
291.09 ,0.003603 
291.30 ,0.017979 
291.51 ,0.014114 
291.72 ,-0.001124 
291.93 ,0.009109 
292.13 ,-0.003042 
292.34 ,0.016616 
292.55 ,0.006606 
292.76 ,0.009415 
292.97 ,0.015560 
293.18 ,0.014892 
293.39 ,0.013891 
293.60 ,0.012473 
293.81 ,0.014392 
294.02 ,0.006467 
294.23 ,0.002241 
294.44 ,0.004410 
294.65 ,0.010721 
294.85 ,0.011667 
295.06 ,0.018285 
295.27 ,0.008914 
295.48 ,-0.001902 
295.69 ,0.007552 
295.90 ,0.011723 
296.11 ,0.015893 
296.32 ,-0.002876 
296.53 ,-0.004989 
296.74 ,-0.004461 
296.95 ,0.008302 
297.16 ,0.015421 
297.37 ,0.000989 
297.58 ,0.012279 
297.79 ,0.000767 
298.00 ,0.016978 
298.21 ,0.012084 
298.42 ,0.013891 
298.63 ,0.013864 
298.84 ,0.012251 
299.05 ,0.008858 
299.25 ,0.015059 
299.46 ,0.009192 
299.67 ,0.018424 
299.88 ,0.001184 
300.09 ,0.007246 
300.30 ,0.014114 
300.51 ,0.012251 
300.72 ,0.018173 
300.93 ,0.019286 
301.14 ,-0.005879 
301.35 ,0.008108 
301.56 ,0.009442 
301.77 ,0.013613 
301.98 ,-0.000762 
302.19 ,-0.009215 
302.40 ,0.016672 
302.61 ,0.005772 
302.82 ,0.003130 
303.03 ,0.002686 
303.24 ,0.027322 
303.45 ,0.005327 
303.66 ,-0.004961 
303.87 ,0.009164 
304.08 ,-0.003348 
304.29 ,0.007413 
304.50 ,0.005550 
304.71 ,-0.000012 
304.92 ,0.008414 
305.13 ,0.009526 
305.34 ,0.003881 
305.55 ,0.005411 
305.76 ,0.007941 
305.97 ,0.008219 
306.18 ,0.012584 
306.39 ,0.006856 
306.60 ,0.001379 
306.81 ,-0.001958 
307.02 ,0.004827 
307.23 ,0.005244 
307.44 ,-0.004905 
307.65 ,0.011472 
307.87 ,0.008080 
308.08 ,0.013919 
308.29 ,0.009748 
308.50 ,0.002018 
308.71 ,0.011973 
308.92 ,0.006856 
309.13 ,-0.001457 
309.34 ,0.009554 
309.55 ,0.005133 
309.76 ,0.009442 
309.97 ,0.019897 
310.18 ,0.010165 
310.39 ,0.009192 
310.60 ,0.016283 
310.81 ,0.004771 
311.02 ,0.017701 
311.23 ,0.012751 
311.44 ,-0.008576 
311.65 ,0.004632 
311.86 ,0.013224 
312.07 ,0.016199 
312.29 ,-0.000123 
312.50 ,-0.002959 
312.71 ,0.010277 
312.92 ,0.010666 
313.13 ,0.011667 
313.34 ,0.011111 
313.55 ,0.017701 
313.76 ,0.023429 
313.97 ,0.001657 
314.18 ,0.013141 
314.39 ,0.013975 
314.60 ,0.013419 
314.81 ,0.005160 
315.02 ,0.012557 
315.24 ,-0.006880 
315.45 ,0.014003 
315.66 ,0.002797 
315.87 ,0.008608 
316.08 ,0.005828 
316.29 ,-0.004933 
316.50 ,0.015866 
316.71 ,0.021288 
316.92 ,0.020231 
317.13 ,0.003047 
317.35 ,0.016533 
317.56 ,0.005466 
317.77 ,0.006300 
317.98 ,0.010082 
318.19 ,0.011750 
318.40 ,-0.009605 
318.61 ,0.002547 
318.82 ,0.009887 
319.03 ,0.001712 
319.24 ,0.005883 
319.46 ,0.006495 
319.67 ,0.008747 
319.88 ,0.003270 
320.09 ,-0.001152 
320.30 ,0.006134 
320.51 ,0.015115 
320.72 ,0.008330 
320.93 ,0.009387 
321.15 ,0.003103 
321.36 ,0.003019 
321.57 ,-0.014860 
321.78 ,0.005633 
321.99 ,-0.000206 
322.20 ,0.020593 
322.41 ,0.003325 
322.63 ,0.012557 
322.84 ,0.004437 
323.05 ,0.014253 
323.26 ,-0.009160 
323.47 ,0.018479 
323.68 ,0.002463 
323.89 ,-0.004488 
324.11 ,0.012362 
324.32 ,0.005633 
324.53 ,0.007496 
324.74 ,0.001017 
324.95 ,0.008580 
325.16 ,-0.012441 
325.37 ,0.002658 
325.59 ,0.015198 
325.80 ,0.010610 
326.01 ,-0.002208 
326.22 ,0.018980 
326.43 ,0.005828 
326.64 ,0.000266 
326.86 ,-0.001597 
327.07 ,0.008386 
327.28 ,0.009498 
327.49 ,0.007385 
327.70 ,0.009359 
327.92 ,0.013613 
328.13 ,0.007218 
328.34 ,0.009053 
328.55 ,-0.002737 
328.76 ,0.017367 
328.97 ,0.017284 
329.19 ,0.004382 
329.40 ,0.021232 
329.61 ,0.001546 
329.82 ,0.012418 
330.03 ,0.012001 
330.25 ,-0.006546 
330.46 ,0.010638 
330.67 ,0.009804 
330.88 ,-0.007074 
331.09 ,-0.011023 
331.31 ,0.002936 
331.52 ,0.005049 
331.73 ,-0.003599 
331.94 ,0.016533 
332.15 ,-0.007714 
332.37 ,0.013307 
332.58 ,0.009498 
332.79 ,0.016338 
333.00 ,0.008525 
333.21 ,-0.000234 
333.43 ,-0.000151 
333.64 ,0.004410 
333.85 ,0.011750 
334.06 ,0.002185 
334.28 ,0.003659 
334.49 ,0.011862 
334.70 ,0.008553 
334.91 ,0.012251 
335.12 ,0.011111 
335.34 ,0.005772 
335.55 ,-0.006824 
335.76 ,0.000044 
335.97 ,0.001267 
336.19 ,0.003965 
336.40 ,0.024180 
336.61 ,0.021232 
336.82 ,0.020704 
337.04 ,0.003297 
337.25 ,0.006801 
337.46 ,0.007969 
337.67 ,0.012167 
337.89 ,0.014531 
338.10 ,0.020759 
338.31 ,0.006356 
338.52 ,-0.002903 
338.74 ,0.009192 
338.95 ,0.013335 
339.16 ,0.008330 
339.37 ,0.018702 
339.59 ,0.011333 
339.80 ,-0.000456 
340.01 ,-0.011801 
340.22 ,-0.002375 
340.44 ,0.020342 
340.65 ,0.008553 
340.86 ,0.008163 
341.07 ,0.010972 
341.29 ,0.009999 
341.50 ,0.005967 
341.71 ,0.012223 
341.92 ,0.022261 
342.14 ,0.002825 
342.35 ,0.013725 
342.56 ,0.001407 
342.78 ,-0.005128 
342.99 ,0.004882 
343.20 ,0.009053 
343.41 ,0.000406 
343.63 ,0.006245 
343.84 ,0.009220 
344.05 ,0.007941 
344.27 ,0.014364 
344.48 ,0.017395 
344.69 ,0.012501 
344.91 ,0.009748 
345.12 ,0.006856 
345.33 ,0.003270 
345.54 ,0.008275 
345.76 ,-0.004711 
345.97 ,0.003270 
346.18 ,0.006439 
346.40 ,-0.003042 
346.61 ,0.011055 
346.82 ,0.013252 
347.04 ,0.008497 
347.25 ,0.013419 
347.46 ,0.014865 
347.68 ,-0.000262 
347.89 ,0.015671 
348.10 ,0.017423 
348.31 ,0.002213 
348.53 ,-0.008242 
348.74 ,-0.001847 
348.95 ,0.012306 
349.17 ,0.010221 
349.38 ,0.001879 
349.59 ,0.013502 
349.81 ,0.012835 
350.02 ,0.012835 
350.23 ,0.013280 
350.45 ,0.014809 
350.66 ,0.013975 
350.87 ,0.007913 
351.09 ,0.009109 
351.30 ,-0.003237 
351.51 ,-0.012969 
351.73 ,0.004326 
351.94 ,0.008636 
352.15 ,0.009109 
352.37 ,0.014948 
352.58 ,0.007997 
352.80 ,0.009943 
353.01 ,0.009860 
353.22 ,0.014670 
353.44 ,0.012306 
353.65 ,0.015643 
353.86 ,0.000545 
354.08 ,0.000239 
354.29 ,0.012306 
354.50 ,0.010944 
354.72 ,0.004437 
354.93 ,0.001434 
355.14 ,0.013168 
355.36 ,0.004799 
355.57 ,0.008580 
355.79 ,0.005911 
356.00 ,-0.004349 
356.21 ,0.014058 
356.43 ,-0.005017 
356.64 ,0.013335 
356.85 ,0.013113 
357.07 ,0.019147 
357.28 ,-0.007269 
357.50 ,0.014253 
357.71 ,0.009387 
357.92 ,0.014420 
358.14 ,-0.002625 
358.35 ,0.014920 
358.57 ,-0.001819 
358.78 ,0.009526 
358.99 ,0.016422 
359.21 ,0.017673 
359.42 ,0.017284 
359.64 ,0.003965 
359.85 ,0.001907 
360.06 ,0.014336 
360.28 ,-0.004238 
360.49 ,0.004993 
360.71 ,0.014447 
360.92 ,0.004688 
361.13 ,0.009999 
361.35 ,0.003714 
361.56 ,0.008052 
361.78 ,-0.005601 
361.99 ,0.013502 
362.20 ,0.009776 
362.42 ,0.009081 
362.63 ,0.002880 
362.85 ,0.004604 
363.06 ,0.003158 
363.28 ,-0.005489 
363.49 ,0.016283 
363.70 ,0.008719 
363.92 ,0.008914 
364.13 ,0.006022 
364.35 ,0.007524 
364.56 ,0.012724 
364.78 ,0.013836 
364.99 ,0.008080 
365.20 ,0.006189 
365.42 ,-0.002459 
365.63 ,0.005188 
365.85 ,-0.002264 
366.06 ,0.006300 
366.28 ,0.012001 
366.49 ,0.013975 
366.70 ,0.013057 
366.92 ,-0.002375 
367.13 ,0.013752 
367.35 ,0.014753 
367.56 ,0.006856 
367.78 ,0.016672 
367.99 ,0.004326 
368.21 ,0.009693 
368.42 ,0.015866 
368.64 ,0.000294 
368.85 ,0.006189 
369.06 ,-0.006657 
369.28 ,-0.008604 
369.49 ,0.023790 
369.71 ,0.005661 
369.92 ,-0.000790 
370.14 ,0.009387 
370.35 ,0.026460 
370.57 ,0.001490 
370.78 ,0.011027 
371.00 ,0.009442 
371.21 ,0.016533 
371.43 ,0.017423 
371.64 ,0.021037 
371.86 ,0.009442 
372.07 ,0.002797 
372.29 ,-0.003320 
372.50 ,0.011000 
372.72 ,0.012529 
372.93 ,0.010833 
373.15 ,0.001629 
373.36 ,0.009248 
373.58 ,0.009192 
373.79 ,-0.004099 
374.01 ,0.005661 
374.22 ,0.006912 
374.44 ,0.002658 
374.65 ,0.023651 
374.87 ,0.009137 
375.08 ,0.019536 
375.30 ,-0.003738 
375.51 ,0.007162 
375.73 ,0.002852 
375.94 ,0.013391 
376.16 ,0.015977 
376.37 ,0.018285 
376.59 ,-0.000707 
376.80 ,-0.000401 
377.02 ,-0.000151 
377.23 ,0.012001 
377.45 ,0.001768 
377.66 ,0.008580 
377.88 ,0.018952 
378.09 ,0.014197 
378.31 ,0.011333 
378.52 ,0.000322 
378.74 ,0.009081 
378.95 ,-0.009299 
379.17 ,-0.002570 
379.38 ,0.001824 
379.60 ,-0.005823 
379.81 ,0.019647 
380.03 ,0.007969 
380.25 ,0.003436 
380.46 ,0.013335 
380.68 ,0.011806 
380.89 ,-0.010244 
381.11 ,0.020926 
381.32 ,0.017451 
381.54 ,0.001295 
381.75 ,0.012918 
381.97 ,0.000628 
382.18 ,0.021343 
382.40 ,0.002463 
382.62 ,0.004576 
382.83 ,0.007607 
383.05 ,-0.000262 
383.26 ,0.009387 
383.48 ,-0.005295 
383.69 ,0.000016 
383.91 ,0.003520 
384.12 ,0.011639 
384.34 ,0.009442 
384.56 ,-0.001207 
384.77 ,0.009053 
384.99 ,0.001851 
385.20 ,0.005661 
385.42 ,0.001462 
385.63 ,0.009915 
385.85 ,0.006884 
386.07 ,0.016616 
386.28 ,0.001128 
386.50 ,0.003937 
386.71 ,0.011417 
386.93 ,0.003186 
387.14 ,0.000656 
387.36 ,0.011278 
387.58 ,0.008886 
387.79 ,0.005772 
388.01 ,0.013196 
388.22 ,-0.002820 
388.44 ,0.001295 
388.66 ,0.009804 
388.87 ,0.010026 
389.09 ,-0.000429 
389.30 ,0.006551 
389.52 ,-0.001819 
389.74 ,0.006106 
389.95 ,0.008747 
390.17 ,0.015309 
390.38 ,0.005689 
390.60 ,0.009081 
390.82 ,0.006495 
391.03 ,0.024903 
391.25 ,0.006996 
391.46 ,0.001212 
391.68 ,-0.000234 
391.90 ,0.010777 
392.11 ,0.010110 
392.33 ,0.010944 
392.54 ,0.007107 
392.76 ,0.015532 
392.98 ,0.009832 
393.19 ,0.004827 
393.41 ,0.012167 
393.63 ,0.023123 
393.84 ,-0.004905 
394.06 ,0.006662 
394.27 ,0.008163 
394.49 ,-0.002598 
394.71 ,0.004159 
394.92 ,0.014030 
395.14 ,0.013113 
395.36 ,0.018535 
395.57 ,0.007913 
395.79 ,0.004660 
396.01 ,0.000850 
396.22 ,0.018841 
396.44 ,0.008386 
396.65 ,0.001323 
396.87 ,0.009720 
397.09 ,0.032911 
397.30 ,0.007385 
397.52 ,0.011472 
397.74 ,-0.002153 
397.95 ,0.001629 
398.17 ,0.003548 
398.39 ,-0.003738 
398.60 ,0.015921 
398.82 ,-0.004155 
399.04 ,0.015337 
399.25 ,0.007079 
399.47 ,0.001212 
399.69 ,-0.002264 
399.90 ,0.005272 
400.12 ,0.001935 
400.34 ,0.018646 
400.55 ,0.018785 
400.77 ,0.011333 
400.99 ,0.002547 
401.20 ,0.006217 
401.42 ,0.016561 
401.64 ,0.005411 
401.85 ,0.009109 
402.07 ,0.014475 
402.29 ,0.000628 
402.50 ,0.011250 
402.72 ,0.002102 
402.94 ,0.000545 
403.15 ,0.010138 
403.37 ,0.002991 
403.59 ,-0.008548 
403.80 ,0.010833 
404.02 ,-0.011662 
404.24 ,-0.000123 
404.46 ,0.009248 
404.67 ,0.009776 
404.89 ,-0.008131 
405.11 ,-0.003154 
405.32 ,0.013919 
405.54 ,0.005466 
405.76 ,0.019508 
405.97 ,-0.000012 
406.19 ,0.007413 
406.41 ,0.006328 
406.63 ,0.004521 
406.84 ,0.010054 
407.06 ,0.006217 
407.28 ,0.007969 
407.49 ,0.006189 
407.71 ,0.019453 
407.93 ,0.004743 
408.15 ,0.012251 
408.36 ,-0.007769 
408.58 ,0.025514 
408.80 ,0.001462 
409.01 ,0.008052 
409.23 ,0.014392 
409.45 ,0.004104 
409.67 ,0.002046 
409.88 ,-0.006268 
410.10 ,0.003520 
410.32 ,-0.003682 
410.54 ,-0.003237 
410.75 ,0.011806 
410.97 ,0.012251 
411.19 ,0.006078 
411.40 ,0.002074 
411.62 ,0.005383 
411.84 ,0.016867 
412.06 ,0.009637 
412.27 ,0.016839 
412.49 ,0.017200 
412.71 ,0.005188 
412.93 ,0.013113 
413.14 ,0.009387 
413.36 ,-0.001875 
413.58 ,0.005883 
413.80 ,0.017089 
414.01 ,0.003687 
414.23 ,-0.004461 
414.45 ,0.007885 
414.67 ,0.009331 
414.88 ,0.006106 
415.10 ,-0.000456 
415.32 ,0.015254 
415.54 ,0.008080 
415.76 ,0.014753 
415.97 ,-0.003042 
416.19 ,-0.000401 
416.41 ,0.009276 
416.63 ,0.009581 
416.84 ,0.009415 
417.06 ,0.011139 
417.28 ,-0.003738 
417.50 ,0.013613 
417.72 ,0.002074 
417.93 ,0.003047 
418.15 ,0.007440 
418.37 ,0.007274 
418.59 ,0.006328 
418.80 ,0.005494 
419.02 ,0.000127 
419.24 ,0.000545 
419.46 ,0.011417 
419.68 ,-0.000846 
419.89 ,-0.002625 
420.11 ,0.000183 
420.33 ,-0.002570 
420.55 ,0.008775 
420.77 ,0.013335 
420.98 ,0.018869 
421.20 ,0.010221 
421.42 ,0.009609 
421.64 ,0.010749 
421.86 ,0.023318 
422.07 ,0.005077 
422.29 ,0.011389 
422.51 ,0.003297 
422.73 ,0.018229 
422.95 ,0.013307 
423.16 ,0.003242 
423.38 ,0.012251 
423.60 ,0.009971 
423.82 ,0.003381 
424.04 ,0.007440 
424.25 ,0.018869 
424.47 ,0.013836 
424.69 ,0.008275 
424.91 ,0.008080 
425.13 ,0.013391 
425.35 ,0.009025 
425.56 ,-0.008576 
425.78 ,-0.006741 
426.00 ,0.012390 
426.22 ,0.017033 
426.44 ,0.012084 
426.66 ,0.012835 
426.87 ,0.014142 
427.09 ,0.003381 
427.31 ,0.015448 
427.53 ,0.012890 
427.75 ,0.021649 
427.97 ,0.006300 
428.18 ,0.018452 
428.40 ,0.007857 
428.62 ,0.016978 
428.84 ,0.008747 
429.06 ,0.015866 
429.28 ,0.020009 
429.50 ,0.008219 
429.71 ,0.010972 
429.93 ,0.017339 
430.15 ,0.008942 
430.37 ,0.025542 
430.59 ,0.012195 
430.81 ,0.004298 
431.03 ,0.004298 
431.24 ,0.019925 
431.46 ,0.008747 
431.68 ,0.012835 
431.90 ,0.026905 
432.12 ,0.015727 
432.34 ,0.006300 
432.56 ,0.008080 
432.77 ,0.023540 
432.99 ,0.025236 
433.21 ,0.015671 
433.43 ,0.021121 
433.65 ,0.018591 
433.87 ,0.026321 
434.09 ,0.037387 
434.31 ,0.022456 
434.53 ,0.015893 
434.74 ,0.029435 
434.96 ,0.021316 
435.18 ,0.032994 
435.40 ,0.035024 
435.62 ,0.022261 
435.84 ,0.027044 
436.06 ,0.032132 
436.28 ,0.042504 
436.50 ,0.035997 
436.71 ,0.036025 
436.93 ,0.034245 
437.15 ,0.037304 
437.37 ,0.049288 
437.59 ,0.044033 
437.81 ,0.047342 
438.03 ,0.051902 
438.25 ,0.053376 
438.47 ,0.045757 
438.69 ,0.052569 
438.90 ,0.053876 
439.12 ,0.058603 
439.34 ,0.055934 
439.56 ,0.063247 
439.78 ,0.043310 
440.00 ,0.046814 
440.22 ,0.070198 
440.44 ,0.066584 
440.66 ,0.055072 
440.88 ,0.069809 
441.10 ,0.060856 
441.32 ,0.063358 
