277.95 ,0.022052 
278.16 ,0.014908 
278.36 ,0.014547 
278.57 ,-0.008191 
278.78 ,0.019495 
278.99 ,0.009571 
279.20 ,0.013380 
279.41 ,0.002483 
279.61 ,0.016826 
279.82 ,0.015075 
280.03 ,0.008737 
280.24 ,0.003678 
280.45 ,-0.003299 
280.65 ,0.006847 
280.86 ,0.011323 
281.07 ,0.000954 
281.28 ,-0.001575 
281.49 ,-0.000797 
281.70 ,0.012156 
281.90 ,-0.003076 
282.11 ,0.007209 
282.32 ,0.016076 
282.53 ,0.013185 
282.74 ,0.007987 
282.95 ,0.008904 
283.16 ,0.016854 
283.36 ,0.009849 
283.57 ,0.001260 
283.78 ,0.013852 
283.99 ,0.008376 
284.20 ,0.011072 
284.41 ,0.006319 
284.61 ,0.010461 
284.82 ,0.008182 
285.03 ,-0.005105 
285.24 ,0.008654 
285.45 ,0.009432 
285.66 ,0.009766 
285.87 ,0.010989 
286.08 ,0.007514 
286.28 ,-0.004244 
286.49 ,0.011378 
286.70 ,0.005930 
286.91 ,0.002928 
287.12 ,0.016326 
287.33 ,0.010655 
287.54 ,0.000510 
287.75 ,0.002845 
287.95 ,0.016159 
288.16 ,0.008571 
288.37 ,0.023164 
288.58 ,0.000954 
288.79 ,0.007209 
289.00 ,0.016354 
289.21 ,0.012768 
289.42 ,0.003512 
289.63 ,0.010266 
289.83 ,-0.000602 
290.04 ,-0.000352 
290.25 ,0.008876 
290.46 ,-0.008219 
290.67 ,0.013324 
290.88 ,0.009321 
291.09 ,0.004290 
291.30 ,0.017549 
291.51 ,0.016187 
291.72 ,0.000537 
291.93 ,0.009321 
292.13 ,-0.003048 
292.34 ,0.019467 
292.55 ,0.005457 
292.76 ,0.011156 
292.97 ,0.015909 
293.18 ,0.011211 
293.39 ,0.015798 
293.60 ,0.013963 
293.81 ,0.014130 
294.02 ,0.007514 
294.23 ,0.003706 
294.44 ,0.003706 
294.65 ,0.012601 
294.85 ,0.008960 
295.06 ,0.018578 
295.27 ,0.009349 
295.48 ,-0.003577 
295.69 ,0.009822 
295.90 ,0.009710 
296.11 ,0.014269 
296.32 ,0.000037 
296.53 ,-0.000602 
296.74 ,-0.004132 
296.95 ,0.007125 
297.16 ,0.014074 
297.37 ,-0.001603 
297.58 ,0.013796 
297.79 ,0.002761 
298.00 ,0.016437 
298.21 ,0.016298 
298.42 ,0.013463 
298.63 ,0.013546 
298.84 ,0.010489 
299.05 ,0.010961 
299.25 ,0.015047 
299.46 ,0.012546 
299.67 ,0.020829 
299.88 ,0.003512 
300.09 ,0.009182 
300.30 ,0.015770 
300.51 ,0.011434 
300.72 ,0.016493 
300.93 ,0.015881 
301.14 ,-0.004494 
301.35 ,0.012546 
301.56 ,0.010933 
301.77 ,0.014853 
301.98 ,-0.001436 
302.19 ,-0.008219 
302.40 ,0.015298 
302.61 ,0.006403 
302.82 ,0.003178 
303.03 ,0.003873 
303.24 ,0.026917 
303.45 ,0.006986 
303.66 ,-0.004966 
303.87 ,0.010655 
304.08 ,-0.000797 
304.29 ,0.008654 
304.50 ,0.006847 
304.71 ,0.002177 
304.92 ,0.010683 
305.13 ,0.010405 
305.34 ,0.001371 
305.55 ,0.007153 
305.76 ,0.010794 
305.97 ,0.007042 
306.18 ,0.012601 
306.39 ,0.006208 
306.60 ,0.003484 
306.81 ,-0.002465 
307.02 ,0.003929 
307.23 ,0.001760 
307.44 ,-0.006217 
307.65 ,0.010989 
307.87 ,0.007209 
308.08 ,0.014325 
308.29 ,0.011406 
308.50 ,0.003651 
308.71 ,0.011378 
308.92 ,0.007681 
309.13 ,-0.004577 
309.34 ,0.009544 
309.55 ,0.007765 
309.76 ,0.006708 
309.97 ,0.019995 
310.18 ,0.009182 
310.39 ,0.009571 
310.60 ,0.018216 
310.81 ,0.002372 
311.02 ,0.018327 
311.23 ,0.011628 
311.44 ,-0.008775 
311.65 ,0.005291 
311.86 ,0.012323 
312.07 ,0.016187 
312.29 ,0.002400 
312.50 ,-0.002103 
312.71 ,0.013102 
312.92 ,0.012546 
313.13 ,0.013574 
313.34 ,0.012907 
313.55 ,0.021413 
313.76 ,0.023331 
313.97 ,0.000621 
314.18 ,0.014853 
314.39 ,0.017799 
314.60 ,0.015186 
314.81 ,0.006486 
315.02 ,0.011378 
315.24 ,-0.006801 
315.45 ,0.011712 
315.66 ,0.003456 
315.87 ,0.008209 
316.08 ,0.009210 
316.29 ,-0.003243 
316.50 ,0.014881 
316.71 ,0.020857 
316.92 ,0.021913 
317.13 ,0.003039 
317.35 ,0.015159 
317.56 ,0.004012 
317.77 ,0.007709 
317.98 ,0.015437 
318.19 ,0.012045 
318.40 ,-0.010554 
318.61 ,0.002789 
318.82 ,0.008376 
319.03 ,0.003178 
319.24 ,0.004596 
319.46 ,0.006041 
319.67 ,0.010767 
319.88 ,0.000176 
320.09 ,0.003734 
320.30 ,0.005652 
320.51 ,0.016187 
320.72 ,0.007931 
320.93 ,0.007931 
321.15 ,0.002984 
321.36 ,0.001510 
321.57 ,-0.016585 
321.78 ,0.006653 
321.99 ,0.000176 
322.20 ,0.017688 
322.41 ,0.003817 
322.63 ,0.011934 
322.84 ,0.006958 
323.05 ,0.013018 
323.26 ,-0.007023 
323.47 ,0.016409 
323.68 ,0.002706 
323.89 ,-0.001798 
324.11 ,0.012990 
324.32 ,0.006847 
324.53 ,0.008849 
324.74 ,0.002455 
324.95 ,0.010850 
325.16 ,-0.007051 
325.37 ,0.002344 
325.59 ,0.013769 
325.80 ,0.008654 
326.01 ,-0.000241 
326.22 ,0.018939 
326.43 ,0.005791 
326.64 ,-0.001353 
326.86 ,-0.000380 
327.07 ,0.009599 
327.28 ,0.010767 
327.49 ,0.011350 
327.70 ,0.011100 
327.92 ,0.016382 
328.13 ,0.007264 
328.34 ,0.011211 
328.55 ,-0.003827 
328.76 ,0.020273 
328.97 ,0.016215 
329.19 ,0.007765 
329.40 ,0.020912 
329.61 ,0.000982 
329.82 ,0.010933 
330.03 ,0.013602 
330.25 ,-0.006467 
330.46 ,0.014269 
330.67 ,0.010489 
330.88 ,-0.002020 
331.09 ,-0.011610 
331.31 ,0.003817 
331.52 ,0.005013 
331.73 ,-0.000213 
331.94 ,0.016298 
332.15 ,-0.007440 
332.37 ,0.015298 
332.58 ,0.011184 
332.79 ,0.016632 
333.00 ,0.012796 
333.21 ,-0.000213 
333.43 ,-0.000074 
333.64 ,0.003623 
333.85 ,0.013741 
334.06 ,-0.000241 
334.28 ,0.003873 
334.49 ,0.011656 
334.70 ,0.010155 
334.91 ,0.010433 
335.12 ,0.008988 
335.34 ,0.004902 
335.55 ,-0.005745 
335.76 ,0.003289 
335.97 ,0.001038 
336.19 ,0.004234 
336.40 ,0.024054 
336.61 ,0.020773 
336.82 ,0.023331 
337.04 ,0.005013 
337.25 ,0.009099 
337.46 ,0.005624 
337.67 ,0.012323 
337.89 ,0.015881 
338.10 ,0.020607 
338.31 ,0.007320 
338.52 ,-0.003048 
338.74 ,0.010461 
338.95 ,0.011434 
339.16 ,0.006291 
339.37 ,0.020106 
339.59 ,0.008098 
339.80 ,-0.001825 
340.01 ,-0.008385 
340.22 ,-0.004800 
340.44 ,0.018439 
340.65 ,0.010016 
340.86 ,0.005652 
341.07 ,0.013769 
341.29 ,0.008571 
341.50 ,0.007292 
341.71 ,0.012101 
341.92 ,0.022997 
342.14 ,0.001760 
342.35 ,0.015714 
342.56 ,0.001621 
342.78 ,-0.006773 
342.99 ,0.007097 
343.20 ,0.012268 
343.41 ,-0.001575 
343.63 ,0.005624 
343.84 ,0.009293 
344.05 ,0.007820 
344.27 ,0.016882 
344.48 ,0.017716 
344.69 ,0.012851 
344.91 ,0.008432 
345.12 ,0.005847 
345.33 ,0.004846 
345.54 ,0.010405 
345.76 ,-0.003549 
345.97 ,0.004457 
346.18 ,0.006458 
346.40 ,-0.001019 
346.61 ,0.010544 
346.82 ,0.013352 
347.04 ,0.004735 
347.25 ,0.012963 
347.46 ,0.014074 
347.68 ,-0.000908 
347.89 ,0.016965 
348.10 ,0.019356 
348.31 ,-0.000185 
348.53 ,-0.006273 
348.74 ,-0.002048 
348.95 ,0.014213 
349.17 ,0.010100 
349.38 ,0.003456 
349.59 ,0.014964 
349.81 ,0.011906 
350.02 ,0.011601 
350.23 ,0.012184 
350.45 ,0.014769 
350.66 ,0.016409 
350.87 ,0.007765 
351.09 ,0.010266 
351.30 ,-0.003827 
351.51 ,-0.008107 
351.73 ,0.003539 
351.94 ,0.008571 
352.15 ,0.007320 
352.37 ,0.016715 
352.58 ,0.006764 
352.80 ,0.010516 
353.01 ,0.009738 
353.22 ,0.016910 
353.44 ,0.013435 
353.65 ,0.018244 
353.86 ,-0.002381 
354.08 ,0.000676 
354.29 ,0.010433 
354.50 ,0.007626 
354.72 ,0.006152 
354.93 ,0.002483 
355.14 ,0.013880 
355.36 ,0.003623 
355.57 ,0.006931 
355.79 ,0.006013 
356.00 ,-0.005828 
356.21 ,0.015714 
356.43 ,-0.001547 
356.64 ,0.015770 
356.85 ,0.009377 
357.07 ,0.021941 
357.28 ,-0.006356 
357.50 ,0.014881 
357.71 ,0.011990 
357.92 ,0.013463 
358.14 ,-0.001825 
358.35 ,0.016326 
358.57 ,-0.004772 
358.78 ,0.015047 
358.99 ,0.018439 
359.21 ,0.017994 
359.42 ,0.018383 
359.64 ,0.006041 
359.85 ,0.002733 
360.06 ,0.017410 
360.28 ,-0.003716 
360.49 ,0.005013 
360.71 ,0.014992 
360.92 ,0.002928 
361.13 ,0.009794 
361.35 ,0.005402 
361.56 ,0.005791 
361.78 ,-0.005856 
361.99 ,0.014158 
362.20 ,0.007375 
362.42 ,0.010767 
362.63 ,0.004207 
362.85 ,0.004262 
363.06 ,0.004318 
363.28 ,-0.004494 
363.49 ,0.017104 
363.70 ,0.006736 
363.92 ,0.008737 
364.13 ,0.005847 
364.35 ,0.008265 
364.56 ,0.012434 
364.78 ,0.009293 
364.99 ,0.011517 
365.20 ,0.004123 
365.42 ,-0.001158 
365.63 ,0.006736 
365.85 ,-0.004299 
366.06 ,0.006958 
366.28 ,0.014908 
366.49 ,0.014491 
366.70 ,0.013435 
366.92 ,0.000454 
367.13 ,0.013685 
367.35 ,0.011962 
367.56 ,0.008849 
367.78 ,0.017104 
367.99 ,0.005763 
368.21 ,0.014436 
368.42 ,0.015381 
368.64 ,0.002650 
368.85 ,0.006125 
369.06 ,-0.003076 
369.28 ,-0.006662 
369.49 ,0.024804 
369.71 ,0.005791 
369.92 ,-0.001909 
370.14 ,0.012657 
370.35 ,0.025165 
370.57 ,0.001149 
370.78 ,0.008960 
371.00 ,0.009071 
371.21 ,0.018717 
371.43 ,0.017799 
371.64 ,0.023164 
371.86 ,0.011740 
372.07 ,0.004068 
372.29 ,-0.004216 
372.50 ,0.011323 
372.72 ,0.014019 
372.93 ,0.012851 
373.15 ,0.002038 
373.36 ,0.008654 
373.58 ,0.012212 
373.79 ,-0.002020 
374.01 ,0.007236 
374.22 ,0.007514 
374.44 ,0.002177 
374.65 ,0.022830 
374.87 ,0.009794 
375.08 ,0.020023 
375.30 ,-0.005884 
375.51 ,0.009349 
375.73 ,0.003150 
375.94 ,0.010322 
376.16 ,0.020218 
376.37 ,0.018883 
376.59 ,0.000982 
376.80 ,-0.000185 
377.02 ,0.001510 
377.23 ,0.007042 
377.45 ,0.001510 
377.66 ,0.010183 
377.88 ,0.015103 
378.09 ,0.011879 
378.31 ,0.013602 
378.52 ,0.001038 
378.74 ,0.010322 
378.95 ,-0.010887 
379.17 ,-0.002131 
379.38 ,0.006069 
379.60 ,-0.006634 
379.81 ,0.023859 
380.03 ,0.007765 
380.25 ,0.003095 
380.46 ,0.013213 
380.68 ,0.013407 
380.89 ,-0.008385 
381.11 ,0.021385 
381.32 ,0.020718 
381.54 ,0.003428 
381.75 ,0.016159 
381.97 ,0.001093 
382.18 ,0.023915 
382.40 ,0.004123 
382.62 ,0.009432 
382.83 ,0.009432 
383.05 ,0.000676 
383.26 ,0.009516 
383.48 ,-0.003326 
383.69 ,0.000009 
383.91 ,0.004401 
384.12 ,0.011712 
384.34 ,0.010155 
384.56 ,-0.002048 
384.77 ,0.013519 
384.99 ,0.002567 
385.20 ,0.006986 
385.42 ,0.001288 
385.63 ,0.009460 
385.85 ,0.004290 
386.07 ,0.015965 
386.28 ,0.000343 
386.50 ,0.004373 
386.71 ,0.014686 
386.93 ,0.004485 
387.14 ,-0.001075 
387.36 ,0.011906 
387.58 ,0.008321 
387.79 ,0.007709 
388.01 ,0.014464 
388.22 ,-0.003771 
388.44 ,0.001649 
388.66 ,0.011072 
388.87 ,0.011990 
389.09 ,-0.002187 
389.30 ,0.003845 
389.52 ,-0.002159 
389.74 ,0.002622 
389.95 ,0.010683 
390.17 ,0.012907 
390.38 ,0.005541 
390.60 ,0.010211 
390.82 ,0.008237 
391.03 ,0.026305 
391.25 ,0.007987 
391.46 ,0.000982 
391.68 ,0.001066 
391.90 ,0.007570 
392.11 ,0.010377 
392.33 ,0.012407 
392.54 ,0.008209 
392.76 ,0.013880 
392.98 ,0.009655 
393.19 ,0.006180 
393.41 ,0.014380 
393.63 ,0.022608 
393.84 ,-0.002409 
394.06 ,0.007542 
394.27 ,0.011378 
394.49 ,-0.003910 
394.71 ,0.007320 
394.92 ,0.015603 
395.14 ,0.015325 
395.36 ,0.019245 
395.57 ,0.007181 
395.79 ,0.004874 
396.01 ,0.004651 
396.22 ,0.020134 
396.44 ,0.007931 
396.65 ,0.002233 
396.87 ,0.011573 
397.09 ,0.032115 
397.30 ,0.008598 
397.52 ,0.012045 
397.74 ,-0.000463 
397.95 ,0.002289 
398.17 ,0.003400 
398.39 ,-0.000991 
398.60 ,0.015520 
398.82 ,-0.008580 
399.04 ,0.015992 
399.25 ,0.004485 
399.47 ,0.006041 
399.69 ,0.000176 
399.90 ,0.007876 
400.12 ,0.000176 
400.34 ,0.015992 
400.55 ,0.018133 
400.77 ,0.013074 
400.99 ,0.001677 
401.20 ,0.007487 
401.42 ,0.019328 
401.64 ,0.005096 
401.85 ,0.010322 
402.07 ,0.018133 
402.29 ,0.000426 
402.50 ,0.010377 
402.72 ,0.004512 
402.94 ,0.001371 
403.15 ,0.012268 
403.37 ,0.002622 
403.59 ,-0.008830 
403.80 ,0.011378 
404.02 ,-0.010025 
404.24 ,0.003929 
404.46 ,0.008432 
404.67 ,0.008793 
404.89 ,-0.007968 
405.11 ,-0.003187 
405.32 ,0.016632 
405.54 ,0.005986 
405.76 ,0.024860 
405.97 ,0.002539 
406.19 ,0.009015 
406.41 ,0.008237 
406.63 ,0.002761 
406.84 ,0.012101 
407.06 ,0.011656 
407.28 ,0.008209 
407.49 ,0.007931 
407.71 ,0.019717 
407.93 ,0.004735 
408.15 ,0.014964 
408.36 ,-0.005578 
408.58 ,0.028279 
408.80 ,0.000760 
409.01 ,0.010683 
409.23 ,0.014825 
409.45 ,0.005402 
409.67 ,0.000204 
409.88 ,-0.004494 
410.10 ,0.005569 
410.32 ,-0.001686 
410.54 ,-0.003993 
410.75 ,0.015992 
410.97 ,0.013880 
411.19 ,0.007209 
411.40 ,0.001010 
411.62 ,0.004624 
411.84 ,0.018077 
412.06 ,0.014297 
412.27 ,0.019189 
412.49 ,0.018661 
412.71 ,0.007348 
412.93 ,0.013324 
413.14 ,0.007765 
413.36 ,0.001872 
413.58 ,0.004151 
413.80 ,0.018077 
414.01 ,0.005207 
414.23 ,-0.000797 
414.45 ,0.008098 
414.67 ,0.008515 
414.88 ,0.006653 
415.10 ,0.001232 
415.32 ,0.014575 
415.54 ,0.010850 
415.76 ,0.018411 
415.97 ,-0.002715 
416.19 ,0.002066 
416.41 ,0.010433 
416.63 ,0.010211 
416.84 ,0.010794 
417.06 ,0.012990 
417.28 ,-0.003215 
417.50 ,0.014158 
417.72 ,0.005680 
417.93 ,0.005235 
418.15 ,0.007709 
418.37 ,0.008765 
418.59 ,0.009071 
418.80 ,0.005735 
419.02 ,0.000760 
419.24 ,0.000649 
419.46 ,0.010433 
419.68 ,0.001038 
419.89 ,-0.003827 
420.11 ,0.002372 
420.33 ,-0.004688 
420.55 ,0.006069 
420.77 ,0.011601 
420.98 ,0.017660 
421.20 ,0.010628 
421.42 ,0.009071 
421.64 ,0.010211 
421.86 ,0.022719 
422.07 ,0.004290 
422.29 ,0.012518 
422.51 ,0.005346 
422.73 ,0.019495 
422.95 ,0.015298 
423.16 ,0.003956 
423.38 ,0.007959 
423.60 ,0.005263 
423.82 ,0.003901 
424.04 ,0.005735 
424.25 ,0.017799 
424.47 ,0.013963 
424.69 ,0.008182 
424.91 ,0.008487 
425.13 ,0.012518 
425.35 ,0.008821 
425.56 ,-0.007913 
425.78 ,-0.007941 
426.00 ,0.011017 
426.22 ,0.013491 
426.44 ,0.008598 
426.66 ,0.011489 
426.87 ,0.013102 
427.09 ,-0.001742 
427.31 ,0.012351 
427.53 ,0.009015 
427.75 ,0.017855 
427.97 ,0.003400 
428.18 ,0.016854 
428.40 ,0.005152 
428.62 ,0.010878 
428.84 ,0.004624 
429.06 ,0.014186 
429.28 ,0.014825 
429.50 ,0.002984 
429.71 ,0.003817 
429.93 ,0.016382 
430.15 ,0.004985 
430.37 ,0.024415 
430.59 ,0.008793 
430.81 ,0.004540 
431.03 ,0.000176 
431.24 ,0.012768 
431.46 ,0.002761 
431.68 ,0.008182 
431.90 ,0.018188 
432.12 ,0.012740 
432.34 ,-0.002159 
432.56 ,0.002344 
432.77 ,0.015798 
432.99 ,0.014325 
433.21 ,0.007987 
433.43 ,0.012017 
433.65 ,0.008182 
433.87 ,0.013296 
434.09 ,0.024304 
434.31 ,0.008793 
434.53 ,0.003400 
434.74 ,0.016632 
434.96 ,0.007236 
435.18 ,0.015437 
435.40 ,0.021552 
435.62 ,0.011211 
435.84 ,0.007876 
436.06 ,0.015270 
436.28 ,0.021329 
436.50 ,0.017577 
436.71 ,0.013880 
436.93 ,0.014547 
437.15 ,0.015659 
437.37 ,0.025582 
437.59 ,0.018077 
437.81 ,0.021190 
438.03 ,0.023414 
438.25 ,0.019411 
438.47 ,0.014964 
438.69 ,0.023108 
438.90 ,0.025694 
439.12 ,0.022775 
439.34 ,0.025527 
439.56 ,0.026861 
439.78 ,0.003734 
440.00 ,0.009655 
440.22 ,0.030975 
440.44 ,0.023331 
440.66 ,0.017188 
440.88 ,0.028223 
441.10 ,0.012573 
441.32 ,0.015770 
441.53 ,0.031447 
