217.68 ,0.004942 
217.88 ,0.011368 
218.09 ,0.011396 
218.29 ,0.012786 
218.49 ,0.003245 
218.70 ,-0.000399 
218.90 ,0.013315 
219.10 ,0.030227 
219.31 ,0.005081 
219.51 ,0.002939 
219.71 ,0.012341 
219.92 ,0.012174 
220.12 ,0.003273 
220.32 ,0.023051 
220.53 ,0.008058 
220.73 ,0.019184 
220.93 ,-0.000538 
221.14 ,0.005081 
221.34 ,0.019685 
221.54 ,-0.013862 
221.75 ,0.013927 
221.95 ,0.005387 
222.16 ,0.014761 
222.36 ,0.004358 
222.56 ,0.009448 
222.77 ,0.007835 
222.97 ,0.000881 
223.17 ,0.009782 
223.38 ,0.015040 
223.58 ,-0.000454 
223.78 ,0.007891 
223.99 ,0.005165 
224.19 ,0.010728 
224.40 ,0.005443 
224.60 ,0.009226 
224.80 ,-0.002040 
225.01 ,0.003885 
225.21 ,-0.009328 
225.42 ,0.010311 
225.62 ,-0.000232 
225.82 ,0.014428 
226.03 ,0.014873 
226.23 ,0.007195 
226.44 ,0.008530 
226.64 ,0.014316 
226.84 ,-0.000427 
227.05 ,0.019045 
227.25 ,0.006361 
227.46 ,0.005526 
227.66 ,0.001938 
227.86 ,-0.001650 
228.07 ,0.012647 
228.27 ,0.018990 
228.48 ,0.006083 
228.68 ,-0.000037 
228.88 ,0.002494 
229.09 ,0.007752 
229.29 ,0.004998 
229.50 ,0.009532 
229.70 ,0.011674 
229.91 ,0.001660 
230.11 ,0.001604 
230.31 ,0.016653 
230.52 ,0.009198 
230.72 ,0.006361 
230.93 ,0.009838 
231.13 ,0.002689 
231.34 ,0.005081 
231.54 ,0.011117 
231.74 ,0.015485 
231.95 ,0.012174 
232.15 ,0.015735 
232.36 ,-0.000204 
232.56 ,0.020130 
232.77 ,0.009087 
232.97 ,0.001548 
233.18 ,0.015346 
233.38 ,0.016820 
233.59 ,0.018322 
233.79 ,0.000936 
233.99 ,-0.001734 
234.20 ,0.008113 
234.40 ,0.013927 
234.61 ,0.010394 
234.81 ,0.004247 
235.02 ,0.002828 
235.22 ,0.004469 
235.43 ,0.008058 
235.63 ,0.007696 
235.84 ,0.003051 
236.04 ,0.002745 
236.25 ,-0.005740 
236.45 ,-0.001845 
236.66 ,0.010756 
236.86 ,0.003245 
237.07 ,0.007028 
237.27 ,0.010811 
237.47 ,0.008336 
237.68 ,0.003273 
237.88 ,0.007946 
238.09 ,0.016597 
238.29 ,-0.000760 
238.50 ,0.010033 
238.70 ,0.006166 
238.91 ,0.010700 
239.11 ,0.009142 
239.32 ,0.017626 
239.52 ,0.007918 
239.73 ,0.009142 
239.93 ,-0.000649 
240.14 ,0.027835 
240.35 ,0.011507 
240.55 ,0.017265 
240.76 ,0.008336 
240.96 ,0.019629 
241.17 ,-0.006574 
241.37 ,0.006500 
241.58 ,0.003718 
241.78 ,0.008419 
241.99 ,-0.000733 
242.19 ,0.009365 
242.40 ,0.012453 
242.60 ,0.004580 
242.81 ,0.008058 
243.01 ,0.009532 
243.22 ,0.008141 
243.42 ,0.009782 
243.63 ,0.001521 
243.83 ,0.011006 
244.04 ,0.029198 
244.25 ,0.008419 
244.45 ,0.011062 
244.66 ,-0.016143 
244.86 ,0.019017 
245.07 ,0.001048 
245.27 ,0.015763 
245.48 ,0.010366 
245.68 ,0.003023 
245.89 ,-0.004571 
246.09 ,0.003217 
246.30 ,0.003913 
246.51 ,0.013371 
246.71 ,0.010227 
246.92 ,0.011757 
247.12 ,0.005471 
247.33 ,0.010867 
247.53 ,0.009059 
247.74 ,-0.009189 
247.95 ,0.012731 
248.15 ,0.010533 
248.36 ,0.006389 
248.56 ,0.012119 
248.77 ,0.007056 
248.97 ,-0.009050 
249.18 ,0.010923 
249.39 ,0.010811 
249.59 ,0.005554 
249.80 ,-0.004961 
250.00 ,0.016403 
250.21 ,0.008670 
250.42 ,0.010366 
250.62 ,-0.005628 
250.83 ,0.012619 
251.03 ,0.001521 
251.24 ,0.003802 
251.45 ,0.006416 
251.65 ,0.002188 
251.86 ,0.012174 
252.06 ,0.004302 
252.27 ,0.019268 
252.48 ,0.010394 
252.68 ,0.018266 
252.89 ,0.013231 
253.09 ,0.011729 
253.30 ,0.003718 
253.51 ,0.009226 
253.71 ,0.009810 
253.92 ,0.006611 
254.13 ,-0.006852 
254.33 ,0.004191 
254.54 ,0.012258 
254.74 ,-0.001150 
254.95 ,0.007752 
255.16 ,0.003301 
255.36 ,0.005638 
255.57 ,0.003663 
255.78 ,0.016709 
255.98 ,0.012870 
256.19 ,0.014511 
256.39 ,-0.001400 
256.60 ,0.008725 
256.81 ,0.006333 
257.01 ,0.011646 
257.22 ,0.017515 
257.43 ,0.023997 
257.63 ,0.011702 
257.84 ,0.007028 
258.05 ,0.015123 
258.25 ,0.011535 
258.46 ,0.015179 
258.67 ,0.009615 
258.87 ,0.010422 
259.08 ,0.013120 
259.29 ,0.002355 
259.49 ,0.012731 
259.70 ,0.000269 
259.91 ,0.003301 
260.11 ,0.003941 
260.32 ,0.011618 
260.53 ,0.011980 
260.73 ,-0.008716 
260.94 ,0.005053 
261.15 ,0.008725 
261.35 ,-0.001734 
261.56 ,0.012842 
261.77 ,0.001298 
261.97 ,0.011173 
262.18 ,0.001966 
262.39 ,0.012035 
262.59 ,0.007001 
262.80 ,0.004608 
263.01 ,0.005165 
263.21 ,-0.005767 
263.42 ,0.008030 
263.63 ,0.009977 
263.84 ,-0.006769 
264.04 ,0.019268 
264.25 ,0.013009 
264.46 ,0.002300 
264.66 ,0.020714 
264.87 ,-0.001400 
265.08 ,0.000019 
265.29 ,0.018099 
265.49 ,0.008113 
265.70 ,-0.005434 
265.91 ,0.006277 
266.11 ,0.010839 
266.32 ,0.008224 
266.53 ,-0.000566 
266.74 ,0.012119 
266.94 ,0.001576 
267.15 ,0.009476 
267.36 ,0.009727 
267.56 ,0.002327 
267.77 ,0.008892 
267.98 ,-0.000232 
268.19 ,0.017515 
268.39 ,0.009643 
268.60 ,0.007362 
268.81 ,0.005832 
269.02 ,0.007612 
269.22 ,0.001882 
269.43 ,0.002772 
269.64 ,0.006444 
269.85 ,0.020353 
270.05 ,0.003551 
270.26 ,0.012063 
270.47 ,0.016069 
270.68 ,0.000046 
270.88 ,0.016736 
271.09 ,0.011924 
271.30 ,0.004636 
271.51 ,-0.003653 
271.71 ,0.008976 
271.92 ,0.000797 
272.13 ,0.009727 
272.34 ,0.009560 
272.54 ,0.010617 
272.75 ,0.022884 
272.96 ,0.012814 
273.17 ,0.009838 
273.37 ,0.010505 
273.58 ,0.009059 
273.79 ,0.000297 
274.00 ,0.009198 
274.21 ,0.004580 
274.41 ,0.013037 
274.62 ,0.003774 
274.83 ,0.003857 
275.04 ,-0.000093 
275.24 ,0.013983 
275.45 ,0.004608 
275.66 ,0.000797 
275.87 ,0.006138 
276.08 ,0.003607 
276.28 ,-0.003292 
276.49 ,0.008864 
276.70 ,0.006861 
276.91 ,-0.001038 
277.12 ,0.004886 
277.32 ,0.010144 
277.53 ,-0.002791 
277.74 ,-0.000510 
277.95 ,0.021855 
278.16 ,0.015262 
278.36 ,0.010589 
278.57 ,-0.007993 
278.78 ,0.016764 
278.99 ,0.007863 
279.20 ,0.014956 
279.41 ,0.004247 
279.61 ,0.014483 
279.82 ,0.014372 
280.03 ,0.009532 
280.24 ,0.001688 
280.45 ,-0.003486 
280.65 ,0.004970 
280.86 ,0.012842 
281.07 ,0.001966 
281.28 ,-0.002068 
281.49 ,-0.000454 
281.70 ,0.010728 
281.90 ,-0.004071 
282.11 ,0.004302 
282.32 ,0.014789 
282.53 ,0.015067 
282.74 ,0.007362 
282.95 ,0.008058 
283.16 ,0.016041 
283.36 ,0.008836 
283.57 ,0.003301 
283.78 ,0.015707 
283.99 ,0.005721 
284.20 ,0.013092 
284.41 ,0.007835 
284.61 ,0.008725 
284.82 ,0.005582 
285.03 ,-0.005406 
285.24 ,0.008976 
285.45 ,0.010283 
285.66 ,0.009087 
285.87 ,0.012842 
286.08 ,0.009142 
286.28 ,-0.004460 
286.49 ,0.010366 
286.70 ,0.005498 
286.91 ,0.003023 
287.12 ,0.014650 
287.33 ,0.011479 
287.54 ,-0.000733 
287.75 ,0.002383 
287.95 ,0.015596 
288.16 ,0.003829 
288.37 ,0.018739 
288.58 ,0.002077 
288.79 ,0.004720 
289.00 ,0.017181 
289.21 ,0.012981 
289.42 ,0.003579 
289.63 ,0.010950 
289.83 ,-0.002485 
290.04 ,-0.001205 
290.25 ,0.008614 
290.46 ,-0.007909 
290.67 ,0.010199 
290.88 ,0.008391 
291.09 ,0.004247 
291.30 ,0.017404 
291.51 ,0.012119 
291.72 ,-0.003459 
291.93 ,0.009476 
292.13 ,-0.003180 
292.34 ,0.015151 
292.55 ,0.004302 
292.76 ,0.010811 
292.97 ,0.016987 
293.18 ,0.011952 
293.39 ,0.010784 
293.60 ,0.015206 
293.81 ,0.014261 
294.02 ,0.005749 
294.23 ,0.000297 
294.44 ,0.004914 
294.65 ,0.008976 
294.85 ,0.010478 
295.06 ,0.014706 
295.27 ,0.010172 
295.48 ,-0.004599 
295.69 ,0.008419 
295.90 ,0.007835 
296.11 ,0.014678 
296.32 ,-0.002207 
296.53 ,-0.004988 
296.74 ,-0.003625 
296.95 ,0.003802 
297.16 ,0.014038 
297.37 ,0.001270 
297.58 ,0.012341 
297.79 ,0.002355 
298.00 ,0.015123 
298.21 ,0.016709 
298.42 ,0.013287 
298.63 ,0.013621 
298.84 ,0.009504 
299.05 ,0.008948 
299.25 ,0.016041 
299.46 ,0.011229 
299.67 ,0.019852 
299.88 ,0.004191 
300.09 ,0.005165 
300.30 ,0.015123 
300.51 ,0.010672 
300.72 ,0.020464 
300.93 ,0.016430 
301.14 ,-0.005934 
301.35 ,0.012814 
301.56 ,0.009031 
301.77 ,0.012369 
301.98 ,-0.002429 
302.19 ,-0.008994 
302.40 ,0.014094 
302.61 ,0.006027 
302.82 ,0.004497 
303.03 ,0.007585 
303.24 ,0.029643 
303.45 ,0.004998 
303.66 ,-0.004543 
303.87 ,0.011785 
304.08 ,-0.002819 
304.29 ,0.005304 
304.50 ,0.003690 
304.71 ,-0.001094 
304.92 ,0.007779 
305.13 ,0.012147 
305.34 ,0.004441 
305.55 ,0.006110 
305.76 ,0.009949 
305.97 ,0.006389 
306.18 ,0.013871 
306.39 ,0.004219 
306.60 ,0.002578 
306.81 ,-0.001595 
307.02 ,0.003690 
307.23 ,0.002605 
307.44 ,-0.007353 
307.65 ,0.010784 
307.87 ,0.007696 
308.08 ,0.014400 
308.29 ,0.010923 
308.50 ,0.001632 
308.71 ,0.012842 
308.92 ,0.009782 
309.13 ,-0.002290 
309.34 ,0.006778 
309.55 ,0.006806 
309.76 ,0.007112 
309.97 ,0.019852 
310.18 ,0.011062 
310.39 ,0.008920 
310.60 ,0.016263 
310.81 ,0.003579 
311.02 ,0.018572 
311.23 ,0.010589 
311.44 ,-0.009050 
311.65 ,0.004386 
311.86 ,0.013621 
312.07 ,0.017293 
312.29 ,0.001604 
312.50 ,-0.006880 
312.71 ,0.014177 
312.92 ,0.007863 
313.13 ,0.010450 
313.34 ,0.010784 
313.55 ,0.016792 
313.76 ,0.021521 
313.97 ,0.005165 
314.18 ,0.015012 
314.39 ,0.015401 
314.60 ,0.013037 
314.81 ,0.006305 
315.02 ,0.012870 
315.24 ,-0.009968 
315.45 ,0.012258 
315.66 ,-0.001790 
315.87 ,0.006945 
316.08 ,0.005165 
316.29 ,-0.003013 
316.50 ,0.015234 
316.71 ,0.022300 
316.92 ,0.020631 
317.13 ,0.000046 
317.35 ,0.016542 
317.56 ,0.002717 
317.77 ,0.008419 
317.98 ,0.014483 
318.19 ,0.010672 
318.40 ,-0.008938 
318.61 ,0.000797 
318.82 ,0.005498 
319.03 ,0.001326 
319.24 ,0.003384 
319.46 ,0.006277 
319.67 ,0.009254 
319.88 ,0.001938 
320.09 ,0.000352 
320.30 ,0.006750 
320.51 ,0.015290 
320.72 ,0.005832 
320.93 ,0.009977 
321.15 ,0.000909 
321.36 ,0.002605 
321.57 ,-0.016477 
321.78 ,0.004330 
321.99 ,0.000046 
322.20 ,0.018962 
322.41 ,0.002300 
322.63 ,0.012314 
322.84 ,0.004942 
323.05 ,0.014650 
323.26 ,-0.004543 
323.47 ,0.016625 
323.68 ,-0.000427 
323.89 ,-0.001539 
324.11 ,0.016319 
324.32 ,0.006138 
324.53 ,0.008252 
324.74 ,0.002077 
324.95 ,0.008725 
325.16 ,-0.008160 
325.37 ,0.001326 
325.59 ,0.013927 
325.80 ,0.009615 
326.01 ,-0.000538 
326.22 ,0.019268 
326.43 ,0.005804 
326.64 ,-0.000816 
326.86 ,0.001215 
327.07 ,0.010144 
327.28 ,0.008252 
327.49 ,0.011674 
327.70 ,0.012480 
327.92 ,0.013454 
328.13 ,0.006110 
328.34 ,0.010672 
328.55 ,-0.005990 
328.76 ,0.019935 
328.97 ,0.017626 
329.19 ,0.005498 
329.40 ,0.018266 
329.61 ,0.001465 
329.82 ,0.009393 
330.03 ,0.010505 
330.25 ,-0.008549 
330.46 ,0.013537 
330.67 ,0.008280 
330.88 ,-0.007548 
331.09 ,-0.010218 
331.31 ,0.002939 
331.52 ,0.003496 
331.73 ,-0.000649 
331.94 ,0.015067 
332.15 ,-0.010246 
332.37 ,0.014344 
332.58 ,0.011173 
332.79 ,0.015318 
333.00 ,0.012174 
333.21 ,-0.001317 
333.43 ,-0.001178 
333.64 ,0.002133 
333.85 ,0.012063 
334.06 ,0.003496 
334.28 ,0.002522 
334.49 ,0.011507 
334.70 ,0.005610 
334.91 ,0.010450 
335.12 ,0.008697 
335.34 ,0.003969 
335.55 ,-0.007687 
335.76 ,0.002522 
335.97 ,-0.000065 
336.19 ,0.006027 
336.40 ,0.022467 
336.61 ,0.020047 
336.82 ,0.018906 
337.04 ,0.004914 
337.25 ,0.006333 
337.46 ,0.005332 
337.67 ,0.013259 
337.89 ,0.015596 
338.10 ,0.019295 
338.31 ,0.007028 
338.52 ,-0.002596 
338.74 ,0.008976 
338.95 ,0.013287 
339.16 ,0.004135 
339.37 ,0.019184 
339.59 ,0.007696 
339.80 ,-0.003041 
340.01 ,-0.012638 
340.22 ,-0.002513 
340.44 ,0.018934 
340.65 ,0.008224 
340.86 ,0.007140 
341.07 ,0.013037 
341.29 ,0.010811 
341.50 ,0.006416 
341.71 ,0.011201 
341.92 ,0.021799 
342.14 ,0.003384 
342.35 ,0.012898 
342.56 ,0.000269 
342.78 ,-0.007854 
342.99 ,0.007640 
343.20 ,0.010533 
343.41 ,-0.000927 
343.63 ,0.002439 
343.84 ,0.008809 
344.05 ,0.006806 
344.27 ,0.013955 
344.48 ,0.018099 
344.69 ,0.013593 
344.91 ,0.006889 
345.12 ,0.008280 
345.33 ,0.001382 
345.54 ,0.009893 
345.76 ,-0.004154 
345.97 ,0.001465 
346.18 ,0.008058 
346.40 ,-0.002624 
346.61 ,0.009504 
346.82 ,0.008447 
347.04 ,0.005026 
347.25 ,0.012258 
347.46 ,0.013537 
347.68 ,0.000686 
347.89 ,0.014177 
348.10 ,0.018684 
348.31 ,-0.002151 
348.53 ,-0.008772 
348.74 ,-0.000454 
348.95 ,0.012898 
349.17 ,0.009504 
349.38 ,0.004970 
349.59 ,0.014177 
349.81 ,0.012035 
350.02 ,0.012008 
350.23 ,0.010366 
350.45 ,0.013454 
350.66 ,0.017487 
350.87 ,0.005665 
351.09 ,0.010422 
351.30 ,-0.002151 
351.51 ,-0.011331 
351.73 ,0.003996 
351.94 ,0.006695 
352.15 ,0.010700 
352.37 ,0.013816 
352.58 ,0.007334 
352.80 ,0.007946 
353.01 ,0.007446 
353.22 ,0.014261 
353.44 ,0.013816 
353.65 ,0.015902 
353.86 ,-0.000287 
354.08 ,-0.001094 
354.29 ,0.010227 
354.50 ,0.008252 
354.72 ,0.004469 
354.93 ,0.002105 
355.14 ,0.010728 
355.36 ,0.004664 
355.57 ,0.005721 
355.79 ,0.008169 
356.00 ,-0.003792 
356.21 ,0.012035 
356.43 ,-0.003959 
356.64 ,0.015791 
356.85 ,0.011952 
357.07 ,0.018461 
357.28 ,-0.008966 
357.50 ,0.014372 
357.71 ,0.010533 
357.92 ,0.012592 
358.14 ,-0.004877 
358.35 ,0.015151 
358.57 ,-0.005267 
358.78 ,0.011562 
358.99 ,0.016013 
359.21 ,0.017543 
359.42 ,0.014372 
359.64 ,0.008308 
359.85 ,0.002800 
360.06 ,0.014066 
360.28 ,-0.003097 
360.49 ,0.005943 
360.71 ,0.013843 
360.92 ,0.005248 
361.13 ,0.010283 
361.35 ,0.003329 
361.56 ,0.012564 
361.78 ,-0.007575 
361.99 ,0.012759 
362.20 ,0.008280 
362.42 ,0.010339 
362.63 ,0.001938 
362.85 ,0.005053 
363.06 ,0.002300 
363.28 ,-0.005990 
363.49 ,0.015262 
363.70 ,0.005777 
363.92 ,0.007918 
364.13 ,0.005943 
364.35 ,0.008530 
364.56 ,0.013065 
364.78 ,0.012091 
364.99 ,0.008058 
365.20 ,0.005387 
365.42 ,-0.001706 
365.63 ,0.004636 
365.85 ,-0.000176 
366.06 ,0.007279 
366.28 ,0.010116 
366.49 ,0.013148 
366.70 ,0.014428 
366.92 ,-0.001817 
367.13 ,0.012870 
367.35 ,0.011590 
367.56 ,0.007001 
367.78 ,0.014149 
367.99 ,0.003329 
368.21 ,0.010617 
368.42 ,0.014483 
368.64 ,0.000770 
368.85 ,0.006695 
369.06 ,-0.004404 
369.28 ,-0.006018 
369.49 ,0.023857 
369.71 ,0.004386 
369.92 ,-0.000482 
370.14 ,0.008224 
370.35 ,0.025276 
370.57 ,-0.000482 
370.78 ,0.008169 
371.00 ,0.012397 
371.21 ,0.016764 
371.43 ,0.017265 
371.64 ,0.026500 
371.86 ,0.012397 
372.07 ,0.002578 
372.29 ,-0.002402 
372.50 ,0.011034 
372.72 ,0.013788 
372.93 ,0.009587 
373.15 ,0.000102 
373.36 ,0.008614 
373.58 ,0.010394 
373.79 ,-0.001845 
374.01 ,0.005971 
374.22 ,0.005693 
374.44 ,0.004330 
374.65 ,0.020992 
374.87 ,0.007612 
375.08 ,0.017821 
375.30 ,-0.006630 
375.51 ,0.006500 
375.73 ,0.002717 
375.94 ,0.014261 
376.16 ,0.020269 
376.37 ,0.018155 
376.59 ,-0.001456 
376.80 ,0.001799 
377.02 ,0.001382 
377.23 ,0.008252 
377.45 ,-0.000121 
377.66 ,0.011507 
377.88 ,0.016903 
378.09 ,0.013454 
378.31 ,0.006806 
378.52 ,-0.000176 
378.74 ,0.009949 
378.95 ,-0.015587 
379.17 ,-0.001901 
379.38 ,0.004441 
379.60 ,-0.007047 
379.81 ,0.021604 
380.03 ,0.006194 
380.25 ,0.005109 
380.46 ,0.012063 
380.68 ,0.008864 
380.89 ,-0.008354 
381.11 ,0.020992 
381.32 ,0.019156 
381.54 ,0.002605 
381.75 ,0.013204 
381.97 ,0.002939 
382.18 ,0.021465 
382.40 ,0.005498 
382.62 ,0.008113 
382.83 ,0.008586 
383.05 ,0.001131 
383.26 ,0.006917 
383.48 ,-0.005628 
383.69 ,0.003217 
383.91 ,0.002800 
384.12 ,0.008725 
384.34 ,0.008753 
384.56 ,-0.002318 
384.77 ,0.011590 
384.99 ,0.003551 
385.20 ,0.005053 
385.42 ,-0.001400 
385.63 ,0.009921 
385.85 ,0.004330 
386.07 ,0.015846 
386.28 ,-0.000093 
386.50 ,0.002355 
386.71 ,0.014539 
386.93 ,0.003941 
387.14 ,-0.003542 
387.36 ,0.011896 
387.58 ,0.009281 
387.79 ,0.007056 
388.01 ,0.012063 
388.22 ,-0.004460 
388.44 ,0.000325 
388.66 ,0.008169 
388.87 ,0.010172 
389.09 ,-0.006045 
389.30 ,0.004942 
389.52 ,-0.001066 
389.74 ,0.002133 
389.95 ,0.008864 
390.17 ,0.015290 
390.38 ,0.009142 
390.60 ,0.007084 
390.82 ,0.010060 
391.03 ,0.023218 
391.25 ,0.003857 
391.46 ,0.003190 
391.68 ,0.000603 
391.90 ,0.006722 
392.11 ,0.010311 
392.33 ,0.009727 
392.54 ,0.005554 
392.76 ,0.015290 
392.98 ,0.006806 
393.19 ,0.006472 
393.41 ,0.012258 
393.63 ,0.022939 
393.84 ,-0.002513 
394.06 ,0.004859 
394.27 ,0.010088 
394.49 ,-0.001567 
394.71 ,0.005248 
394.92 ,0.012008 
395.14 ,0.012925 
395.36 ,0.016069 
395.57 ,0.002160 
395.79 ,0.005248 
396.01 ,0.003496 
396.22 ,0.018099 
396.44 ,0.007362 
396.65 ,0.001076 
396.87 ,0.010756 
397.09 ,0.030533 
397.30 ,0.006389 
397.52 ,0.010144 
397.74 ,-0.000065 
397.95 ,0.002077 
398.17 ,0.003106 
398.39 ,-0.000621 
398.60 ,0.012925 
398.82 ,-0.007325 
399.04 ,0.015930 
399.25 ,0.005832 
399.47 ,0.002327 
399.69 ,-0.004015 
399.90 ,0.004302 
400.12 ,0.003412 
400.34 ,0.016792 
400.55 ,0.014984 
400.77 ,0.010839 
400.99 ,0.000130 
401.20 ,0.005415 
401.42 ,0.015652 
401.64 ,0.002633 
401.85 ,0.007585 
402.07 ,0.014678 
402.29 ,-0.001289 
402.50 ,0.010589 
402.72 ,0.000770 
402.94 ,0.000742 
403.15 ,0.012647 
403.37 ,0.001771 
403.59 ,-0.010329 
403.80 ,0.010923 
404.02 ,-0.012888 
404.24 ,0.000686 
404.46 ,0.006472 
404.67 ,0.010672 
404.89 ,-0.007881 
405.11 ,-0.002318 
405.32 ,0.015568 
405.54 ,0.005109 
405.76 ,0.020714 
405.97 ,0.000992 
406.19 ,0.007946 
406.41 ,0.004553 
406.63 ,0.001437 
406.84 ,0.010255 
407.06 ,0.009393 
407.28 ,0.005749 
407.49 ,0.006361 
407.71 ,0.015763 
407.93 ,0.004469 
408.15 ,0.014928 
408.36 ,-0.006324 
408.58 ,0.026611 
408.80 ,0.000352 
409.01 ,0.009281 
409.23 ,0.012147 
409.45 ,0.004052 
409.67 ,-0.000204 
409.88 ,-0.010274 
410.10 ,0.004024 
410.32 ,-0.005767 
410.54 ,-0.003403 
410.75 ,0.011368 
410.97 ,0.013259 
411.19 ,0.006138 
411.40 ,0.000241 
411.62 ,0.003996 
411.84 ,0.014734 
412.06 ,0.010950 
412.27 ,0.016875 
412.49 ,0.017682 
412.71 ,0.004135 
412.93 ,0.012063 
413.14 ,0.006444 
413.36 ,-0.001817 
413.58 ,0.001242 
413.80 ,0.017098 
414.01 ,0.003523 
414.23 ,-0.002429 
414.45 ,0.006861 
414.67 ,0.007362 
414.88 ,0.003579 
415.10 ,-0.000955 
415.32 ,0.011117 
415.54 ,0.011062 
415.76 ,0.016124 
415.97 ,-0.004043 
416.19 ,0.000325 
416.41 ,0.006472 
416.63 ,0.006667 
416.84 ,0.006695 
417.06 ,0.012314 
417.28 ,-0.005740 
417.50 ,0.013009 
417.72 ,-0.002290 
417.93 ,0.004831 
418.15 ,0.004052 
418.37 ,0.005832 
418.59 ,0.004135 
418.80 ,0.002355 
419.02 ,0.000046 
419.24 ,-0.000204 
419.46 ,0.008948 
419.68 ,0.000158 
419.89 ,-0.005016 
420.11 ,-0.000844 
420.33 ,-0.008048 
420.55 ,0.004914 
420.77 ,0.011145 
420.98 ,0.020102 
421.20 ,0.007557 
421.42 ,0.006166 
421.64 ,0.009643 
421.86 ,0.017487 
422.07 ,0.000936 
422.29 ,0.008864 
422.51 ,0.003051 
422.73 ,0.018294 
422.95 ,0.012508 
423.16 ,-0.000510 
423.38 ,0.005804 
423.60 ,0.008614 
423.82 ,0.001493 
424.04 ,0.003746 
424.25 ,0.016375 
424.47 ,0.010784 
424.69 ,0.007223 
424.91 ,0.004386 
425.13 ,0.010978 
425.35 ,0.004024 
425.56 ,-0.008994 
425.78 ,-0.008577 
426.00 ,0.008558 
426.22 ,0.013621 
426.44 ,0.009476 
426.66 ,0.007918 
426.87 ,0.008781 
427.09 ,-0.003153 
427.31 ,0.008141 
427.53 ,0.008224 
427.75 ,0.016152 
427.97 ,0.002216 
428.18 ,0.011618 
428.40 ,-0.000427 
428.62 ,0.009866 
428.84 ,0.001382 
429.06 ,0.010060 
429.28 ,0.013565 
429.50 ,0.000380 
429.71 ,0.002133 
429.93 ,0.013983 
430.15 ,-0.001011 
430.37 ,0.018767 
430.59 ,0.005053 
430.81 ,-0.000955 
431.03 ,-0.003236 
431.24 ,0.009532 
431.46 ,-0.000983 
431.68 ,0.003329 
431.90 ,0.013983 
432.12 ,0.006889 
432.34 ,-0.007575 
432.56 ,-0.003709 
432.77 ,0.011229 
432.99 ,0.011618 
433.21 ,0.003635 
433.43 ,0.006778 
433.65 ,0.004580 
433.87 ,0.009921 
434.09 ,0.021048 
434.31 ,0.007696 
434.53 ,-0.000399 
434.74 ,0.011034 
434.96 ,0.003190 
435.18 ,0.010227 
435.40 ,0.017682 
435.62 ,0.002272 
435.84 ,0.002133 
436.06 ,0.007084 
436.28 ,0.020241 
436.50 ,0.010311 
436.71 ,0.010172 
436.93 ,0.007056 
437.15 ,0.010811 
437.37 ,0.013176 
437.59 ,0.015818 
437.81 ,0.014706 
438.03 ,0.018099 
438.25 ,0.018294 
438.47 ,0.009393 
438.69 ,0.016569 
438.90 ,0.019852 
439.12 ,0.018072 
439.34 ,0.017321 
439.56 ,0.025499 
439.78 ,-0.002735 
440.00 ,0.002049 
440.22 ,0.025137 
440.44 ,0.016152 
440.66 ,0.010450 
440.88 ,0.021159 
