442.19 ,0.456076 
442.41 ,0.478871 
442.63 ,0.493883 
442.85 ,0.500388 
443.07 ,0.481484 
443.29 ,0.500777 
443.51 ,0.519931 
443.73 ,0.540197 
443.95 ,0.542810 
444.17 ,0.535527 
444.39 ,0.538056 
444.61 ,0.548398 
444.82 ,0.558600 
445.04 ,0.561436 
445.26 ,0.569692 
445.48 ,0.562881 
445.70 ,0.565550 
445.92 ,0.543727 
446.14 ,0.560741 
446.36 ,0.551094 
446.58 ,0.543227 
446.80 ,0.543644 
447.02 ,0.559657 
447.24 ,0.547647 
447.46 ,0.544283 
447.68 ,0.534470 
447.90 ,0.540197 
448.12 ,0.519375 
448.34 ,0.520404 
448.56 ,0.508061 
448.78 ,0.518652 
449.00 ,0.510729 
449.22 ,0.492910 
449.44 ,0.485265 
449.66 ,0.482402 
449.88 ,0.466361 
450.10 ,0.440703 
450.32 ,0.451850 
450.54 ,0.429082 
450.75 ,0.428999 
450.97 ,0.438896 
451.19 ,0.427192 
451.41 ,0.408622 
451.63 ,0.409317 
451.85 ,0.399865 
452.07 ,0.392415 
452.29 ,0.385298 
452.51 ,0.383241 
452.73 ,0.384853 
452.95 ,0.360501 
453.17 ,0.360362 
453.39 ,0.357777 
453.61 ,0.350632 
453.83 ,0.346379 
454.05 ,0.354496 
454.27 ,0.337567 
454.49 ,0.340374 
454.71 ,0.327976 
454.93 ,0.328031 
455.15 ,0.322471 
455.37 ,0.315132 
455.59 ,0.327503 
455.81 ,0.315327 
456.03 ,0.315827 
456.25 ,0.327309 
456.47 ,0.320887 
456.69 ,0.312686 
456.91 ,0.309823 
457.13 ,0.314938 
457.36 ,0.302873 
457.58 ,0.294199 
457.80 ,0.316634 
458.02 ,0.300093 
458.24 ,0.292281 
458.46 ,0.288973 
458.68 ,0.298675 
458.90 ,0.271626 
459.12 ,0.292948 
459.34 ,0.287166 
459.56 ,0.280244 
459.78 ,0.260618 
460.00 ,0.278826 
460.22 ,0.278854 
460.44 ,0.258338 
460.66 ,0.268874 
460.88 ,0.260534 
461.10 ,0.254001 
461.32 ,0.245940 
461.54 ,0.248914 
461.76 ,0.254446 
461.98 ,0.237933 
462.20 ,0.240352 
462.42 ,0.210940 
462.64 ,0.242993 
462.86 ,0.226508 
463.08 ,0.228398 
463.31 ,0.217723 
463.53 ,0.208966 
463.75 ,0.205074 
463.97 ,0.202239 
464.19 ,0.192954 
464.41 ,0.196151 
464.63 ,0.204240 
464.85 ,0.188339 
465.07 ,0.184030 
465.29 ,0.188339 
465.51 ,0.174690 
465.73 ,0.163792 
465.95 ,0.170964 
466.17 ,0.172549 
466.39 ,0.162764 
466.62 ,0.175635 
466.84 ,0.169658 
467.06 ,0.153117 
467.28 ,0.170075 
467.50 ,0.151588 
467.72 ,0.154896 
467.94 ,0.148447 
468.16 ,0.140969 
468.38 ,0.153089 
468.60 ,0.132963 
468.82 ,0.150393 
469.04 ,0.138522 
469.27 ,0.136743 
469.49 ,0.136104 
469.71 ,0.139190 
469.93 ,0.147085 
470.15 ,0.142943 
470.37 ,0.135631 
470.59 ,0.134130 
470.81 ,0.138272 
471.03 ,0.129404 
471.25 ,0.124428 
471.47 ,0.129182 
471.70 ,0.133880 
471.92 ,0.131962 
472.14 ,0.124317 
472.36 ,0.129793 
472.58 ,0.127097 
472.80 ,0.119730 
473.02 ,0.124261 
473.24 ,0.126763 
473.46 ,0.124873 
473.69 ,0.130099 
473.91 ,0.109722 
474.13 ,0.111640 
474.35 ,0.120981 
474.57 ,0.122649 
474.79 ,0.126096 
475.01 ,0.127820 
475.23 ,0.121704 
475.46 ,0.124511 
475.68 ,0.124678 
475.90 ,0.112725 
476.12 ,0.113336 
476.34 ,0.101549 
476.56 ,0.110195 
476.78 ,0.103439 
477.00 ,0.124039 
477.23 ,0.105441 
477.45 ,0.108833 
477.67 ,0.098714 
477.89 ,0.110751 
478.11 ,0.111390 
478.33 ,0.095544 
478.55 ,0.100076 
478.78 ,0.105163 
479.00 ,0.102272 
479.22 ,0.111251 
479.44 ,0.095072 
479.66 ,0.105246 
479.88 ,0.101605 
480.10 ,0.107526 
480.33 ,0.095322 
480.55 ,0.087149 
480.77 ,0.088066 
480.99 ,0.090680 
481.21 ,0.096907 
481.43 ,0.109945 
481.66 ,0.098602 
481.88 ,0.090096 
482.10 ,0.099186 
482.32 ,0.087733 
482.54 ,0.096434 
482.76 ,0.087788 
482.99 ,0.094071 
483.21 ,0.093960 
483.43 ,0.091069 
483.65 ,0.080839 
483.87 ,0.085092 
484.09 ,0.087177 
484.32 ,0.089262 
484.54 ,0.083702 
484.76 ,0.097685 
484.98 ,0.083896 
485.20 ,0.094571 
485.42 ,0.090763 
485.65 ,0.082590 
485.87 ,0.083952 
486.09 ,0.098908 
486.31 ,0.080449 
486.53 ,0.083952 
486.76 ,0.092070 
486.98 ,0.087483 
487.20 ,0.068440 
487.42 ,0.094210 
487.64 ,0.097629 
487.87 ,0.093015 
488.09 ,0.088289 
488.31 ,0.074862 
488.53 ,0.096323 
488.75 ,0.069830 
488.98 ,0.078476 
489.20 ,0.070859 
489.42 ,0.083563 
489.64 ,0.095822 
489.86 ,0.092153 
490.09 ,0.083535 
490.31 ,0.094071 
490.53 ,0.079699 
490.75 ,0.089317 
490.97 ,0.082284 
491.20 ,0.085537 
491.42 ,0.095294 
491.64 ,0.088205 
491.86 ,0.090930 
492.09 ,0.085731 
492.31 ,0.094293 
492.53 ,0.087232 
492.75 ,0.083591 
492.97 ,0.090958 
493.20 ,0.103662 
493.42 ,0.090485 
493.64 ,0.101938 
493.86 ,0.079588 
494.09 ,0.089290 
494.31 ,0.094405 
494.53 ,0.095350 
494.75 ,0.100493 
494.98 ,0.094432 
495.20 ,0.099909 
495.42 ,0.107748 
495.64 ,0.094293 
495.86 ,0.108666 
496.09 ,0.101994 
496.31 ,0.101605 
496.53 ,0.094432 
496.75 ,0.110973 
496.98 ,0.103356 
497.20 ,0.103856 
497.42 ,0.111946 
497.64 ,0.106887 
497.87 ,0.107498 
498.09 ,0.109138 
498.31 ,0.114587 
498.53 ,0.122315 
498.76 ,0.117145 
498.98 ,0.108388 
499.20 ,0.107470 
499.43 ,0.118896 
499.65 ,0.120230 
499.87 ,0.113419 
500.09 ,0.143860 
500.32 ,0.123288 
500.54 ,0.126374 
500.76 ,0.121176 
500.98 ,0.124567 
501.21 ,0.142025 
501.43 ,0.119118 
501.65 ,0.130655 
501.87 ,0.138634 
502.10 ,0.136688 
502.32 ,0.137744 
502.54 ,0.140190 
502.77 ,0.129905 
502.99 ,0.140885 
503.21 ,0.144110 
503.43 ,0.145389 
503.66 ,0.136382 
503.88 ,0.165543 
504.10 ,0.148697 
504.33 ,0.149948 
504.55 ,0.136966 
504.77 ,0.138912 
504.99 ,0.155063 
505.22 ,0.153089 
505.44 ,0.151616 
505.66 ,0.143943 
505.89 ,0.161123 
506.11 ,0.148502 
506.33 ,0.160401 
506.56 ,0.163042 
506.78 ,0.165905 
507.00 ,0.159956 
507.22 ,0.164765 
507.45 ,0.180722 
507.67 ,0.180861 
507.89 ,0.166739 
508.12 ,0.182084 
508.34 ,0.176024 
508.56 ,0.180917 
508.79 ,0.180305 
509.01 ,0.182056 
509.23 ,0.195317 
509.46 ,0.188422 
509.68 ,0.190396 
509.90 ,0.177886 
510.12 ,0.206270 
510.35 ,0.191397 
510.57 ,0.202989 
510.79 ,0.204713 
511.02 ,0.202572 
511.24 ,0.197707 
511.46 ,0.199987 
511.69 ,0.208077 
511.91 ,0.202155 
512.13 ,0.210662 
512.36 ,0.204324 
512.58 ,0.203434 
512.80 ,0.238489 
513.03 ,0.226786 
513.25 ,0.221087 
513.47 ,0.214498 
513.70 ,0.223422 
513.92 ,0.222560 
514.14 ,0.228620 
514.37 ,0.227731 
514.59 ,0.233124 
514.82 ,0.225285 
515.04 ,0.240129 
515.26 ,0.227981 
515.49 ,0.246996 
515.71 ,0.247719 
515.93 ,0.238267 
516.16 ,0.248831 
516.38 ,0.248942 
516.60 ,0.247858 
516.83 ,0.242159 
517.05 ,0.259283 
517.27 ,0.244188 
517.50 ,0.260896 
517.72 ,0.252834 
517.94 ,0.253251 
518.17 ,0.250554 
518.39 ,0.256865 
518.62 ,0.268568 
518.84 ,0.268263 
519.06 ,0.271432 
519.29 ,0.271181 
519.51 ,0.280578 
519.73 ,0.288306 
519.96 ,0.273433 
520.18 ,0.274434 
520.41 ,0.262842 
520.63 ,0.271293 
520.85 ,0.265427 
521.08 ,0.281856 
521.30 ,0.298870 
521.52 ,0.270764 
521.75 ,0.271710 
521.97 ,0.287444 
522.20 ,0.292365 
522.42 ,0.296201 
522.64 ,0.291114 
522.87 ,0.300093 
523.09 ,0.282635 
523.32 ,0.270959 
523.54 ,0.288612 
523.76 ,0.302873 
523.99 ,0.289668 
524.21 ,0.307210 
524.44 ,0.295979 
524.66 ,0.298536 
524.88 ,0.301566 
525.11 ,0.289613 
525.33 ,0.290002 
525.56 ,0.309684 
525.78 ,0.293588 
526.00 ,0.311685 
526.23 ,0.301844 
526.45 ,0.306209 
526.68 ,0.296701 
526.90 ,0.314354 
527.12 ,0.304541 
527.35 ,0.303735 
527.57 ,0.300065 
527.80 ,0.312297 
528.02 ,0.298369 
528.24 ,0.307015 
528.47 ,0.312102 
528.69 ,0.309239 
528.92 ,0.303123 
529.14 ,0.307793 
529.37 ,0.322360 
529.59 ,0.324112 
529.81 ,0.325502 
530.04 ,0.313381 
530.26 ,0.317662 
530.49 ,0.309656 
530.71 ,0.318024 
530.94 ,0.323444 
531.16 ,0.317078 
531.38 ,0.316050 
531.61 ,0.303401 
531.83 ,0.310768 
532.06 ,0.307682 
532.28 ,0.324390 
532.51 ,0.305903 
532.73 ,0.309017 
532.95 ,0.334397 
533.18 ,0.321888 
533.40 ,0.332090 
533.63 ,0.320915 
533.85 ,0.343710 
534.08 ,0.308739 
534.30 ,0.323973 
534.53 ,0.310101 
534.75 ,0.329950 
534.98 ,0.322944 
535.20 ,0.328699 
535.42 ,0.327587 
535.65 ,0.332257 
535.87 ,0.319302 
536.10 ,0.324807 
536.32 ,0.323611 
536.55 ,0.332924 
536.77 ,0.339540 
537.00 ,0.327976 
537.22 ,0.325335 
537.45 ,0.325335 
537.67 ,0.316689 
537.90 ,0.332201 
538.12 ,0.328893 
538.34 ,0.329171 
538.57 ,0.325363 
538.79 ,0.323444 
539.02 ,0.330923 
539.24 ,0.322138 
539.47 ,0.354302 
539.69 ,0.328421 
539.92 ,0.336177 
540.14 ,0.323583 
540.37 ,0.343877 
540.59 ,0.326864 
540.82 ,0.350577 
541.04 ,0.319525 
541.27 ,0.352106 
541.49 ,0.331256 
541.72 ,0.339596 
541.94 ,0.353829 
542.17 ,0.329116 
542.39 ,0.330617 
542.62 ,0.334175 
542.84 ,0.343126 
543.07 ,0.346963 
543.29 ,0.348408 
543.52 ,0.334898 
543.74 ,0.351105 
543.97 ,0.349465 
544.19 ,0.337706 
544.42 ,0.343571 
544.64 ,0.336760 
544.87 ,0.344933 
545.09 ,0.325780 
545.32 ,0.341625 
545.54 ,0.347435 
545.77 ,0.337567 
545.99 ,0.346740 
546.22 ,0.339346 
546.44 ,0.353607 
546.67 ,0.345795 
546.89 ,0.320025 
547.12 ,0.336510 
547.34 ,0.334953 
547.57 ,0.333786 
547.79 ,0.338984 
548.02 ,0.344016 
548.24 ,0.340986 
548.47 ,0.339012 
548.69 ,0.349215 
548.92 ,0.341903 
549.14 ,0.337483 
549.37 ,0.327364 
549.60 ,0.340152 
549.82 ,0.343682 
550.05 ,0.335648 
550.27 ,0.350049 
550.50 ,0.342487 
550.72 ,0.349131 
550.95 ,0.333786 
551.17 ,0.339012 
551.40 ,0.331117 
551.62 ,0.343988 
551.85 ,0.344183 
552.07 ,0.350327 
552.30 ,0.333925 
552.53 ,0.331173 
552.75 ,0.336149 
552.98 ,0.324362 
553.20 ,0.333258 
553.43 ,0.335899 
553.65 ,0.344767 
553.88 ,0.342543 
554.10 ,0.337761 
554.33 ,0.328031 
554.55 ,0.332479 
554.78 ,0.330895 
555.01 ,0.328699 
555.23 ,0.317551 
555.46 ,0.328532 
555.68 ,0.326113 
555.91 ,0.313770 
556.13 ,0.327781 
556.36 ,0.325224 
556.59 ,0.303234 
556.81 ,0.308961 
557.04 ,0.313242 
557.26 ,0.302067 
557.49 ,0.320609 
557.71 ,0.314271 
557.94 ,0.312158 
558.17 ,0.313576 
558.39 ,0.295979 
558.62 ,0.302901 
558.84 ,0.308405 
559.07 ,0.315800 
559.29 ,0.307766 
559.52 ,0.293087 
559.75 ,0.308766 
559.97 ,0.308544 
560.20 ,0.301427 
560.42 ,0.305875 
560.65 ,0.297230 
560.87 ,0.289640 
561.10 ,0.290002 
561.33 ,0.294005 
561.55 ,0.283636 
561.78 ,0.283413 
562.00 ,0.277965 
562.23 ,0.294172 
562.46 ,0.290057 
562.68 ,0.277575 
562.91 ,0.284525 
563.13 ,0.282412 
563.36 ,0.280967 
563.59 ,0.280494 
563.81 ,0.285609 
564.04 ,0.278298 
564.26 ,0.278048 
564.49 ,0.278326 
564.72 ,0.275713 
564.94 ,0.270820 
565.17 ,0.277131 
565.39 ,0.268652 
565.62 ,0.281328 
565.85 ,0.258950 
566.07 ,0.263231 
566.30 ,0.278076 
566.53 ,0.264982 
566.75 ,0.260701 
566.98 ,0.267067 
567.20 ,0.255141 
567.43 ,0.262313 
567.66 ,0.257532 
567.88 ,0.263898 
568.11 ,0.265483 
568.33 ,0.249970 
568.56 ,0.258811 
568.79 ,0.244689 
569.01 ,0.239351 
569.24 ,0.271098 
569.47 ,0.246134 
569.69 ,0.256726 
569.92 ,0.243382 
570.15 ,0.238267 
570.37 ,0.250499 
570.60 ,0.247608 
570.82 ,0.252639 
571.05 ,0.264037 
571.28 ,0.260896 
571.50 ,0.235487 
571.73 ,0.253390 
571.96 ,0.230316 
572.18 ,0.251805 
572.41 ,0.245161 
572.64 ,0.255586 
572.86 ,0.238072 
573.09 ,0.239073 
573.32 ,0.239073 
573.54 ,0.253028 
573.77 ,0.234292 
573.99 ,0.248386 
574.22 ,0.250471 
574.45 ,0.259756 
574.67 ,0.256170 
574.90 ,0.244800 
575.13 ,0.254724 
575.35 ,0.245940 
575.58 ,0.260951 
575.81 ,0.270514 
576.03 ,0.263175 
576.26 ,0.257365 
576.49 ,0.275518 
576.71 ,0.280188 
576.94 ,0.278854 
577.17 ,0.277075 
577.39 ,0.281328 
577.62 ,0.294338 
577.85 ,0.302428 
578.07 ,0.305708 
578.30 ,0.299398 
578.53 ,0.292531 
578.75 ,0.304346 
578.98 ,0.311157 
579.21 ,0.312992 
579.43 ,0.322110 
579.66 ,0.325585 
579.89 ,0.313131 
580.12 ,0.315994 
580.34 ,0.336927 
580.57 ,0.319858 
580.80 ,0.350966 
581.02 ,0.345990 
581.25 ,0.349131 
581.48 ,0.347213 
581.70 ,0.342598 
581.93 ,0.336705 
582.16 ,0.336510 
582.38 ,0.354830 
582.61 ,0.365394 
582.84 ,0.370231 
583.06 ,0.373817 
583.29 ,0.366728 
583.52 ,0.370731 
583.75 ,0.366395 
583.97 ,0.372955 
584.20 ,0.374234 
584.43 ,0.360612 
584.65 ,0.379321 
584.88 ,0.369981 
585.11 ,0.378265 
585.34 ,0.354719 
585.56 ,0.363364 
585.79 ,0.367395 
586.02 ,0.381128 
586.24 ,0.366172 
586.47 ,0.377236 
586.70 ,0.371260 
586.93 ,0.373984 
587.15 ,0.370870 
587.38 ,0.376430 
587.61 ,0.362030 
587.83 ,0.360501 
588.06 ,0.379766 
588.29 ,0.355692 
588.52 ,0.370787 
588.74 ,0.355720 
588.97 ,0.392776 
589.20 ,0.365255 
589.42 ,0.369842 
589.65 ,0.369314 
589.88 ,0.371621 
590.11 ,0.366812 
590.33 ,0.355914 
590.56 ,0.353468 
590.79 ,0.374512 
591.02 ,0.367729 
591.24 ,0.351855 
591.47 ,0.345211 
591.70 ,0.354441 
591.93 ,0.350327 
592.15 ,0.347157 
592.38 ,0.355108 
592.61 ,0.330811 
592.84 ,0.355219 
593.06 ,0.356220 
593.29 ,0.331145 
593.52 ,0.339457 
593.75 ,0.355914 
593.97 ,0.344794 
594.20 ,0.335537 
594.43 ,0.335176 
594.66 ,0.339290 
594.88 ,0.341625 
595.11 ,0.339012 
595.34 ,0.321332 
595.57 ,0.329477 
595.79 ,0.325557 
596.02 ,0.318329 
596.25 ,0.312908 
596.48 ,0.316300 
596.70 ,0.329171 
596.93 ,0.323695 
597.16 ,0.325140 
597.39 ,0.311435 
597.61 ,0.308099 
597.84 ,0.301288 
598.07 ,0.298564 
598.30 ,0.315132 
598.52 ,0.297230 
598.75 ,0.307654 
598.98 ,0.300982 
599.21 ,0.298814 
599.44 ,0.297230 
599.66 ,0.304680 
599.89 ,0.290085 
600.12 ,0.300565 
600.35 ,0.278660 
600.57 ,0.298898 
600.80 ,0.287972 
601.03 ,0.270653 
601.26 ,0.281022 
601.49 ,0.282412 
601.71 ,0.275963 
601.94 ,0.271737 
602.17 ,0.280188 
602.40 ,0.280105 
602.63 ,0.270570 
602.85 ,0.255475 
603.08 ,0.273517 
603.31 ,0.252834 
603.54 ,0.255864 
603.77 ,0.252250 
603.99 ,0.256754 
604.22 ,0.254835 
604.45 ,0.266622 
604.68 ,0.263787 
604.91 ,0.253501 
605.13 ,0.247747 
605.36 ,0.253251 
605.59 ,0.249109 
605.82 ,0.246051 
606.05 ,0.239268 
606.27 ,0.239935 
606.50 ,0.243966 
606.73 ,0.244466 
606.96 ,0.227008 
607.19 ,0.229121 
607.41 ,0.222671 
607.64 ,0.217334 
607.87 ,0.239629 
608.10 ,0.235070 
608.33 ,0.236432 
608.56 ,0.224812 
608.78 ,0.221893 
609.01 ,0.221587 
609.24 ,0.223783 
609.47 ,0.213414 
609.70 ,0.221059 
609.92 ,0.233458 
610.15 ,0.219864 
610.38 ,0.206186 
610.61 ,0.220169 
610.84 ,0.193454 
611.07 ,0.209967 
611.29 ,0.200571 
611.52 ,0.205881 
611.75 ,0.217723 
611.98 ,0.216722 
612.21 ,0.194455 
612.44 ,0.192704 
612.66 ,0.204574 
612.89 ,0.192898 
613.12 ,0.197346 
613.35 ,0.181806 
613.58 ,0.189979 
613.81 ,0.191870 
614.03 ,0.195789 
614.26 ,0.177442 
614.49 ,0.194344 
614.72 ,0.187672 
614.95 ,0.181751 
615.18 ,0.191703 
615.41 ,0.186588 
615.63 ,0.162235 
615.86 ,0.176024 
616.09 ,0.177998 
616.32 ,0.190480 
616.55 ,0.163014 
616.78 ,0.176163 
617.01 ,0.170492 
617.23 ,0.177803 
617.46 ,0.171131 
617.69 ,0.166794 
617.92 ,0.164765 
618.15 ,0.178137 
618.38 ,0.173578 
618.61 ,0.170992 
618.83 ,0.163931 
619.06 ,0.156008 
619.29 ,0.165460 
619.52 ,0.158899 
619.75 ,0.182307 
619.98 ,0.168713 
620.21 ,0.162764 
620.44 ,0.145611 
620.66 ,0.146612 
620.89 ,0.140607 
621.12 ,0.151505 
621.35 ,0.163264 
621.58 ,0.156397 
621.81 ,0.138912 
622.04 ,0.156814 
622.27 ,0.153534 
622.49 ,0.138856 
622.72 ,0.164849 
622.95 ,0.151060 
623.18 ,0.155202 
623.41 ,0.145333 
623.64 ,0.143582 
623.87 ,0.145333 
624.10 ,0.136743 
624.33 ,0.143860 
624.55 ,0.140802 
624.78 ,0.145889 
625.01 ,0.150476 
625.24 ,0.135409 
625.47 ,0.146278 
625.70 ,0.147724 
625.93 ,0.144082 
626.16 ,0.135159 
626.39 ,0.145305 
626.62 ,0.136354 
626.84 ,0.133407 
627.07 ,0.128348 
627.30 ,0.138884 
627.53 ,0.130905 
627.76 ,0.124901 
627.99 ,0.137994 
628.22 ,0.145834 
628.45 ,0.139273 
628.68 ,0.130516 
628.91 ,0.133352 
629.14 ,0.125540 
629.36 ,0.127681 
629.59 ,0.135993 
629.82 ,0.137299 
630.05 ,0.132351 
630.28 ,0.125735 
630.51 ,0.130183 
630.74 ,0.133852 
630.97 ,0.127986 
631.20 ,0.120314 
631.43 ,0.116839 
631.66 ,0.121092 
631.89 ,0.124734 
632.12 ,0.111779 
632.34 ,0.117284 
632.57 ,0.121704 
632.80 ,0.121648 
633.03 ,0.117840 
633.26 ,0.122538 
633.49 ,0.113531 
633.72 ,0.107971 
633.95 ,0.126457 
634.18 ,0.105636 
634.41 ,0.117756 
634.64 ,0.127625 
634.87 ,0.116894 
635.10 ,0.116005 
635.33 ,0.116505 
635.56 ,0.109416 
635.79 ,0.120119 
636.01 ,0.104579 
636.24 ,0.112641 
636.47 ,0.109934 
636.70 ,0.111005 
636.93 ,0.109279 
637.16 ,0.109468 
637.39 ,0.107743 
637.62 ,0.099692 
637.85 ,0.101977 
638.08 ,0.114068 
638.31 ,0.095071 
638.54 ,0.107926 
638.77 ,0.102018 
639.00 ,0.103591 
639.23 ,0.101070 
639.46 ,0.106616 
639.69 ,0.094004 
639.92 ,0.103158 
640.15 ,0.101996 
640.38 ,0.093829 
640.61 ,0.106467 
640.84 ,0.098860 
641.07 ,0.091228 
641.29 ,0.095003 
641.52 ,0.094761 
641.75 ,0.109585 
641.98 ,0.090525 
642.21 ,0.096788 
642.44 ,0.116230 
642.67 ,0.082715 
642.90 ,0.087733 
643.13 ,0.100447 
643.36 ,0.097366 
643.59 ,0.094631 
643.82 ,0.084929 
644.05 ,0.103198 
644.28 ,0.084681 
644.51 ,0.097278 
644.74 ,0.084416 
644.97 ,0.088359 
645.20 ,0.093271 
645.43 ,0.095283 
645.66 ,0.083057 
645.89 ,0.098140 
646.12 ,0.087331 
646.35 ,0.087239 
646.58 ,0.085108 
646.81 ,0.085216 
647.04 ,0.092576 
647.27 ,0.086575 
647.50 ,0.066992 
647.73 ,0.071736 
647.96 ,0.078769 
648.19 ,0.072168 
648.42 ,0.087914 
648.65 ,0.076131 
648.88 ,0.073225 
649.11 ,0.072039 
649.34 ,0.073704 
649.57 ,0.078528 
649.80 ,0.076255 
650.03 ,0.085673 
650.26 ,0.079534 
650.49 ,0.078009 
650.72 ,0.075355 
650.95 ,0.074327 
651.18 ,0.077559 
651.41 ,0.073546 
651.64 ,0.080215 
651.87 ,0.078779 
652.10 ,0.069824 
652.33 ,0.078046 
652.56 ,0.080056 
652.79 ,0.082565 
653.02 ,0.080168 
653.25 ,0.072507 
653.48 ,0.058687 
653.71 ,0.071718 
653.94 ,0.069354 
654.17 ,0.068857 
654.40 ,0.061990 
654.63 ,0.078003 
654.86 ,0.060434 
655.09 ,0.067078 
655.32 ,0.060378 
655.56 ,0.072082 
655.79 ,0.067495 
656.02 ,0.071637 
656.25 ,0.060851 
656.48 ,0.063464 
656.71 ,0.070164 
656.94 ,0.061768 
657.17 ,0.052511 
657.40 ,0.059127 
657.63 ,0.051955 
657.86 ,0.063547 
658.09 ,0.068523 
658.32 ,0.064909 
658.55 ,0.056264 
658.78 ,0.058488 
659.01 ,0.058516 
659.24 ,0.047785 
659.47 ,0.064048 
659.70 ,0.059377 
659.93 ,0.054068 
660.16 ,0.064576 
660.39 ,0.068829 
660.62 ,0.063380 
660.86 ,0.050009 
661.09 ,0.046117 
661.32 ,0.060712 
661.55 ,0.058404 
661.78 ,0.048786 
662.01 ,0.066522 
662.24 ,0.059350 
662.47 ,0.061963 
662.70 ,0.049342 
662.93 ,0.039779 
663.16 ,0.054234 
663.39 ,0.049592 
663.62 ,0.062241 
663.85 ,0.058265 
664.08 ,0.051732 
664.31 ,0.058682 
664.55 ,0.046923 
664.78 ,0.050787 
665.01 ,0.057042 
665.24 ,0.054234 
665.47 ,0.041947 
665.70 ,0.055235 
665.93 ,0.044393 
666.16 ,0.060072 
666.39 ,0.044449 
666.62 ,0.059405 
666.85 ,0.043837 
667.08 ,0.051454 
667.31 ,0.061379 
667.55 ,0.055847 
667.78 ,0.047201 
668.01 ,0.048258 
668.24 ,0.041586 
668.47 ,0.039668 
668.70 ,0.041586 
668.93 ,0.050899 
669.16 ,0.043587 
669.39 ,0.038417 
669.62 ,0.048508 
669.85 ,0.035831 
670.08 ,0.044060 
670.32 ,0.051454 
670.55 ,0.047368 
670.78 ,0.048619 
671.01 ,0.046784 
671.24 ,0.044727 
671.47 ,0.036804 
671.70 ,0.040224 
671.93 ,0.048341 
672.16 ,0.048202 
672.39 ,0.034330 
672.63 ,0.054818 
672.86 ,0.027603 
673.09 ,0.036582 
673.32 ,0.038917 
673.55 ,0.046423 
673.78 ,0.035942 
674.01 ,0.041558 
674.24 ,0.037861 
674.47 ,0.045783 
674.71 ,0.031411 
674.94 ,0.034497 
675.17 ,0.031522 
675.40 ,0.041586 
675.63 ,0.034942 
675.86 ,0.049564 
676.09 ,0.041030 
676.32 ,0.046645 
676.55 ,0.031550 
676.79 ,0.040835 
677.02 ,0.039445 
677.25 ,0.040724 
677.48 ,0.034191 
677.71 ,0.033468 
677.94 ,0.031105 
678.17 ,0.034858 
678.40 ,0.022904 
678.64 ,0.038945 
678.87 ,0.044866 
679.10 ,0.052427 
679.33 ,0.028742 
679.56 ,0.026213 
679.79 ,0.038695 
680.02 ,0.035164 
680.26 ,0.044421 
680.49 ,0.023155 
680.72 ,0.037332 
680.95 ,0.026046 
681.18 ,0.032328 
681.41 ,0.042197 
681.64 ,0.028075 
681.88 ,0.030994 
682.11 ,0.031355 
682.34 ,0.024684 
682.57 ,0.036943 
682.80 ,0.032467 
683.03 ,0.039390 
683.26 ,0.052010 
683.50 ,0.032384 
683.73 ,0.041252 
683.96 ,0.035748 
684.19 ,0.054401 
684.42 ,0.072499 
684.65 ,0.034163 
684.88 ,0.029215 
685.12 ,0.041558 
685.35 ,0.031800 
685.58 ,0.040029 
685.81 ,0.035942 
686.04 ,0.034886 
686.27 ,0.037138 
686.51 ,0.036999 
686.74 ,0.046034 
686.97 ,0.044449 
687.20 ,0.026352 
687.43 ,0.037027 
687.66 ,0.022487 
687.90 ,0.044254 
688.13 ,0.033079 
688.36 ,0.032579 
688.59 ,0.024322 
688.82 ,0.034413 
689.05 ,0.031355 
689.29 ,0.030355 
689.52 ,0.025629 
689.75 ,0.012007 
689.98 ,0.029132 
690.21 ,0.034608 
690.44 ,0.042864 
690.68 ,0.030772 
690.91 ,0.026880 
691.14 ,0.037027 
691.37 ,0.040057 
691.60 ,0.017372 
691.84 ,0.029271 
692.07 ,0.022432 
692.30 ,0.025073 
692.53 ,0.020263 
692.76 ,0.025323 
692.99 ,0.038583 
693.23 ,0.025101 
693.46 ,0.036109 
693.69 ,0.028826 
693.92 ,0.031216 
694.15 ,0.043587 
694.39 ,0.016177 
694.62 ,0.020097 
694.85 ,0.033663 
695.08 ,0.024433 
695.31 ,0.021209 
695.55 ,0.030355 
695.78 ,0.019457 
696.01 ,0.039195 
696.24 ,0.015399 
696.47 ,0.015399 
696.71 ,0.032328 
696.94 ,0.031828 
697.17 ,0.033357 
697.40 ,0.031772 
697.63 ,0.035720 
697.87 ,0.025351 
698.10 ,0.015677 
698.33 ,0.026240 
698.56 ,0.014870 
698.79 ,0.029104 
699.03 ,0.022793 
699.26 ,0.024684 
699.49 ,0.022738 
699.72 ,0.023905 
699.96 ,0.023433 
700.19 ,0.038055 
700.42 ,0.012841 
700.65 ,0.033969 
700.88 ,0.021959 
701.12 ,0.022265 
701.35 ,0.019485 
701.58 ,0.035609 
701.81 ,0.017678 
702.05 ,0.029132 
702.28 ,0.029159 
702.51 ,0.043504 
702.74 ,0.018651 
702.97 ,0.030188 
703.21 ,0.029576 
703.44 ,0.018707 
703.67 ,0.022849 
703.90 ,0.032217 
704.14 ,0.036471 
704.37 ,0.029132 
704.60 ,0.025351 
704.83 ,0.024600 
705.07 ,0.014036 
705.30 ,0.027936 
705.53 ,0.025434 
705.76 ,0.025128 
