441.97 ,0.086534 
442.19 ,0.067554 
442.41 ,0.081143 
442.63 ,0.079614 
442.85 ,0.081004 
443.07 ,0.067220 
443.29 ,0.065025 
443.51 ,0.079753 
443.73 ,0.099428 
443.95 ,0.087062 
444.17 ,0.086006 
444.39 ,0.086840 
444.61 ,0.085339 
444.82 ,0.088813 
445.04 ,0.090147 
445.26 ,0.091981 
445.48 ,0.082060 
445.70 ,0.092592 
445.92 ,0.081476 
446.14 ,0.091731 
446.36 ,0.075335 
446.58 ,0.075502 
446.80 ,0.071694 
447.02 ,0.095093 
447.24 ,0.094787 
447.46 ,0.091369 
447.68 ,0.083838 
447.90 ,0.088646 
448.12 ,0.081643 
448.34 ,0.089091 
448.56 ,0.086200 
448.78 ,0.091453 
449.00 ,0.085700 
449.22 ,0.087618 
449.44 ,0.084422 
449.66 ,0.089146 
449.88 ,0.071861 
450.10 ,0.059773 
450.32 ,0.083338 
450.54 ,0.065525 
450.75 ,0.067220 
450.97 ,0.084867 
451.19 ,0.069471 
451.41 ,0.061246 
451.63 ,0.073056 
451.85 ,0.075446 
452.07 ,0.067331 
452.29 ,0.060690 
452.51 ,0.068582 
452.73 ,0.069082 
452.95 ,0.062079 
453.17 ,0.060273 
453.39 ,0.058828 
453.61 ,0.057716 
453.83 ,0.058911 
454.05 ,0.069971 
454.27 ,0.059078 
454.49 ,0.062552 
454.71 ,0.057105 
454.93 ,0.057633 
455.15 ,0.050991 
455.37 ,0.053659 
455.59 ,0.063997 
455.81 ,0.055438 
456.03 ,0.048073 
456.25 ,0.071917 
456.47 ,0.062441 
456.69 ,0.059689 
456.91 ,0.055354 
457.13 ,0.064803 
457.36 ,0.052853 
457.58 ,0.054965 
457.80 ,0.069832 
458.02 ,0.061412 
458.24 ,0.048240 
458.46 ,0.051742 
458.68 ,0.059217 
458.90 ,0.045517 
459.12 ,0.061885 
459.34 ,0.056188 
459.56 ,0.056243 
459.78 ,0.035818 
460.00 ,0.055215 
460.22 ,0.061023 
460.44 ,0.043905 
460.66 ,0.054687 
460.88 ,0.052158 
461.10 ,0.044766 
461.32 ,0.044433 
461.54 ,0.049630 
461.76 ,0.053576 
461.98 ,0.043599 
462.20 ,0.045600 
462.42 ,0.025230 
462.64 ,0.054576 
462.86 ,0.044127 
463.08 ,0.046906 
463.31 ,0.046378 
463.53 ,0.035596 
463.75 ,0.037374 
463.97 ,0.038681 
464.19 ,0.029677 
464.41 ,0.035151 
464.63 ,0.048907 
464.85 ,0.035929 
465.07 ,0.034985 
465.29 ,0.041654 
465.51 ,0.030233 
465.73 ,0.023202 
465.95 ,0.036513 
466.17 ,0.035790 
466.39 ,0.029593 
466.62 ,0.043571 
466.84 ,0.040153 
467.06 ,0.029677 
467.28 ,0.041710 
467.50 ,0.026120 
467.72 ,0.032372 
467.94 ,0.025925 
468.16 ,0.022229 
468.38 ,0.037847 
468.60 ,0.023897 
468.82 ,0.040320 
469.04 ,0.026398 
469.27 ,0.026064 
469.49 ,0.028732 
469.71 ,0.029788 
469.93 ,0.041154 
470.15 ,0.039042 
470.37 ,0.029399 
470.59 ,0.031844 
470.81 ,0.034040 
471.03 ,0.028037 
471.25 ,0.025425 
471.47 ,0.027231 
471.70 ,0.037208 
471.92 ,0.035679 
472.14 ,0.026120 
472.36 ,0.031289 
472.58 ,0.031594 
472.80 ,0.022174 
473.02 ,0.029621 
473.24 ,0.033595 
473.46 ,0.034318 
473.69 ,0.037124 
473.91 ,0.017422 
474.13 ,0.023146 
474.35 ,0.032150 
474.57 ,0.032317 
474.79 ,0.032206 
475.01 ,0.035679 
475.23 ,0.036680 
475.46 ,0.033984 
475.68 ,0.038264 
475.90 ,0.025897 
476.12 ,0.025342 
476.34 ,0.016199 
476.56 ,0.028871 
476.78 ,0.022340 
477.00 ,0.038986 
477.23 ,0.021785 
477.45 ,0.028287 
477.67 ,0.017283 
477.89 ,0.026064 
478.11 ,0.026953 
478.33 ,0.011641 
478.55 ,0.020367 
478.78 ,0.030955 
479.00 ,0.019978 
479.22 ,0.038903 
479.44 ,0.021340 
479.66 ,0.032261 
479.88 ,0.024786 
480.10 ,0.031455 
480.33 ,0.024008 
480.55 ,0.018339 
480.77 ,0.013615 
480.99 ,0.020923 
481.21 ,0.025064 
481.43 ,0.037430 
481.66 ,0.026231 
481.88 ,0.026259 
482.10 ,0.029816 
482.32 ,0.023535 
482.54 ,0.027259 
482.76 ,0.021451 
482.99 ,0.034457 
483.21 ,0.025675 
483.43 ,0.028398 
483.65 ,0.018422 
483.87 ,0.024591 
484.09 ,0.023924 
484.32 ,0.027454 
484.54 ,0.020228 
484.76 ,0.036013 
484.98 ,0.015893 
485.20 ,0.034373 
485.42 ,0.027926 
485.65 ,0.021173 
485.87 ,0.026537 
486.09 ,0.040459 
486.31 ,0.018617 
486.53 ,0.025786 
486.76 ,0.032317 
486.98 ,0.028343 
487.20 ,0.010975 
487.42 ,0.034512 
487.64 ,0.033595 
487.87 ,0.036485 
488.09 ,0.029538 
488.31 ,0.016921 
488.53 ,0.033012 
488.75 ,0.007890 
488.98 ,0.020645 
489.20 ,0.009279 
489.42 ,0.020617 
489.64 ,0.036374 
489.86 ,0.029955 
490.09 ,0.020451 
490.31 ,0.032317 
490.53 ,0.020089 
490.75 ,0.025786 
490.97 ,0.018589 
491.20 ,0.022952 
491.42 ,0.032511 
491.64 ,0.024202 
491.86 ,0.026009 
492.09 ,0.021396 
492.31 ,0.027676 
492.53 ,0.020729 
492.75 ,0.018561 
492.97 ,0.029177 
493.20 ,0.031122 
493.42 ,0.023841 
493.64 ,0.031400 
493.86 ,0.007945 
494.09 ,0.023952 
494.31 ,0.025092 
494.53 ,0.020673 
494.75 ,0.029371 
494.98 ,0.023591 
495.20 ,0.027176 
495.42 ,0.035346 
495.64 ,0.025369 
495.86 ,0.035568 
496.09 ,0.026481 
496.31 ,0.028148 
496.53 ,0.016088 
496.75 ,0.033067 
496.98 ,0.021145 
497.20 ,0.026564 
497.42 ,0.034123 
497.64 ,0.031261 
497.87 ,0.027426 
498.09 ,0.026953 
498.31 ,0.033206 
498.53 ,0.037180 
498.76 ,0.030260 
498.98 ,0.027509 
499.20 ,0.019645 
499.43 ,0.032900 
499.65 ,0.034262 
499.87 ,0.022396 
500.09 ,0.051769 
500.32 ,0.031011 
500.54 ,0.033484 
500.76 ,0.031177 
500.98 ,0.032984 
501.21 ,0.039403 
501.43 ,0.021257 
501.65 ,0.033540 
501.87 ,0.038180 
502.10 ,0.034179 
502.32 ,0.034873 
502.54 ,0.041321 
502.77 ,0.026926 
502.99 ,0.034457 
503.21 ,0.040042 
503.43 ,0.041015 
503.66 ,0.029621 
503.88 ,0.054104 
504.10 ,0.043905 
504.33 ,0.038486 
504.55 ,0.026648 
504.77 ,0.025703 
504.99 ,0.040709 
505.22 ,0.035235 
505.44 ,0.031289 
505.66 ,0.020895 
505.89 ,0.033762 
506.11 ,0.029204 
506.33 ,0.038014 
506.56 ,0.039903 
506.78 ,0.040126 
507.00 ,0.035235 
507.22 ,0.037764 
507.45 ,0.048046 
507.67 ,0.047490 
507.89 ,0.033512 
508.12 ,0.047657 
508.34 ,0.040598 
508.56 ,0.043988 
508.79 ,0.043405 
509.01 ,0.042932 
509.23 ,0.054826 
509.46 ,0.040487 
509.68 ,0.042154 
509.90 ,0.030816 
510.12 ,0.059356 
510.35 ,0.040737 
510.57 ,0.047712 
510.79 ,0.047684 
511.02 ,0.047434 
511.24 ,0.045267 
511.46 ,0.042599 
511.69 ,0.037486 
511.91 ,0.045822 
512.13 ,0.046128 
512.36 ,0.040181 
512.58 ,0.037319 
512.80 ,0.069610 
513.03 ,0.059662 
513.25 ,0.046156 
513.47 ,0.042793 
513.70 ,0.048351 
513.92 ,0.048268 
514.14 ,0.053103 
514.37 ,0.036791 
514.59 ,0.051019 
514.82 ,0.045600 
515.04 ,0.055799 
515.26 ,0.049213 
515.49 ,0.059773 
515.71 ,0.057494 
515.93 ,0.047795 
516.16 ,0.056716 
516.38 ,0.057689 
516.60 ,0.054243 
516.83 ,0.047434 
517.05 ,0.061885 
517.27 ,0.046990 
517.50 ,0.061523 
517.72 ,0.058439 
517.94 ,0.049407 
518.17 ,0.048768 
518.39 ,0.046184 
518.62 ,0.061412 
518.84 ,0.061190 
519.06 ,0.060690 
519.29 ,0.053770 
519.51 ,0.064441 
519.73 ,0.076391 
519.96 ,0.054715 
520.18 ,0.060968 
520.41 ,0.042210 
520.63 ,0.054465 
520.85 ,0.047990 
521.08 ,0.062274 
521.30 ,0.064969 
521.52 ,0.048796 
521.75 ,0.047962 
521.97 ,0.059273 
522.20 ,0.065720 
522.42 ,0.065914 
522.64 ,0.061357 
522.87 ,0.067721 
523.09 ,0.048462 
523.32 ,0.044127 
523.54 ,0.057994 
523.76 ,0.069360 
523.99 ,0.060384 
524.21 ,0.076891 
524.44 ,0.061051 
524.66 ,0.061718 
524.88 ,0.063802 
525.11 ,0.056243 
525.33 ,0.056271 
525.56 ,0.070861 
525.78 ,0.048046 
526.00 ,0.076196 
526.23 ,0.060551 
526.45 ,0.061690 
526.68 ,0.055049 
526.90 ,0.070805 
527.12 ,0.064163 
527.35 ,0.058995 
527.57 ,0.053687 
527.80 ,0.059912 
528.02 ,0.057355 
528.24 ,0.059912 
528.47 ,0.062468 
528.69 ,0.062357 
528.92 ,0.057494 
529.14 ,0.062163 
529.37 ,0.073417 
529.59 ,0.081004 
529.81 ,0.071250 
530.04 ,0.067109 
530.26 ,0.071778 
530.49 ,0.060023 
530.71 ,0.068221 
530.94 ,0.073667 
531.16 ,0.063997 
531.38 ,0.066942 
531.61 ,0.056494 
531.83 ,0.062274 
532.06 ,0.061107 
532.28 ,0.071722 
532.51 ,0.053687 
532.73 ,0.054465 
532.95 ,0.076280 
533.18 ,0.073084 
533.40 ,0.075196 
533.63 ,0.070138 
533.85 ,0.085839 
534.08 ,0.051436 
534.30 ,0.062941 
534.53 ,0.059578 
534.75 ,0.073806 
534.98 ,0.067859 
535.20 ,0.074056 
535.42 ,0.076419 
535.65 ,0.076808 
535.87 ,0.063358 
536.10 ,0.076585 
536.32 ,0.069305 
536.55 ,0.074946 
536.77 ,0.073862 
537.00 ,0.071111 
537.22 ,0.071333 
537.45 ,0.063858 
537.67 ,0.060023 
537.90 ,0.067415 
538.12 ,0.076696 
538.34 ,0.070249 
538.57 ,0.061607 
538.79 ,0.060662 
539.02 ,0.072806 
539.24 ,0.070666 
539.47 ,0.089924 
539.69 ,0.068721 
539.92 ,0.071917 
540.14 ,0.057772 
540.37 ,0.079726 
540.59 ,0.061523 
540.82 ,0.088035 
541.04 ,0.063024 
541.27 ,0.090758 
541.49 ,0.068387 
541.72 ,0.074807 
541.94 ,0.092870 
542.17 ,0.067276 
542.39 ,0.067165 
542.62 ,0.068054 
542.84 ,0.076419 
543.07 ,0.079475 
543.29 ,0.081838 
543.52 ,0.065053 
543.74 ,0.086228 
543.97 ,0.084255 
544.19 ,0.067804 
544.42 ,0.081059 
544.64 ,0.073278 
544.87 ,0.079698 
545.09 ,0.064247 
545.32 ,0.073334 
545.54 ,0.077141 
545.77 ,0.076252 
545.99 ,0.080643 
546.22 ,0.080198 
546.44 ,0.085506 
546.67 ,0.084394 
546.89 ,0.060551 
547.12 ,0.068999 
547.34 ,0.067304 
547.57 ,0.068999 
547.79 ,0.081782 
548.02 ,0.074112 
548.24 ,0.077058 
548.47 ,0.070694 
548.69 ,0.082949 
548.92 ,0.083588 
549.14 ,0.072834 
549.37 ,0.067165 
549.60 ,0.076724 
549.82 ,0.079642 
550.05 ,0.070472 
550.27 ,0.082143 
550.50 ,0.075474 
550.72 ,0.082921 
550.95 ,0.066526 
551.17 ,0.084311 
551.40 ,0.067748 
551.62 ,0.077141 
551.85 ,0.076780 
552.07 ,0.086089 
552.30 ,0.076696 
552.53 ,0.071806 
552.75 ,0.073334 
552.98 ,0.067721 
553.20 ,0.076280 
553.43 ,0.078280 
553.65 ,0.084033 
553.88 ,0.088646 
554.10 ,0.079336 
554.33 ,0.076919 
554.55 ,0.075974 
554.78 ,0.083394 
555.01 ,0.079809 
555.23 ,0.066831 
555.46 ,0.074362 
555.68 ,0.075891 
555.91 ,0.074584 
556.13 ,0.080698 
556.36 ,0.079059 
556.59 ,0.055465 
556.81 ,0.067276 
557.04 ,0.064302 
557.26 ,0.064441 
557.49 ,0.076057 
557.71 ,0.072139 
557.94 ,0.067498 
558.17 ,0.075557 
558.39 ,0.058633 
558.62 ,0.067498 
558.84 ,0.072750 
559.07 ,0.087951 
559.29 ,0.074557 
559.52 ,0.065164 
559.75 ,0.074668 
559.97 ,0.076391 
560.20 ,0.075057 
560.42 ,0.075140 
560.65 ,0.070916 
560.87 ,0.068888 
561.10 ,0.067637 
561.33 ,0.067804 
561.55 ,0.062079 
561.78 ,0.068888 
562.00 ,0.061579 
562.23 ,0.072834 
562.46 ,0.076613 
562.68 ,0.061134 
562.91 ,0.071611 
563.13 ,0.071278 
563.36 ,0.064914 
563.59 ,0.075251 
563.81 ,0.076641 
564.04 ,0.071500 
564.26 ,0.071389 
564.49 ,0.076419 
564.72 ,0.067665 
564.94 ,0.066164 
565.17 ,0.071222 
565.39 ,0.058745 
565.62 ,0.075807 
565.85 ,0.056216 
566.07 ,0.068443 
566.30 ,0.077002 
566.53 ,0.063969 
566.75 ,0.063358 
566.98 ,0.068749 
567.20 ,0.054215 
567.43 ,0.072417 
567.66 ,0.070333 
567.88 ,0.070444 
568.11 ,0.071667 
568.33 ,0.058439 
568.56 ,0.074334 
568.79 ,0.057883 
569.01 ,0.049018 
569.24 ,0.082894 
569.47 ,0.057049 
569.69 ,0.069582 
569.92 ,0.060356 
570.15 ,0.054826 
570.37 ,0.063719 
570.60 ,0.060745 
570.82 ,0.063608 
571.05 ,0.076863 
571.28 ,0.073973 
571.50 ,0.055938 
571.73 ,0.067971 
571.96 ,0.050074 
572.18 ,0.066720 
572.41 ,0.063413 
572.64 ,0.071250 
572.86 ,0.049657 
573.09 ,0.052937 
573.32 ,0.055854 
573.54 ,0.072528 
573.77 ,0.052409 
573.99 ,0.070611 
574.22 ,0.059801 
574.45 ,0.076780 
574.67 ,0.067971 
574.90 ,0.057577 
575.13 ,0.062496 
575.35 ,0.056105 
575.58 ,0.063469 
575.81 ,0.067054 
576.03 ,0.068999 
576.26 ,0.055271 
576.49 ,0.075085 
576.71 ,0.076530 
576.94 ,0.069332 
577.17 ,0.069944 
577.39 ,0.064080 
577.62 ,0.072723 
577.85 ,0.075835 
578.07 ,0.079253 
578.30 ,0.067137 
578.53 ,0.061857 
578.75 ,0.080337 
578.98 ,0.074140 
579.21 ,0.072889 
579.43 ,0.079170 
579.66 ,0.080587 
579.89 ,0.071694 
580.12 ,0.070249 
580.34 ,0.079726 
580.57 ,0.063830 
580.80 ,0.088813 
581.02 ,0.087812 
581.25 ,0.087340 
581.48 ,0.079281 
581.70 ,0.079503 
581.93 ,0.076030 
582.16 ,0.075196 
582.38 ,0.083477 
582.61 ,0.095704 
582.84 ,0.096649 
583.06 ,0.092064 
583.29 ,0.097761 
583.52 ,0.097261 
583.75 ,0.091592 
583.97 ,0.089758 
584.20 ,0.094899 
584.43 ,0.083088 
584.65 ,0.096177 
584.88 ,0.085478 
585.11 ,0.095816 
585.34 ,0.079170 
585.56 ,0.079225 
585.79 ,0.076196 
586.02 ,0.091453 
586.24 ,0.076974 
586.47 ,0.092342 
586.70 ,0.079059 
586.93 ,0.086784 
587.15 ,0.088035 
587.38 ,0.091008 
587.61 ,0.080031 
587.83 ,0.080893 
588.06 ,0.095399 
588.29 ,0.080059 
588.52 ,0.090980 
588.74 ,0.076835 
588.97 ,0.098595 
589.20 ,0.087368 
589.42 ,0.093231 
589.65 ,0.092314 
589.88 ,0.086034 
590.11 ,0.089202 
590.33 ,0.079809 
590.56 ,0.086117 
590.79 ,0.097038 
591.02 ,0.096232 
591.24 ,0.087840 
591.47 ,0.074696 
591.70 ,0.084366 
591.93 ,0.081448 
592.15 ,0.078336 
592.38 ,0.086395 
592.61 ,0.069527 
592.84 ,0.088007 
593.06 ,0.093398 
593.29 ,0.071333 
593.52 ,0.079170 
593.75 ,0.090647 
593.97 ,0.084088 
594.20 ,0.077947 
594.43 ,0.078336 
594.66 ,0.084561 
594.88 ,0.088424 
595.11 ,0.086145 
595.34 ,0.074251 
595.57 ,0.081282 
595.79 ,0.082588 
596.02 ,0.073306 
596.25 ,0.074279 
596.48 ,0.074029 
596.70 ,0.086478 
596.93 ,0.080003 
597.16 ,0.090758 
597.39 ,0.074418 
597.61 ,0.076974 
597.84 ,0.069193 
598.07 ,0.059912 
598.30 ,0.082977 
598.52 ,0.062635 
598.75 ,0.082227 
598.98 ,0.072945 
599.21 ,0.074390 
599.44 ,0.080059 
599.66 ,0.080504 
599.89 ,0.070638 
600.12 ,0.082949 
600.35 ,0.066109 
600.57 ,0.087896 
600.80 ,0.075363 
601.03 ,0.063107 
601.26 ,0.069694 
601.49 ,0.074307 
601.71 ,0.066192 
601.94 ,0.064942 
602.17 ,0.071778 
602.40 ,0.081615 
602.63 ,0.073306 
602.85 ,0.057883 
603.08 ,0.074807 
603.31 ,0.054020 
603.54 ,0.066915 
603.77 ,0.061718 
603.99 ,0.068026 
604.22 ,0.070277 
604.45 ,0.076863 
604.68 ,0.076363 
604.91 ,0.072222 
605.13 ,0.060023 
605.36 ,0.071361 
605.59 ,0.067804 
605.82 ,0.067971 
606.05 ,0.067971 
606.27 ,0.068387 
606.50 ,0.068276 
606.73 ,0.074168 
606.96 ,0.054715 
607.19 ,0.058494 
607.41 ,0.055271 
607.64 ,0.050241 
607.87 ,0.070888 
608.10 ,0.067554 
608.33 ,0.069305 
608.56 ,0.061218 
608.78 ,0.063441 
609.01 ,0.061635 
609.24 ,0.058522 
609.47 ,0.058355 
609.70 ,0.068721 
609.92 ,0.075502 
610.15 ,0.068499 
610.38 ,0.055854 
610.61 ,0.067331 
610.84 ,0.041460 
611.07 ,0.056160 
611.29 ,0.053270 
611.52 ,0.058856 
611.75 ,0.072028 
611.98 ,0.065247 
612.21 ,0.045072 
612.44 ,0.042877 
612.66 ,0.062468 
612.89 ,0.059578 
613.12 ,0.056188 
613.35 ,0.041432 
613.58 ,0.054354 
613.81 ,0.053937 
614.03 ,0.052964 
614.26 ,0.045322 
614.49 ,0.066526 
614.72 ,0.053603 
614.95 ,0.048629 
615.18 ,0.062607 
615.41 ,0.048824 
615.63 ,0.038931 
615.86 ,0.047129 
616.09 ,0.053520 
616.32 ,0.062135 
616.55 ,0.037625 
616.78 ,0.046073 
617.01 ,0.049657 
617.23 ,0.056466 
617.46 ,0.044044 
617.69 ,0.046267 
617.92 ,0.044933 
618.15 ,0.056799 
618.38 ,0.047379 
618.61 ,0.053881 
618.83 ,0.043905 
619.06 ,0.041960 
619.29 ,0.043683 
619.52 ,0.043488 
619.75 ,0.062691 
619.98 ,0.051380 
620.21 ,0.047684 
620.44 ,0.033401 
620.66 ,0.035374 
620.89 ,0.027009 
621.12 ,0.039820 
621.35 ,0.047462 
621.58 ,0.045044 
621.81 ,0.028704 
622.04 ,0.050658 
622.27 ,0.045322 
622.49 ,0.029482 
622.72 ,0.053492 
622.95 ,0.041626 
623.18 ,0.046712 
623.41 ,0.037291 
623.64 ,0.040598 
623.87 ,0.043627 
624.10 ,0.029899 
624.33 ,0.041904 
624.55 ,0.042015 
624.78 ,0.038236 
625.01 ,0.043599 
625.24 ,0.034234 
625.47 ,0.045572 
625.70 ,0.047323 
625.93 ,0.041043 
626.16 ,0.035485 
626.39 ,0.045850 
626.62 ,0.038736 
626.84 ,0.038319 
627.07 ,0.030149 
627.30 ,0.040820 
627.53 ,0.031983 
627.76 ,0.032900 
627.99 ,0.045044 
628.22 ,0.051186 
628.45 ,0.050463 
628.68 ,0.038875 
628.91 ,0.035957 
629.14 ,0.032122 
629.36 ,0.036791 
629.59 ,0.044016 
629.82 ,0.049880 
630.05 ,0.042932 
630.28 ,0.036819 
630.51 ,0.043016 
630.74 ,0.040765 
630.97 ,0.040932 
631.20 ,0.035179 
631.43 ,0.029149 
631.66 ,0.036763 
631.89 ,0.043988 
632.12 ,0.026203 
632.34 ,0.033067 
632.57 ,0.039097 
632.80 ,0.037875 
633.03 ,0.029844 
633.26 ,0.033095 
633.49 ,0.037041 
633.72 ,0.028343 
633.95 ,0.046601 
634.18 ,0.022841 
634.41 ,0.037958 
634.64 ,0.044933 
634.87 ,0.033150 
635.10 ,0.036958 
635.33 ,0.037263 
635.56 ,0.034429 
635.79 ,0.038458 
636.01 ,0.036235 
636.24 ,0.034345 
636.47 ,0.027938 
636.70 ,0.037714 
636.93 ,0.030179 
637.16 ,0.032532 
637.39 ,0.030815 
637.62 ,0.024864 
637.85 ,0.028387 
638.08 ,0.037924 
638.31 ,0.023757 
638.54 ,0.031546 
638.77 ,0.030305 
639.00 ,0.034129 
639.23 ,0.024453 
639.46 ,0.034453 
639.69 ,0.026027 
639.92 ,0.032329 
640.15 ,0.032943 
640.38 ,0.028530 
640.61 ,0.040747 
640.84 ,0.032502 
641.07 ,0.025922 
641.29 ,0.028428 
641.52 ,0.029372 
641.75 ,0.039907 
641.98 ,0.025584 
642.21 ,0.027818 
642.44 ,0.048548 
642.67 ,0.019077 
642.90 ,0.020192 
643.13 ,0.041325 
643.36 ,0.035108 
643.59 ,0.029157 
643.82 ,0.024022 
644.05 ,0.041849 
644.28 ,0.018580 
644.51 ,0.037140 
644.74 ,0.022205 
644.97 ,0.029480 
645.20 ,0.030855 
645.43 ,0.039010 
645.66 ,0.021669 
645.89 ,0.038140 
646.12 ,0.029062 
646.35 ,0.029086 
646.58 ,0.031050 
646.81 ,0.026828 
647.04 ,0.032526 
647.27 ,0.029505 
647.50 ,0.011970 
647.73 ,0.012089 
647.96 ,0.026152 
648.19 ,0.024801 
648.42 ,0.028059 
648.65 ,0.023419 
648.88 ,0.021319 
649.11 ,0.015866 
649.34 ,0.018731 
649.57 ,0.028110 
649.80 ,0.026110 
650.03 ,0.037951 
650.26 ,0.027147 
650.49 ,0.029707 
650.72 ,0.024011 
650.95 ,0.022341 
651.18 ,0.029876 
651.41 ,0.023189 
651.64 ,0.033010 
651.87 ,0.033741 
652.10 ,0.019062 
652.33 ,0.026376 
652.56 ,0.027869 
652.79 ,0.038301 
653.02 ,0.034844 
653.25 ,0.026765 
653.48 ,0.015744 
653.71 ,0.026636 
653.94 ,0.025890 
654.17 ,0.020506 
654.40 ,0.017700 
654.63 ,0.033373 
654.86 ,0.015838 
655.09 ,0.022924 
655.32 ,0.018255 
655.56 ,0.025369 
655.79 ,0.019812 
656.02 ,0.028454 
656.25 ,0.021451 
656.48 ,0.023758 
656.71 ,0.027982 
656.94 ,0.017477 
657.17 ,0.015143 
657.40 ,0.021840 
657.63 ,0.016227 
657.86 ,0.021785 
658.09 ,0.024702 
658.32 ,0.023924 
658.55 ,0.010697 
658.78 ,0.017561 
659.01 ,0.018505 
659.24 ,0.007779 
659.47 ,0.024286 
659.70 ,0.023674 
659.93 ,0.016366 
660.16 ,0.025481 
660.39 ,0.028065 
660.62 ,0.025592 
660.86 ,0.011808 
661.09 ,0.007640 
661.32 ,0.022868 
661.55 ,0.021173 
661.78 ,0.016477 
662.01 ,0.027315 
662.24 ,0.023646 
662.47 ,0.021673 
662.70 ,0.017561 
662.93 ,0.004388 
663.16 ,0.019589 
663.39 ,0.013615 
663.62 ,0.027759 
663.85 ,0.022174 
664.08 ,0.016810 
664.31 ,0.022424 
664.55 ,0.012475 
664.78 ,0.019172 
665.01 ,0.023980 
665.24 ,0.020645 
665.47 ,0.009502 
665.70 ,0.020895 
665.93 ,0.014615 
666.16 ,0.028565 
666.39 ,0.016227 
666.62 ,0.029538 
666.85 ,0.012642 
667.08 ,0.021868 
667.31 ,0.025453 
667.55 ,0.021451 
667.78 ,0.014281 
668.01 ,0.020673 
668.24 ,0.012697 
668.47 ,0.009363 
668.70 ,0.013753 
668.93 ,0.023924 
669.16 ,0.011753 
669.39 ,0.009835 
669.62 ,0.021534 
669.85 ,0.008751 
670.08 ,0.014476 
670.32 ,0.023452 
670.55 ,0.022702 
670.78 ,0.020340 
671.01 ,0.020423 
671.24 ,0.015699 
671.47 ,0.007695 
671.70 ,0.013865 
671.93 ,0.017950 
672.16 ,0.022702 
672.39 ,0.009974 
672.63 ,0.025147 
672.86 ,0.001860 
673.09 ,0.009196 
673.32 ,0.013392 
673.55 ,0.016338 
673.78 ,0.010447 
674.01 ,0.016560 
674.24 ,0.011197 
674.47 ,0.021451 
674.71 ,0.006473 
674.94 ,0.004277 
675.17 ,0.006028 
675.40 ,0.012892 
675.63 ,0.007862 
675.86 ,0.021785 
676.09 ,0.017588 
676.32 ,0.021562 
676.55 ,0.007390 
676.79 ,0.015921 
677.02 ,0.015560 
677.25 ,0.016477 
677.48 ,0.010057 
677.71 ,0.009224 
677.94 ,0.009474 
678.17 ,0.012670 
678.40 ,-0.002309 
678.64 ,0.015838 
678.87 ,0.020895 
679.10 ,0.028843 
679.33 ,0.005111 
679.56 ,0.004555 
679.79 ,0.016977 
680.02 ,0.013253 
680.26 ,0.019923 
680.49 ,0.003999 
680.72 ,0.014031 
680.95 ,0.002777 
681.18 ,0.011113 
681.41 ,0.024814 
681.64 ,0.007695 
681.88 ,0.013114 
682.11 ,0.011197 
682.34 ,0.005250 
682.57 ,0.012836 
682.80 ,0.010641 
683.03 ,0.014393 
683.26 ,0.030594 
683.50 ,0.011113 
683.73 ,0.023730 
683.96 ,0.012559 
684.19 ,0.033150 
684.42 ,0.048574 
684.65 ,0.014976 
684.88 ,0.010697 
685.12 ,0.023869 
685.35 ,0.012142 
685.58 ,0.019895 
685.81 ,0.018172 
686.04 ,0.014226 
686.27 ,0.017144 
686.51 ,0.017310 
686.74 ,0.026064 
686.97 ,0.023480 
687.20 ,0.005361 
687.43 ,0.015615 
687.66 ,0.006500 
687.90 ,0.027565 
688.13 ,0.016116 
688.36 ,0.013503 
688.59 ,0.007834 
688.82 ,0.017366 
689.05 ,0.014532 
689.29 ,0.014115 
689.52 ,0.007890 
689.75 ,-0.007783 
689.98 ,0.009529 
690.21 ,0.015560 
690.44 ,0.027120 
690.68 ,0.018005 
690.91 ,0.008001 
691.14 ,0.023313 
691.37 ,0.023091 
691.60 ,0.001332 
691.84 ,0.013142 
692.07 ,0.006834 
692.30 ,0.008335 
692.53 ,0.001026 
692.76 ,0.006639 
692.99 ,0.026814 
693.23 ,0.011308 
693.46 ,0.021118 
693.69 ,0.014059 
693.92 ,0.015060 
694.15 ,0.029232 
694.39 ,-0.000058 
694.62 ,0.006167 
694.85 ,0.021340 
695.08 ,0.012586 
695.31 ,0.008918 
695.55 ,0.014170 
695.78 ,0.006417 
696.01 ,0.024369 
696.24 ,0.004333 
696.47 ,-0.000614 
696.71 ,0.021757 
696.94 ,0.019617 
697.17 ,0.018478 
697.40 ,0.017727 
697.63 ,0.019506 
697.87 ,0.017116 
698.10 ,0.004305 
698.33 ,0.012781 
698.56 ,0.005695 
698.79 ,0.015615 
699.03 ,0.009140 
699.26 ,0.009835 
699.49 ,0.008307 
699.72 ,0.010447 
699.96 ,0.014559 
700.19 ,0.023285 
700.42 ,0.001776 
700.65 ,0.020367 
700.88 ,0.009974 
701.12 ,0.009335 
701.35 ,0.008640 
701.58 ,0.022257 
701.81 ,0.003193 
702.05 ,0.017283 
702.28 ,0.014559 
702.51 ,0.029260 
702.74 ,0.005417 
702.97 ,0.018089 
703.21 ,0.017172 
703.44 ,0.009196 
703.67 ,0.013087 
703.90 ,0.019784 
704.14 ,0.022285 
704.37 ,0.017811 
704.60 ,0.011113 
704.83 ,0.013587 
705.07 ,0.001860 
705.30 ,0.016727 
705.53 ,0.018672 
